1521912240279,4.270897,4.241676,0.029221,1
1521912240289,4.262772,4.256325,0.006447,1
1521912240299,4.261761,4.249191,0.012569,1
1521912240309,4.269238,4.246807,0.022430,1
1521912240319,4.263439,4.238491,0.024948,1
1521912240329,4.269028,4.244957,0.024071,1
1521912240339,4.255257,4.242840,0.012417,1
1521912240349,4.266529,4.240246,0.026283,1
1521912240359,4.265575,4.239998,0.025578,1
1521912240370,4.266529,4.241543,0.024986,1
1521912240380,4.253426,4.237919,0.015507,1
1521912240390,4.262886,4.240551,0.022335,1
1521912240400,4.263668,4.242039,0.021629,1
1521912240410,4.267426,4.243641,0.023785,1
1521912240420,4.256897,4.247646,0.009251,1
1521912240430,4.263992,4.240055,0.023937,1
1521912240440,4.260616,4.238739,0.021877,1
1521912240450,4.264278,4.259624,0.004654,1
1521912240460,4.256172,4.244499,0.011673,1
1521912240470,4.265747,4.241562,0.024185,1
1521912240480,4.260674,4.247780,0.012894,1
1521912240490,4.260750,4.246311,0.014439,1
1521912240500,4.280338,4.242630,0.037708,1
1521912240511,4.273243,4.246311,0.026932,1
1521912240521,4.276714,4.246693,0.030022,1
1521912240531,4.263687,4.238510,0.025177,1
1521912240541,4.265614,4.240875,0.024738,1
1521912240551,4.261971,4.247551,0.014420,1
1521912240561,4.258022,4.245052,0.012970,1
1521912240571,4.256477,4.247417,0.009060,1
1521912240581,4.266338,4.242649,0.023689,1
1521912240591,4.281654,4.244747,0.036907,1
1521912240602,4.268970,4.246159,0.022812,1
1521912240612,4.256134,4.233608,0.022526,1
1521912240622,4.260921,4.253883,0.007038,1
1521912240632,4.271526,4.247723,0.023804,1
1521912240642,4.270554,4.241924,0.028629,1
1521912240652,4.259129,4.236832,0.022297,1
1521912240662,4.264011,4.254284,0.009727,1
1521912240672,4.272690,4.251556,0.021133,1
1521912240682,4.262600,4.250278,0.012321,1
1521912240693,4.277859,4.250679,0.027180,1
1521912240703,4.254742,4.243069,0.011673,1
1521912240713,4.280224,4.248810,0.031414,1
1521912240723,4.262390,4.239979,0.022411,1
1521912240733,4.262524,4.237175,0.025349,1
1521912240743,4.264431,4.242268,0.022163,1
1521912240753,4.259663,4.243336,0.016327,1
1521912240763,4.262810,4.239521,0.023289,1
1521912240773,4.260902,4.238071,0.022831,1
1521912240783,4.256630,4.249325,0.007305,1
1521912240793,4.261875,4.240074,0.021801,1
1521912240803,4.251404,4.237194,0.014210,1
1521912240813,4.259472,4.234924,0.024548,1
1521912240823,4.253216,4.240913,0.012302,1
1521912240834,4.254436,4.239712,0.014725,1
1521912240844,4.248753,4.234943,0.013809,1
1521912240854,4.256878,4.247437,0.009441,1
1521912240864,4.258614,4.233437,0.025177,1
1521912240874,4.251556,4.241581,0.009975,1
1521912240884,4.256916,4.234486,0.022430,1
1521912240894,4.264717,4.239197,0.025520,1
1521912240904,4.269791,4.243965,0.025826,1
1521912240914,4.266834,4.243259,0.023575,1
1521912240925,4.262924,4.240723,0.022202,1
1521912240935,4.266300,4.242115,0.024185,1
1521912240945,4.256916,4.245701,0.011215,1
1521912240955,4.268341,4.243793,0.024548,1
1521912240965,4.264507,4.239845,0.024662,1
1521912240975,4.267845,4.244423,0.023422,1
1521912240985,4.264011,4.240837,0.023174,1
1521912240995,4.261436,4.242725,0.018711,1
1521912241005,4.264851,4.239120,0.025730,1
1521912241016,4.265709,4.243870,0.021839,1
1521912241026,4.266148,4.244919,0.021229,1
1521912241036,4.261303,4.234600,0.026703,1
1521912241046,4.264088,4.239483,0.024605,1
1521912241056,4.263496,4.241314,0.022182,1
1521912241066,4.257927,4.243736,0.014191,1
1521912241076,4.272099,4.239502,0.032597,1
1521912241086,4.260597,4.235229,0.025368,1
1521912241096,4.258404,4.245605,0.012798,1
1521912241106,4.258175,4.248199,0.009975,1
1521912241116,4.252853,4.238873,0.013981,1
1521912241126,4.259548,4.251690,0.007858,1
1521912241136,4.262714,4.237823,0.024891,1
1521912241146,4.263039,4.240665,0.022373,1
1521912241157,4.261208,4.246540,0.014668,1
1521912241167,4.261646,4.252415,0.009232,1
1521912241177,4.260902,4.242954,0.017948,1
1521912241187,4.255867,4.248638,0.007229,1
1521912241197,4.280739,4.243908,0.036831,1
1521912241207,4.264240,4.240646,0.023594,1
1521912241217,4.262867,4.239025,0.023842,1
1521912241227,4.265976,4.238873,0.027103,1
1521912241237,4.262924,4.238625,0.024300,1
1521912241247,4.266071,4.249973,0.016098,1
1521912241257,4.269676,4.250031,0.019646,1
1521912241267,4.269371,4.254246,0.015125,1
1521912241277,4.261494,4.253311,0.008183,1
1521912241288,4.268475,4.262791,0.005684,1
1521912241298,4.281082,4.247875,0.033207,1
1521912241308,4.267292,4.250698,0.016594,1
1521912241318,4.259090,4.249554,0.009537,1
1521912241328,4.257240,4.242172,0.015068,1
1521912241338,4.256325,4.244995,0.011330,1
1521912241348,4.257107,4.242973,0.014133,1
1521912241358,4.258156,4.242363,0.015793,1
1521912241368,4.259586,4.242783,0.016804,1
1521912241379,4.266357,4.241219,0.025139,1
1521912241389,4.261074,4.247704,0.013371,1
1521912241399,4.258785,4.244595,0.014191,1
1521912241409,4.260311,4.248085,0.012226,1
1521912241419,4.255924,4.245529,0.010395,1
1521912241429,4.199791,4.160767,0.039024,1
