currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521386218093;1242;1124;40;125681664;58672;55601
1521386218193;1252;1134;40;125878272;59088;56170
1521386218293;1262;1144;40;125878272;59920;57305
1521386218393;1272;1152;42;126013440;60336;57874
1521386218493;1282;1162;42;126013440;60752;58444
1521386218593;1292;1172;42;126013440;61168;59013
1521386218693;1302;1182;42;126013440;61584;59583
1521386218793;1312;1192;42;126013440;62000;60152
1521386218894;1322;1202;43;126210048;62416;60722
1521386218995;1332;1212;43;126210048;62832;61290
1521386219096;1342;1222;43;126210048;63248;61860
1521386219196;1352;1232;43;126210048;63664;62429
1521386219296;1362;1242;43;126210048;64080;62997
1521386219396;1372;1251;44;126406656;64496;63565
1521386219496;1382;1261;44;126406656;65080;64598
1521386219596;1392;1271;44;126406656;65744;65269
1521386219696;1402;1282;44;126406656;66160;65838
1521386219796;1412;1292;44;126603264;66576;66407
1521386219896;1422;1302;44;126603264;66992;66976
1521386219996;1432;1311;45;126603264;67408;67545
1521386220096;1442;1320;46;126603264;67824;68114
1521386220196;1452;1330;46;126603264;68240;68683
1521386220296;1462;1340;46;126799872;68656;69252
1521386220396;1472;1350;46;126799872;69072;69821
1521386220496;1482;1361;46;126799872;69488;70390
1521386220596;1492;1371;46;126799872;69904;70960
1521386220696;1502;1381;46;126996480;70708;71529
1521386220796;1512;1390;47;126996480;71292;72563
1521386220896;1522;1400;47;126996480;71956;73235
1521386220996;1532;1412;47;127164416;72372;73804
1521386221096;1542;1422;47;127164416;72372;73804
1521386221196;1552;1432;47;127164416;73204;74943
1521386221296;1562;1442;47;127164416;73620;75512
1521386221396;1572;1452;47;127324160;74036;76081
1521386221496;1582;1461;48;127324160;74452;76650
1521386221597;1592;1471;48;127324160;74868;77216
1521386221698;1602;1481;48;127324160;75284;77785
1521386221798;1612;1491;49;127324160;75700;78353
1521386221898;1622;1500;50;127520768;76116;78921
1521386221998;1632;1510;50;127520768;76532;79489
1521386222098;1642;1520;50;127520768;76948;80058
1521386222198;1652;1529;51;127520768;77364;80626
1521386222298;1662;1538;52;127520768;78144;81710
1521386222398;1672;1548;52;127717376;78612;82330
1521386222498;1682;1558;52;127717376;79028;82900
1521386222598;1692;1568;52;127852544;79940;83471
1521386222698;1702;1578;52;127852544;80356;84041
1521386222798;1712;1588;52;127852544;80772;84611
1521386222898;1722;1599;53;127852544;81188;85179
1521386222998;1732;1609;53;127852544;81604;85747
1521386223098;1742;1619;53;128049152;82020;86316
1521386223198;1752;1629;53;128049152;82436;86885
1521386223298;1762;1639;53;128049152;82852;87453
1521386223398;1772;1649;53;128049152;83268;88022
1521386223498;1782;1657;55;128245760;84100;89160
1521386223598;1792;1668;55;128245760;84516;89730
1521386223698;1802;1678;55;128245760;84932;90299
1521386223798;1812;1688;55;128245760;85348;90868
1521386223898;1822;1698;55;128245760;85764;91437
1521386223998;1832;1707;56;128442368;86180;92006
1521386224098;1842;1717;56;128442368;86596;92575
1521386224198;1852;1728;56;128606208;87012;93143
1521386224298;1862;1740;56;128606208;87428;93710
1521386224398;1872;1750;56;128606208;87844;94277
1521386224498;1882;1758;57;128606208;88664;94843
1521386224598;1892;1768;57;128606208;89080;95411
1521386224698;1902;1778;57;128606208;89496;95979
1521386224798;1912;1787;58;128770048;89912;96547
1521386224898;1922;1798;58;128770048;90328;97173
1521386224998;1932;1808;58;128770048;91160;98252
1521386225099;1942;1817;59;129490944;91576;98820
1521386225200;1952;1827;59;129490944;91576;98820
1521386225300;1962;1837;59;129490944;91992;99388
1521386225400;1972;1848;59;129490944;92408;99957
1521386225500;1982;1861;60;129724416;92824;100527
1521386225600;1992;1874;60;129724416;93240;101096
1521386225700;2002;1882;61;129724416;93656;101664
1521386225800;2012;1892;61;129724416;94072;102233
1521386225900;2022;1906;61;129859584;94488;102802
1521386226000;2032;1916;61;129859584;94904;103369
1521386226100;2042;1925;62;129859584;95320;103939
1521386226200;2052;1933;64;129859584;95736;104509
1521386226300;2062;1943;64;130383872;96152;105078
1521386226400;2072;1953;64;130383872;96568;105647
