1521386204427,4.326134,4.302101,0.024033,1
1521386204437,4.328060,4.303532,0.024529,1
1521386204447,4.323292,4.296379,0.026913,1
1521386204457,4.317417,4.305801,0.011616,1
1521386204467,4.322281,4.317532,0.004749,1
1521386204477,4.313354,4.305115,0.008240,1
1521386204487,4.325409,4.318447,0.006962,1
1521386204497,4.325523,4.303379,0.022144,1
1521386204507,4.322796,4.301033,0.021763,1
1521386204517,4.313354,4.299736,0.013618,1
1521386204528,4.325790,4.304886,0.020905,1
1521386204538,4.325752,4.304008,0.021744,1
1521386204548,4.311295,4.304752,0.006542,1
1521386204558,4.324780,4.298496,0.026283,1
1521386204568,4.328461,4.318256,0.010204,1
1521386204578,4.324741,4.295254,0.029488,1
1521386204588,4.328899,4.317760,0.011139,1
1521386204598,4.321384,4.300308,0.021076,1
1521386204608,4.320107,4.313889,0.006218,1
1521386204619,4.333000,4.305878,0.027122,1
1521386204629,4.327297,4.303265,0.024033,1
1521386204639,4.328232,4.303112,0.025120,1
1521386204649,4.318123,4.308834,0.009289,1
1521386204659,4.319229,4.295387,0.023842,1
1521386204669,4.338131,4.307919,0.030212,1
1521386204679,4.321194,4.296703,0.024490,1
1521386204689,4.324226,4.297600,0.026627,1
1521386204699,4.317780,4.310684,0.007095,1
1521386204710,4.317780,4.309025,0.008755,1
1521386204720,4.337616,4.309769,0.027847,1
1521386204730,4.321518,4.304466,0.017052,1
1521386204740,4.320049,4.308338,0.011711,1
1521386204750,4.323387,4.300632,0.022755,1
1521386204760,4.327278,4.302502,0.024776,1
1521386204770,4.326515,4.316006,0.010509,1
1521386204780,4.328880,4.304295,0.024586,1
1521386204790,4.322929,4.295921,0.027008,1
1521386204800,4.317017,4.306183,0.010834,1
1521386204810,4.317741,4.305782,0.011959,1
1521386204820,4.338036,4.309826,0.028210,1
1521386204830,4.341660,4.305725,0.035934,1
1521386204840,4.328632,4.302921,0.025711,1
1521386204851,4.318600,4.305954,0.012646,1
1521386204861,4.328918,4.303036,0.025883,1
1521386204871,4.327221,4.304371,0.022850,1
1521386204881,4.310722,4.305305,0.005417,1
1521386204891,4.314976,4.305363,0.009613,1
1521386204901,4.331970,4.304562,0.027409,1
1521386204911,4.312820,4.301739,0.011082,1
1521386204921,4.338684,4.309845,0.028839,1
1521386204931,4.317150,4.310760,0.006390,1
1521386204942,4.310417,4.302101,0.008316,1
1521386204952,4.335499,4.310474,0.025024,1
1521386204962,4.322281,4.296932,0.025349,1
1521386204972,4.330387,4.304657,0.025730,1
1521386204982,4.316711,4.311066,0.005646,1
1521386204992,4.320316,4.298267,0.022049,1
1521386205002,4.322224,4.316692,0.005531,1
1521386205012,4.317741,4.303837,0.013905,1
1521386205022,4.327908,4.301796,0.026112,1
1521386205033,4.317627,4.303303,0.014324,1
1521386205043,4.325371,4.299507,0.025864,1
1521386205053,4.326916,4.304428,0.022488,1
1521386205063,4.325371,4.298477,0.026894,1
1521386205073,4.317417,4.307709,0.009708,1
1521386205083,4.316692,4.307098,0.009594,1
1521386205093,4.326382,4.300632,0.025749,1
1521386205103,4.326153,4.320202,0.005951,1
1521386205113,4.314709,4.304714,0.009995,1
1521386205123,4.335938,4.300995,0.034943,1
1521386205133,4.324741,4.300022,0.024719,1
1521386205143,4.321480,4.296799,0.024681,1
1521386205153,4.331894,4.310436,0.021458,1
