1521306934150,4.367008,4.354496,0.012512,1
1521306934160,4.358139,4.341488,0.016651,1
1521306934170,4.370499,4.346161,0.024338,1
1521306934180,4.379692,4.352627,0.027065,1
1521306934191,4.374771,4.352341,0.022430,1
1521306934201,4.376850,4.354324,0.022526,1
1521306934211,4.355907,4.332790,0.023117,1
1521306934221,4.373360,4.355049,0.018311,1
1521306934231,4.372578,4.345646,0.026932,1
1521306934241,4.379826,4.351482,0.028343,1
1521306934251,4.375134,4.353504,0.021629,1
1521306934261,4.363499,4.338455,0.025043,1
1521306934271,4.366493,4.351254,0.015240,1
1521306934282,4.374218,4.350605,0.023613,1
1521306934292,4.375687,4.345341,0.030346,1
1521306934302,4.375248,4.352341,0.022907,1
1521306934312,4.369068,4.362259,0.006809,1
1521306934322,4.368973,4.355907,0.013065,1
1521306934332,4.368286,4.356709,0.011578,1
1521306934342,4.373512,4.362984,0.010529,1
1521306934352,4.373035,4.346275,0.026760,1
1521306934362,4.372749,4.347095,0.025654,1
1521306934373,4.373493,4.349575,0.023918,1
1521306934383,4.375877,4.353352,0.022526,1
1521306934393,4.376297,4.357567,0.018730,1
1521306934403,4.372692,4.348507,0.024185,1
1521306934413,4.370384,4.353523,0.016861,1
1521306934423,4.376717,4.353962,0.022755,1
1521306934433,4.375420,4.352169,0.023251,1
1521306934443,4.388752,4.353580,0.035172,1
1521306934453,4.378662,4.351864,0.026798,1
1521306934463,4.380665,4.357357,0.023308,1
1521306934473,4.390888,4.359646,0.031242,1
1521306934483,4.372540,4.357815,0.014725,1
1521306934493,4.390526,4.355564,0.034962,1
1521306934503,4.377708,4.355106,0.022602,1
1521306934513,4.359627,4.336891,0.022736,1
1521306934523,4.374943,4.361839,0.013103,1
1521306934533,4.375610,4.354515,0.021095,1
1521306934543,4.366474,4.357338,0.009136,1
1521306934553,4.378281,4.353676,0.024605,1
1521306934563,4.375954,4.351463,0.024490,1
1521306934573,4.372959,4.352169,0.020790,1
1521306934583,4.371071,4.355068,0.016003,1
1521306934593,4.375744,4.350166,0.025578,1
1521306934604,4.382992,4.355049,0.027943,1
1521306934614,4.358902,4.333210,0.025692,1
1521306934624,4.384785,4.354134,0.030651,1
1521306934634,4.368401,4.357471,0.010929,1
1521306934644,4.374256,4.352932,0.021324,1
1521306934654,4.377918,4.353104,0.024815,1
1521306934664,4.358959,4.344425,0.014534,1
1521306934674,4.378128,4.355450,0.022678,1
1521306934684,4.369469,4.354858,0.014610,1
1521306934695,4.368820,4.357204,0.011616,1
1521306934705,4.374733,4.348373,0.026360,1
1521306934715,4.367256,4.337749,0.029507,1
1521306934725,4.381771,4.360180,0.021591,1
1521306934735,4.377441,4.356384,0.021057,1
1521306934745,4.376774,4.355049,0.021725,1
1521306934755,4.377632,4.370422,0.007210,1
1521306934765,4.360828,4.344521,0.016308,1
1521306934775,4.368095,4.353962,0.014133,1
1521306934785,4.370384,4.354038,0.016346,1
1521306934795,4.369411,4.354935,0.014477,1
1521306934805,4.368973,4.355927,0.013046,1
1521306934815,4.356995,4.343014,0.013981,1
1521306934825,4.376183,4.349957,0.026226,1
1521306934835,4.371452,4.360619,0.010834,1
1521306934845,4.375515,4.352226,0.023289,1
1521306934855,4.390163,4.353886,0.036278,1
1521306934865,4.370594,4.356613,0.013981,1
1521306934875,4.379444,4.355221,0.024223,1
1521306934885,4.372654,4.357796,0.014858,1
1521306934895,4.376011,4.352570,0.023441,1
1521306934905,4.370251,4.351540,0.018711,1
1521306934915,4.377174,4.349785,0.027390,1
1521306934926,4.372139,4.357357,0.014782,1
1521306934936,4.382038,4.357452,0.024586,1
1521306934946,4.370556,4.357605,0.012951,1
1521306934956,4.393806,4.356976,0.036831,1
1521306934966,4.366264,4.339962,0.026302,1
1521306934976,4.376163,4.369221,0.006943,1
1521306934986,4.379768,4.356937,0.022831,1
1521306934996,4.369392,4.354076,0.015316,1
1521306935006,4.374733,4.351997,0.022736,1
1521306935017,4.362755,4.338989,0.023766,1
1521306935027,4.377098,4.352322,0.024776,1
1521306935037,4.369602,4.346733,0.022869,1
1521306935047,4.370422,4.356499,0.013924,1
1521306935057,4.372063,4.361496,0.010567,1
1521306935067,4.376450,4.350853,0.025597,1
1521306935077,4.377899,4.355640,0.022259,1
