currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527378654839;11635;11592;39;40165376;43584026;67391055
1527378654939;11645;11602;39;40165376;43584183;67391390
1527378655039;11655;11612;39;40165376;43584288;67391674
1527378655139;11665;11622;39;40165376;43584340;67391726
1527378655239;11675;11632;39;40165376;43584497;67392062
1527378655339;11685;11642;39;40165376;43584654;67392398
1527378655439;11695;11652;39;40165376;43584759;67392682
1527378655539;11705;11662;39;40165376;43584811;67392734
1527378655639;11715;11672;39;40165376;43584968;67393069
1527378655739;11725;11682;39;40165376;43585125;67393406
1527378655839;11735;11692;39;40165376;43585230;67393688
1527378655939;11745;11702;39;40165376;43585282;67393740
1527378656039;11755;11712;39;40165376;43585439;67394075
1527378656139;11765;11722;39;40165376;43585596;67394411
1527378656239;11775;11732;39;40165376;43585701;67394693
1527378656339;11785;11742;39;40165376;43585753;67394745
1527378656439;11795;11752;39;40165376;43585910;67395080
1527378656539;11805;11762;39;40165376;43586067;67395414
1527378656639;11815;11772;39;40165376;43586172;67395697
1527378656739;11825;11782;39;40165376;43586224;67395749
1527378656839;11835;11792;39;40165376;43586381;67396084
1527378656939;11845;11802;39;40165376;43586486;67396366
1527378657039;11855;11812;39;40165376;43586643;67396700
1527378657139;11865;11822;39;40165376;43586695;67396752
1527378657239;11875;11832;39;40165376;43586852;67397085
1527378657339;11885;11842;39;40165376;43586957;67397368
1527378657439;11895;11852;39;40165376;43587009;67397420
1527378657539;11905;11862;39;40165376;43587166;67397754
1527378657639;11915;11872;39;40165376;43587323;67398089
1527378657739;11925;11882;39;40165376;43587428;67398374
1527378657839;11935;11892;39;40165376;43587480;67398426
1527378657939;11945;11902;39;40165376;43587637;67398761
1527378658039;11955;11912;39;40165376;43587794;67399096
1527378658139;11965;11922;39;40165376;43587899;67399380
1527378658239;11975;11932;39;40165376;43587951;67399432
1527378658339;11985;11942;39;40165376;43588108;67399767
1527378658439;11995;11952;39;40165376;43588265;67400102
1527378658539;12005;11962;39;40165376;43588370;67400383
1527378658639;12015;11972;39;40165376;43588422;67400435
1527378658739;12025;11982;39;40165376;43588579;67400768
1527378658839;12035;11992;39;40165376;43588736;67401103
1527378658939;12045;12002;39;40165376;43588841;67401386
1527378659039;12055;12012;39;40165376;43588893;67401438
1527378659139;12065;12022;39;40165376;43589050;67401773
1527378659239;12075;12032;39;40165376;43589207;67402107
1527378659339;12085;12042;39;40165376;43589312;67402391
1527378659439;12095;12052;39;40165376;43589364;67402443
1527378659539;12105;12062;39;40165376;43589521;67402778
1527378659639;12115;12072;39;40165376;43589626;67403061
1527378659739;12125;12082;39;40165376;43589783;67403396
1527378659839;12135;12092;39;40165376;43589835;67403448
