1522064661510,4.465523,4.451084,0.014439,1
1522064661520,4.465752,4.448833,0.016918,1
1522064661530,4.459915,4.443798,0.016117,1
1522064661540,4.465027,4.451752,0.013275,1
1522064661550,4.454346,4.451141,0.003204,1
1522064661560,4.459133,4.444008,0.015125,1
1522064661570,4.419308,4.419765,-0.000458,1
1522064661580,4.451790,4.450474,0.001316,1
1522064661590,4.457512,4.441147,0.016365,1
1522064661600,4.453602,4.450340,0.003262,1
1522064661610,4.464493,4.447403,0.017090,1
1522064661620,4.454899,4.436054,0.018845,1
1522064661630,4.461155,4.444313,0.016842,1
1522064661640,4.453640,4.452419,0.001221,1
1522064661651,4.456635,4.454556,0.002079,1
1522064661661,4.451618,4.449463,0.002155,1
1522064661671,4.456043,4.439964,0.016079,1
1522064661681,4.457645,4.454021,0.003624,1
1522064661691,4.464264,4.449539,0.014725,1
1522064661701,4.459648,4.444256,0.015392,1
1522064661711,4.462738,4.444275,0.018463,1
1522064661721,4.462986,4.448032,0.014954,1
1522064661731,4.460144,4.464855,-0.004711,1
1522064661742,4.452152,4.436588,0.015564,1
1522064661752,4.463692,4.449215,0.014477,1
1522064661762,4.459972,4.446812,0.013161,1
1522064661772,4.469452,4.451046,0.018406,1
1522064661782,4.459248,4.444218,0.015030,1
1522064661792,4.467163,4.451599,0.015564,1
1522064661802,4.456806,4.453564,0.003242,1
1522064661812,4.456348,4.455357,0.000992,1
1522064661822,4.456539,4.453373,0.003166,1
1522064661832,4.466476,4.446030,0.020447,1
1522064661842,4.456635,4.453259,0.003376,1
1522064661852,4.459686,4.453239,0.006447,1
1522064661862,4.463539,4.448624,0.014915,1
1522064661872,4.458885,4.452724,0.006161,1
1522064661883,4.460678,4.445858,0.014820,1
1522064661893,4.461460,4.442558,0.018902,1
1522064661903,4.461651,4.446583,0.015068,1
1522064661913,4.466228,4.452953,0.013275,1
1522064661923,4.459572,4.444256,0.015316,1
1522064661933,4.457664,4.454918,0.002747,1
1522064661943,4.469643,4.454384,0.015259,1
1522064661953,4.460297,4.445419,0.014877,1
1522064661963,4.451008,4.448051,0.002956,1
1522064661974,4.466534,4.452896,0.013638,1
1522064661984,4.462681,4.445248,0.017433,1
1522064661994,4.457722,4.456024,0.001698,1
1522064662004,4.454823,4.450550,0.004272,1
1522064662014,4.457550,4.457130,0.000420,1
1522064662024,4.459839,4.445629,0.014210,1
1522064662034,4.459629,4.457378,0.002251,1
1522064662044,4.458370,4.454498,0.003872,1
1522064662054,4.460850,4.441223,0.019627,1
1522064662065,4.345226,4.348412,-0.003185,1
1522064662075,4.464073,4.446754,0.017319,1
1522064662085,4.313469,4.288349,0.025120,1
1522064662095,4.459820,4.441280,0.018539,1
1522064662105,4.462013,4.446182,0.015831,1
1522064662116,4.468117,4.452400,0.015717,1
1522064662126,4.460526,4.459972,0.000553,1
1522064662136,4.464340,4.447823,0.016518,1
1522064662146,4.461498,4.445000,0.016499,1
1522064662156,4.463425,4.446659,0.016766,1
1522064662166,4.457474,4.444656,0.012817,1
1522064662176,4.463825,4.449711,0.014114,1
1522064662186,4.449596,4.451580,-0.001984,1
1522064662196,4.467487,4.453220,0.014267,1
1522064662207,4.463940,4.459114,0.004826,1
1522064662217,4.457645,4.460449,-0.002804,1
1522064662227,4.464951,4.451160,0.013790,1
1522064662237,4.463196,4.446583,0.016613,1
1522064662247,4.455452,4.454556,0.000896,1
1522064662257,4.453487,4.451656,0.001831,1
1522064662267,4.458809,4.444637,0.014172,1
1522064662277,4.257984,4.245396,0.012589,1
1522064662287,4.449863,4.428406,0.021458,1
1522064662298,4.458771,4.460182,-0.001411,1
1522064662308,4.460354,4.445343,0.015011,1
1522064662318,4.461098,4.447098,0.014000,1
1522064662328,4.459133,4.445515,0.013618,1
1522064662338,4.466496,4.451580,0.014915,1
1522064662348,4.464397,4.463158,0.001240,1
1522064662358,4.468155,4.451885,0.016270,1
1522064662368,4.459610,4.457664,0.001945,1
1522064662378,4.467239,4.452400,0.014839,1
1522064662388,4.299564,4.284325,0.015240,1
1522064662398,4.458294,4.456596,0.001698,1
1522064662408,4.456425,4.456215,0.000210,1
1522064662418,4.462261,4.449787,0.012474,1
1522064662428,4.482079,4.460182,0.021896,1
1522064662438,4.457512,4.440269,0.017242,1
1522064662448,4.464111,4.445515,0.018597,1
1522064662458,4.460602,4.443665,0.016937,1
1522064662468,4.458656,4.446793,0.011864,1
1522064662479,4.462414,4.448738,0.013676,1
1522064662489,4.461060,4.445896,0.015163,1
1522064662499,4.475994,4.456043,0.019951,1
1522064662509,4.462566,4.464073,-0.001507,1
1522064662519,4.462166,4.458752,0.003414,1
1522064662529,4.471226,4.456043,0.015182,1
1522064662539,4.465752,4.450150,0.015602,1
1522064662549,4.454937,4.453449,0.001488,1
1522064662559,4.451694,4.449959,0.001736,1
1522064662570,4.462643,4.443398,0.019245,1
1522064662580,4.458809,4.458885,-0.000076,1
1522064662590,4.465179,4.449577,0.015602,1
1522064662600,4.456196,4.458008,-0.001812,1
1522064662610,4.463882,4.463711,0.000172,1
1522064662620,4.458771,4.460278,-0.001507,1
1522064662630,4.454651,4.453335,0.001316,1
1522064662640,4.460487,4.446526,0.013962,1
1522064662650,4.456825,4.456120,0.000706,1
1522064662660,4.466209,4.451027,0.015182,1
1522064662670,4.462833,4.446869,0.015965,1
1522064662680,4.466591,4.450493,0.016098,1
1522064662690,4.454269,4.451065,0.003204,1
1522064662700,4.458103,4.441910,0.016193,1
1522064662711,4.453793,4.454498,-0.000706,1
1522064662721,4.462948,4.448185,0.014763,1
1522064662731,4.461479,4.456558,0.004921,1
1522064662741,4.458122,4.442673,0.015450,1
1522064662751,4.457607,4.453106,0.004501,1
1522064662761,4.466190,4.449253,0.016937,1
1522064662771,4.465256,4.450512,0.014744,1
1522064662781,4.462070,4.447346,0.014725,1
1522064662791,4.456081,4.454880,0.001202,1
1522064662802,4.453201,4.437943,0.015259,1
1522064662812,4.459381,4.455280,0.004101,1
1522064662822,4.476528,4.450054,0.026474,1
1522064662832,4.459991,4.445229,0.014763,1
1522064662842,4.457626,4.457397,0.000229,1
1522064662852,4.458466,4.443035,0.015430,1
1522064662862,4.463196,4.450111,0.013084,1
1522064662872,4.460144,4.443970,0.016174,1
1522064662882,4.465294,4.450512,0.014782,1
1522064662892,4.469109,4.450302,0.018806,1
1522064662902,4.457550,4.442005,0.015545,1
1522064662912,4.455929,4.454327,0.001602,1
1522064662922,4.455414,4.440899,0.014515,1
1522064662932,4.455700,4.452820,0.002880,1
1522064662942,4.454098,4.451981,0.002117,1
1522064662952,4.460182,4.458141,0.002041,1
1522064662962,4.452515,4.454403,-0.001888,1
1522064662972,4.462433,4.445057,0.017376,1
1522064662982,4.457703,4.452152,0.005550,1
1522064662992,4.463959,4.448872,0.015087,1
1522064663002,4.459400,4.446735,0.012665,1
1522064663012,4.461269,4.444618,0.016651,1
1522064663022,4.463348,4.448452,0.014896,1
1522064663033,4.460793,4.456596,0.004196,1
1522064663043,4.455204,4.455509,-0.000305,1
1522064663053,4.257336,4.247303,0.010033,1
1522064663063,4.265556,4.249611,0.015945,1
1522064663073,4.278793,4.248066,0.030727,1
1522064663083,4.222069,4.208088,0.013981,1
1522064663093,4.281845,4.269581,0.012264,1
1522064663103,4.255486,4.247856,0.007629,1
1522064663113,4.279671,4.265556,0.014114,1
1522064663123,4.252758,4.222698,0.030060,0
1522064663133,4.271126,4.236012,0.035114,0
1522064663143,4.270439,4.239330,0.031109,0
1522064663153,4.269066,4.237442,0.031624,0
1522064663163,4.269772,4.219627,0.050144,0
1522064663173,4.267216,4.248333,0.018883,0
1522064663183,4.204197,4.162731,0.041466,0
1522064663193,4.457626,4.445724,0.011902,0
1522064663203,4.458275,4.457359,0.000916,0
1522064663213,4.463749,4.447575,0.016174,0
1522064663223,4.461479,4.461021,0.000458,1
1522064663233,4.456577,4.451332,0.005245,1
1522064663243,4.456329,4.440517,0.015812,1
1522064663253,4.460773,4.445190,0.015583,1
1522064663264,4.459133,4.445267,0.013866,1
1522064663274,4.468498,4.456444,0.012054,1
1522064663284,4.467010,4.453697,0.013313,1
1522064663294,4.277668,4.266796,0.010872,1
1522064663304,4.302731,4.266911,0.035820,1
1522064663314,4.463654,4.446888,0.016766,1
1522064663324,4.457397,4.457836,-0.000439,0
1522064663334,4.466801,4.452038,0.014763,0
1522064663344,4.460297,4.445400,0.014896,0
1522064663355,4.466553,4.449806,0.016747,0
1522064663365,4.178581,4.159069,0.019512,0
1522064663375,4.179630,4.140759,0.038872,0
1522064663385,4.182377,4.161091,0.021286,0
1522064663395,4.272060,4.260330,0.011730,0
1522064663405,4.192162,4.172077,0.020084,0
1522064663415,4.269981,4.221897,0.048084,0
1522064663425,4.195271,4.152660,0.042610,1
1522064663435,4.248409,4.219208,0.029202,1
1522064663446,4.255695,4.238605,0.017090,1
1522064663456,4.181862,4.158440,0.023422,1
1522064663466,4.176216,4.155750,0.020466,1
1522064663476,4.283638,4.268322,0.015316,1
1522064663486,4.172726,4.153461,0.019264,1
1522064663496,4.178486,4.158897,0.019588,1
1522064663506,4.179592,4.141235,0.038357,1
1522064663516,4.278240,4.246998,0.031242,1
1522064663526,4.237003,4.219570,0.017433,0
1522064663537,4.178333,4.153252,0.025082,0
1522064663547,4.175186,4.155750,0.019436,0
1522064663557,4.267559,4.234371,0.033188,0
1522064663567,4.211540,4.159279,0.052261,0
1522064663577,4.174004,4.151554,0.022449,0
1522064663587,4.179211,4.137383,0.041828,0
1522064663597,4.241467,4.232941,0.008526,0
1522064663607,4.198742,4.158363,0.040379,0
1522064663617,4.177399,4.157887,0.019512,1
1522064663627,4.191113,4.152260,0.038853,1
1522064663637,4.234180,4.220505,0.013676,1
1522064663647,4.206295,4.209213,-0.002918,1
1522064663657,4.174404,4.159203,0.015202,1
1522064663667,4.191151,4.146080,0.045071,1
1522064663677,4.247913,4.231987,0.015926,1
1522064663687,4.189110,4.151306,0.037804,1
1522064663697,4.447536,4.434910,0.012627,1
1522064663707,4.458122,4.453564,0.004559,1
1522064663717,4.444466,4.424038,0.020428,1
1522064663727,4.466457,4.452496,0.013962,0
1522064663737,4.451904,4.451656,0.000248,0
1522064663747,4.463291,4.448662,0.014629,0
1522064663757,4.461441,4.445133,0.016308,0
1522064663767,4.466591,4.450798,0.015793,0
1522064663777,4.458771,4.455032,0.003738,0
1522064663787,4.458809,4.456520,0.002289,0
1522064663797,4.180336,4.140511,0.039825,0
1522064663807,4.186802,4.159393,0.027409,0
1522064663817,4.196892,4.156666,0.040226,0
1522064663827,4.266033,4.255505,0.010529,1
1522064663837,4.195480,4.151611,0.043869,1
1522064663847,4.176445,4.155712,0.020733,1
1522064663858,4.259377,4.242020,0.017357,1
1522064663868,4.240036,4.218807,0.021229,1
1522064663878,4.199677,4.158077,0.041599,1
1522064663888,4.192200,4.166355,0.025845,1
1522064663898,4.273243,4.253483,0.019760,1
1522064663908,4.206409,4.178772,0.027637,1
1522064663918,4.238377,4.217529,0.020847,0
1522064663928,4.216366,4.164505,0.051861,0
1522064663938,4.250546,4.235001,0.015545,0
1522064663948,4.269238,4.254360,0.014877,0
1522064663958,4.176235,4.167271,0.008965,0
1522064663968,4.189224,4.170074,0.019150,0
1522064663978,4.250946,4.237652,0.013294,0
1522064663988,4.197311,4.175644,0.021667,0
1522064663998,4.183292,4.162807,0.020485,0
1522064664008,4.213161,4.182301,0.030861,0
1522064664018,4.180927,4.138107,0.042820,1
1522064664028,4.263954,4.247284,0.016670,1
1522064664039,4.215508,4.177513,0.037994,1
1522064664049,4.171467,4.156189,0.015278,1
1522064664059,4.243317,4.213047,0.030270,1
1522064664069,4.198475,4.157238,0.041237,1
1522064664079,4.174805,4.163876,0.010929,1
1522064664089,4.188175,4.147453,0.040722,1
1522064664099,4.233875,4.204235,0.029640,1
1522064664109,4.192219,4.170399,0.021820,1
1522064664119,4.206409,4.169712,0.036697,0
1522064664130,4.195175,4.154797,0.040379,0
1522064664140,4.186134,4.146690,0.039444,0
1522064664150,4.277916,4.243412,0.034504,0
1522064664160,4.197540,4.158421,0.039120,0
1522064664170,4.192619,4.143467,0.049152,0
1522064664180,4.174175,4.134750,0.039425,0
1522064664190,4.266129,4.257011,0.009117,0
1522064664200,4.203320,4.179859,0.023460,0
1522064664210,4.173603,4.154129,0.019474,0
1522064664221,4.183502,4.165268,0.018234,1
1522064664231,4.259987,4.242115,0.017872,1
1522064664241,4.218330,4.179707,0.038624,1
1522064664251,4.167156,4.146404,0.020752,1
1522064664261,4.174747,4.144001,0.030746,1
1522064664271,4.242935,4.249668,-0.006733,1
1522064664281,4.272938,4.255524,0.017414,1
1522064664291,4.466896,4.451332,0.015564,1
1522064664301,4.465141,4.450264,0.014877,1
1522064664311,4.460735,4.459743,0.000992,1
1522064664321,4.294758,4.308205,-0.013447,0
1522064664331,4.455013,4.451752,0.003262,0
1522064664341,4.457951,4.444675,0.013275,0
1522064664351,4.454117,4.454308,-0.000191,0
1522064664362,4.453449,4.453716,-0.000267,0
1522064664372,4.208946,4.198036,0.010910,0
1522064664382,4.168625,4.150524,0.018101,0
1522064664392,4.197865,4.156590,0.041275,0
1522064664403,4.274502,4.250355,0.024147,0
1522064664413,4.186649,4.145012,0.041637,0
1522064664423,4.171410,4.150410,0.021000,1
1522064664433,4.190884,4.146595,0.044289,1
1522064664443,4.274769,4.241104,0.033665,1
1522064664453,4.264755,4.236336,0.028419,1
1522064664463,4.179974,4.143524,0.036449,1
1522064664473,4.173336,4.152641,0.020695,1
1522064664483,4.271049,4.239578,0.031471,1
1522064664493,4.190235,4.176483,0.013752,1
1522064664503,4.173527,4.136238,0.037289,1
1522064664513,4.177799,4.152966,0.024834,1
1522064664523,4.242363,4.228191,0.014172,0
1522064664533,4.239101,4.203854,0.035248,0
1522064664544,4.177361,4.153004,0.024357,0
1522064664554,4.180679,4.145851,0.034828,0
1522064664564,4.271069,4.261227,0.009842,0
1522064664574,4.170456,4.147835,0.022621,0
1522064664584,4.171047,4.149952,0.021095,0
1522064664594,4.167976,4.147320,0.020657,0
1522064664604,4.275208,4.242859,0.032349,0
1522064664614,4.190559,4.148712,0.041847,0
1522064664624,4.193363,4.157543,0.035820,1
1522064664635,4.180565,4.142876,0.037689,1
1522064664645,4.269123,4.256859,0.012264,1
1522064664655,4.203663,4.158802,0.044861,1
1522064664665,4.174728,4.160690,0.014038,1
1522064664675,4.259033,4.225903,0.033131,1
1522064664685,4.269009,4.253864,0.015144,1
1522064664695,4.176464,4.149971,0.026493,1
1522064664705,4.466648,4.468460,-0.001812,1
1522064664715,4.462070,4.460201,0.001869,1
1522064664725,4.454689,4.443150,0.011539,0
1522064664735,4.463139,4.467392,-0.004253,0
1522064664745,4.383316,4.386711,-0.003395,0
1522064664755,4.463120,4.444942,0.018177,0
1522064664765,4.459782,4.444809,0.014973,0
