1527453290210,4.365101,4.352760,0.012341,1
1527453290220,4.369736,4.357567,0.012169,1
1527453290231,4.358826,4.345016,0.013809,1
1527453290241,4.362984,4.351139,0.011845,1
1527453290251,4.358463,4.343967,0.014496,1
1527453290261,4.363785,4.351540,0.012245,1
1527453290271,4.360046,4.346161,0.013885,1
1527453290281,4.363708,4.351730,0.011978,1
1527453290291,4.356766,4.342518,0.014248,1
1527453290301,4.363289,4.351158,0.012131,1
1527453290311,4.359665,4.345551,0.014114,1
1527453290322,4.363804,4.351807,0.011997,1
1527453290332,4.365253,4.351635,0.013618,1
1527453290342,4.368820,4.356346,0.012474,1
1527453290352,4.365807,4.351940,0.013866,1
1527453290362,4.363651,4.350853,0.012798,1
1527453290372,4.365425,4.351807,0.013618,1
1527453290382,4.367847,4.355640,0.012207,1
1527453290392,4.365807,4.352455,0.013351,1
1527453290402,4.367027,4.353752,0.013275,1
1527453290412,4.364948,4.351635,0.013313,1
1527453290422,4.368706,4.356842,0.011864,1
1527453290432,4.356689,4.344120,0.012569,1
1527453290442,4.368954,4.355602,0.013351,1
1527453290452,4.366722,4.352665,0.014057,1
1527453290463,4.367638,4.355202,0.012436,1
1527453290473,4.366493,4.353237,0.013256,1
1527453290483,4.366455,4.353905,0.012550,1
1527453290493,4.367447,4.353600,0.013847,1
1527453290503,4.368305,4.355068,0.013237,1
1527453290513,4.366150,4.352512,0.013638,1
1527453290523,4.365425,4.352379,0.013046,1
1527453290533,4.364605,4.351330,0.013275,1
1527453290543,4.368610,4.355736,0.012875,1
1527453290553,4.367504,4.353142,0.014362,1
1527453290563,4.363213,4.350414,0.012798,1
1527453290573,4.368153,4.353142,0.015011,1
1527453290583,4.367180,4.353809,0.013371,1
1527453290593,4.367790,4.353714,0.014076,1
1527453290604,4.367847,4.354477,0.013371,1
1527453290614,4.366398,4.352932,0.013466,1
1527453290624,4.367790,4.354382,0.013409,1
1527453290634,4.365692,4.352055,0.013638,1
1527453290644,4.368286,4.354420,0.013866,1
1527453290654,4.367046,4.353027,0.014019,1
1527453290664,4.368134,4.354515,0.013618,1
1527453290674,4.367313,4.353600,0.013714,1
1527453290684,4.367104,4.354134,0.012970,1
