currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521303822779;5388;5381;138;144084992;8284314;2260409
1521303822879;5398;5391;138;144084992;8284466;2260742
1521303822979;5408;5402;138;144084992;8284618;2261075
1521303823079;5418;5412;138;144084992;8284770;2261410
1521303823180;5428;5422;138;144084992;8285120;2262129
1521303823280;5438;5433;138;144084992;8285272;2262463
1521303823380;5448;5443;138;144084992;8285424;2262800
1521303823480;5458;5453;138;144084992;8285576;2263133
1521303823580;5468;5462;139;144084992;8285728;2263467
1521303823680;5478;5472;139;144084992;8285880;2263799
1521303823780;5488;5481;140;144084992;8286032;2264133
1521303823880;5498;5490;141;144084992;8286184;2264466
1521303823980;5508;5500;141;144084992;8286336;2264799
1521303824080;5518;5510;141;144084992;8286640;2265466
1521303824180;5528;5519;142;144084992;8286792;2265802
1521303824280;5538;5528;143;144084992;8286990;2266187
1521303824380;5548;5538;143;144084992;8287142;2266521
1521303824480;5558;5548;143;144084992;8287294;2266854
1521303824580;5568;5558;143;144084992;8287446;2267189
1521303824680;5578;5568;143;144084992;8287598;2267524
1521303824780;5588;5577;144;144084992;8287750;2267856
1521303824880;5598;5588;144;144084992;8287902;2268192
1521303824980;5608;5598;144;144084992;8288054;2268806
1521303825080;5618;5608;144;144084992;8288358;2269191
1521303825180;5628;5618;144;144084992;8288510;2269527
1521303825280;5638;5628;144;144084992;8288708;2269912
1521303825380;5648;5638;144;144084992;8288860;2270245
1521303825480;5658;5648;144;144084992;8289012;2270577
1521303825580;5668;5659;144;144084992;8289164;2270912
1521303825680;5678;5669;144;144084992;8289316;2271247
1521303825780;5688;5679;144;144084992;8289468;2271583
1521303825880;5698;5689;144;144084992;8289620;2271919
1521303825980;5708;5699;144;144084992;8289924;2272585
1521303826080;5718;5709;144;144084992;8290076;2272918
1521303826180;5728;5718;145;144084992;8290228;2273250
1521303826281;5738;5728;145;144084992;8290380;2273584
1521303826382;5748;5738;145;144084992;8290578;2273969
1521303826482;5758;5748;145;144084992;8290730;2274304
1521303826582;5768;5758;145;144084992;8290882;2274635
1521303826682;5778;5768;145;144084992;8291034;2274970
1521303826782;5788;5778;145;144084992;8291186;2275305
1521303826882;5798;5788;145;144084992;8291490;2275973
1521303826982;5808;5797;146;144084992;8291642;2276306
1521303827082;5818;5807;146;144084992;8291794;2276640
1521303827182;5828;5817;146;144084992;8291946;2276972
1521303827282;5838;5827;146;144084992;8292098;2277305
1521303827382;5848;5836;147;144084992;8292296;2277690
1521303827482;5858;5846;147;144084992;8292448;2278023
1521303827582;5868;5856;148;144084992;8292600;2278358
1521303827682;5878;5866;148;144084992;8292752;2278691
1521303827782;5888;5876;148;144084992;8292904;2279024
1521303827882;5898;5886;148;144084992;8293208;2279689
1521303827982;5908;5894;150;144084992;8293360;2280022
1521303828082;5918;5904;150;144084992;8293512;2280354
1521303828182;5928;5914;150;144084992;8293664;2280687
1521303828282;5938;5924;150;144084992;8293816;2281020
1521303828382;5948;5934;150;144084992;8293968;2281352
1521303828482;5958;5944;150;144084992;8294166;2281736
1521303828582;5968;5953;151;144084992;8294318;2282070
1521303828682;5978;5964;151;144084992;8294622;2282738
1521303828782;5988;5974;151;144084992;8294774;2283072
1521303828882;5998;5984;151;144084992;8294926;2283405
1521303828982;6008;5994;151;144084992;8295078;2283739
1521303829082;6018;6004;151;144084992;8295230;2284072
1521303829182;6028;6013;152;144084992;8295382;2284409
1521303829282;6038;6023;152;144084992;8295534;2284744
1521303829382;6048;6032;153;144084992;8295686;2285078
1521303829482;6058;6042;153;144084992;8295990;2285746
1521303829582;6068;6052;153;144084992;8296188;2286130
1521303829682;6078;6063;153;144084992;8296340;2286463
1521303829783;6088;6075;153;144084992;8296492;2286796
1521303829884;6098;6085;153;144084992;8296644;2287132
1521303829984;6108;6095;153;144084992;8296796;2287463
1521303830084;6118;6105;153;144084992;8296948;2287796
1521303830184;6128;6114;154;144084992;8297100;2288131
1521303830284;6138;6124;154;144084992;8297252;2288466
1521303830384;6148;6134;154;144084992;8297404;2288800
1521303830484;6158;6143;155;144084992;8297708;2289461
1521303830584;6168;6152;156;144084992;8297906;2289848
1521303830684;6178;6162;156;144084992;8298058;2290180
1521303830784;6188;6172;156;144084992;8298210;2290514
1521303830884;6198;6182;156;144084992;8298486;2290964
1521303830984;6208;6192;157;144084992;8298638;2291296
1521303831084;6218;6202;157;144084992;8298790;2291630
1521303831184;6228;6212;157;144084992;8298942;2291964
1521303831284;6238;6222;157;144084992;8299146;2292579
1521303831384;6248;6232;157;144084992;8299398;2292964
1521303831484;6258;6242;157;144084992;8299550;2293297
1521303831584;6268;6252;157;144084992;8299702;2293629
1521303831684;6278;6262;157;144084992;8299854;2293965
1521303831784;6288;6271;158;144281600;8300006;2294299
1521303831884;6298;6281;158;144281600;8300158;2294633
1521303831984;6308;6291;158;144281600;8300310;2294966
1521303832084;6318;6301;158;144281600;8300508;2295353
1521303832184;6328;6312;158;144478208;8300957;2296021
1521303832284;6338;6322;158;144478208;8301109;2296354
1521303832384;6348;6332;158;144478208;8301261;2296688
1521303832484;6358;6341;159;144478208;8301413;2297022
1521303832584;6368;6351;159;144478208;8301565;2297355
1521303832684;6378;6361;159;144674816;8301717;2297688
1521303832784;6388;6371;159;144674816;8301869;2298024
1521303832884;6398;6382;159;144674816;8302021;2298358
1521303832984;6408;6392;159;144674816;8302223;2298689
1521303833084;6418;6402;159;144871424;8302567;2299076
1521303833184;6428;6412;159;144871424;8303077;2299742
1521303833284;6438;6422;159;144871424;8303229;2300076
1521303833384;6448;6432;159;145006592;8303427;2300410
1521303833484;6458;6442;159;145006592;8303579;2300745
1521303833584;6468;6452;159;145006592;8303731;2301078
1521303833684;6478;6462;159;145006592;8303883;2301412
1521303833784;6488;6472;159;145203200;8304035;2301746
1521303833884;6498;6482;159;145203200;8304187;2302081
1521303833984;6508;6491;160;145203200;8304339;2302413
1521303834084;6518;6501;160;145203200;8304537;2302797
1521303834184;6528;6510;161;145203200;8305075;2303131
1521303834284;6538;6518;163;145399808;8305379;2303801
1521303834384;6548;6526;165;145399808;8305531;2304133
1521303834484;6558;6536;165;145399808;8305683;2304467
1521303834584;6568;6546;165;145399808;8305835;2304801
1521303834684;6578;6555;166;145596416;8305987;2305136
1521303834784;6588;6565;166;145596416;8306139;2305470
1521303834884;6598;6575;166;145596416;8306291;2305804
1521303834985;6608;6586;166;145596416;8306443;2306136
1521303835086;6618;6596;166;145793024;8306595;2306471
1521303835186;6628;6606;166;145793024;8306793;2306855
1521303835286;6638;6616;167;145793024;8307097;2307523
1521303835386;6648;6626;167;145793024;8307249;2307857
1521303835487;6658;6636;167;145989632;8307401;2308192
1521303835588;6668;6644;169;145989632;8307553;2308525
1521303835689;6678;6654;169;145989632;8307705;2308859
1521303835790;6689;6665;169;145989632;8307857;2309192
1521303835891;6699;6675;169;145989632;8308009;2309525
1521303835992;6709;6685;169;146186240;8308161;2309860
1521303836093;6719;6695;169;146186240;8308465;2310526
1521303836193;6729;6704;170;146186240;8308617;2310860
1521303836293;6739;6715;170;146382848;8308815;2311247
1521303836393;6749;6725;170;146382848;8308967;2311581
1521303836493;6759;6735;170;146382848;8309119;2311917
1521303836593;6769;6745;170;146382848;8309271;2312250
