1521304594355,4.383907,4.358921,0.024986,1
1521304594365,4.381847,4.358406,0.023441,1
1521304594375,4.388885,4.362774,0.026112,1
1521304594385,4.379196,4.364624,0.014572,1
1521304594395,4.385643,4.362526,0.023117,1
1521304594405,4.388199,4.364967,0.023232,1
1521304594415,4.400539,4.367943,0.032597,1
1521304594425,4.379559,4.364643,0.014915,1
1521304594435,4.393921,4.366322,0.027599,1
1521304594446,4.379253,4.356480,0.022774,1
1521304594456,4.385262,4.364071,0.021191,1
1521304594466,4.384594,4.361935,0.022659,1
1521304594476,4.382458,4.367981,0.014477,1
1521304594486,4.384232,4.357700,0.026531,1
1521304594496,4.384441,4.357567,0.026875,1
1521304594506,4.396076,4.361057,0.035019,1
1521304594516,4.376698,4.364376,0.012321,1
1521304594526,4.378490,4.363899,0.014591,1
1521304594537,4.384155,4.358482,0.025673,1
1521304594547,4.384861,4.361019,0.023842,1
1521304594557,4.389439,4.361877,0.027561,1
1521304594567,4.380684,4.362354,0.018330,1
1521304594577,4.378300,4.361515,0.016785,1
1521304594587,4.386349,4.359589,0.026760,1
1521304594597,4.378414,4.365921,0.012493,1
1521304594607,4.383030,4.357090,0.025940,1
1521304594617,4.383621,4.362087,0.021534,1
1521304594627,4.382019,4.360981,0.021038,1
1521304594637,4.384651,4.373569,0.011082,1
1521304594647,4.379940,4.368229,0.011711,1
1521304594657,4.385071,4.367561,0.017509,1
1521304594667,4.383430,4.366550,0.016880,1
1521304594677,4.383926,4.362679,0.021248,1
1521304594687,4.382725,4.373989,0.008736,1
1521304594697,4.384747,4.376526,0.008221,1
1521304594707,4.378395,4.363956,0.014439,1
1521304594717,4.379387,4.352894,0.026493,1
1521304594727,4.385262,4.360809,0.024452,1
1521304594737,4.385567,4.360695,0.024872,1
1521304594747,4.384346,4.362106,0.022240,1
1521304594757,4.378033,4.363632,0.014400,1
1521304594768,4.381886,4.357262,0.024624,1
1521304594778,4.382954,4.358635,0.024319,1
1521304594788,4.381924,4.359474,0.022449,1
1521304594798,4.380169,4.357681,0.022488,1
1521304594808,4.383602,4.360142,0.023460,1
1521304594818,4.379425,4.364433,0.014992,1
1521304594828,4.377937,4.364071,0.013866,1
1521304594838,4.381428,4.358406,0.023022,1
1521304594848,4.396439,4.360085,0.036354,1
1521304594859,4.389362,4.362755,0.026608,1
1521304594869,4.388885,4.361801,0.027084,1
1521304594879,4.375820,4.360523,0.015297,1
1521304594889,4.384747,4.357605,0.027142,1
1521304594899,4.381008,4.356155,0.024853,1
1521304594909,4.374657,4.359016,0.015640,1
1521304594919,4.376030,4.356956,0.019073,1
1521304594929,4.374847,4.369736,0.005112,1
1521304594939,4.382191,4.355679,0.026512,1
1521304594949,4.374905,4.349213,0.025692,1
1521304594959,4.380054,4.354763,0.025291,1
1521304594969,4.378738,4.355183,0.023556,1
1521304594979,4.385757,4.361076,0.024681,1
1521304594989,4.386139,4.360886,0.025253,1
1521304594999,4.386253,4.361706,0.024548,1
1521304595009,4.377422,4.363632,0.013790,1
1521304595019,4.381924,4.358635,0.023289,1
1521304595029,4.381237,4.357300,0.023937,1
1521304595039,4.381104,4.370747,0.010357,1
1521304595049,4.381008,4.357224,0.023785,1
1521304595059,4.383430,4.362068,0.021362,1
1521304595069,4.379959,4.372635,0.007324,1
1521304595079,4.382915,4.361134,0.021782,1
1521304595090,4.376945,4.359512,0.017433,1
1521304595100,4.382248,4.367085,0.015163,1
1521304595110,4.377689,4.356136,0.021553,1
1521304595120,4.385128,4.361229,0.023899,1
1521304595130,4.380722,4.358139,0.022583,1
1521304595140,4.378128,4.364300,0.013828,1
1521304595150,4.377193,4.365616,0.011578,1
1521304595160,4.382915,4.360619,0.022297,1
1521304595170,4.380512,4.357738,0.022774,1
1521304595181,4.385662,4.360523,0.025139,1
1521304595191,4.391994,4.360199,0.031796,1
1521304595201,4.382744,4.366970,0.015774,1
1521304595211,4.379902,4.371319,0.008583,1
1521304595221,4.380779,4.353085,0.027695,1
1521304595231,4.384193,4.359035,0.025158,1
1521304595241,4.380665,4.370193,0.010471,1
1521304595251,4.380131,4.357071,0.023060,1
1521304595261,4.380074,4.365559,0.014515,1
1521304595272,4.360790,4.348469,0.012321,1
1521304595282,4.393444,4.364586,0.028858,1
1521304595292,4.381962,4.359303,0.022659,1
1521304595302,4.398632,4.361057,0.037575,1
1521304595312,4.378815,4.365654,0.013161,1
1521304595322,4.382591,4.366131,0.016460,1
1521304595332,4.374886,4.358177,0.016708,1
1521304595342,4.381161,4.364700,0.016460,1
1521304595352,4.380302,4.365292,0.015011,1
1521304595362,4.378357,4.367828,0.010529,1
