currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527771145365;1142;885;80;26357760;5336511;6653993
1527771145465;1152;893;80;26357760;5338458;6657293
1527771145565;1162;901;82;26357760;5340405;6660593
1527771145665;1172;909;82;26357760;5342352;6663892
1527771145765;1182;917;82;26357760;5344299;6667192
1527771145865;1192;925;83;26357760;5346246;6670492
1527771145966;1202;934;84;26357760;5348193;6673792
1527771146066;1212;941;85;26357760;5350379;6677307
1527771146166;1222;948;85;26357760;5352149;6680306
1527771146267;1232;956;86;26357760;5353919;6683306
1527771146367;1242;965;86;26357760;5356043;6686905
1527771146467;1253;973;86;26357760;5357990;6690205
1527771146567;1263;981;86;26357760;5359937;6693505
1527771146668;1273;990;87;26357760;5361884;6696800
1527771146768;1283;998;87;26357760;5363831;6700098
1527771146868;1293;1006;88;26357760;5365778;6703395
1527771146968;1303;1014;88;26357760;5367848;6706744
1527771147069;1313;1022;89;26357760;5369911;6710207
1527771147169;1323;1030;90;26357760;5372035;6713804
1527771147269;1333;1038;91;26357760;5373982;6717104
1527771147369;1343;1046;91;26357760;5375929;6720403
1527771147470;1353;1054;91;26357760;5377876;6723701
1527771147570;1363;1063;92;26357760;5379823;6726998
1527771147670;1373;1070;93;26357760;5381770;6730294
1527771147770;1383;1078;94;26357760;5383767;6733594
1527771147870;1393;1086;95;26357760;5385869;6736974
1527771147971;1403;1093;96;26357760;5387932;6740436
1527771148071;1413;1102;96;26357760;5390267;6743733
1527771148171;1423;1110;97;26357760;5392214;6747028
1527771148271;1433;1117;98;26357760;5394338;6750623
1527771148372;1443;1126;98;26357760;5396285;6753923
1527771148472;1453;1134;98;26357760;5398232;6757221
1527771148572;1463;1141;100;26357760;5400179;6760515
1527771148672;1473;1148;102;26357760;5402126;6763813
1527771148773;1483;1157;102;26357760;5404196;6767163
1527771148873;1493;1164;103;26357760;5406259;6770626
1527771148973;1503;1173;103;26357760;5408206;6773921
1527771149073;1513;1181;104;26357760;5410153;6777221
1527771149173;1523;1190;104;26357760;5412277;6780821
1527771149273;1533;1197;105;26357760;5414224;6784116
1527771149373;1543;1205;106;26357760;5416171;6787414
1527771149473;1553;1214;106;26357760;5418118;6790711
1527771149574;1563;1221;107;26357760;5420065;6794012
1527771149675;1573;1229;108;26357760;5422083;6797320
1527771149775;1583;1236;108;26357760;5423844;6800234
1527771149875;1593;1244;109;26357760;5425791;6803532
1527771149975;1603;1253;109;26357760;5427738;6806830
1527771150076;1613;1260;110;26357760;5429685;6810129
1527771150176;1623;1268;111;26357760;5431809;6813723
1527771150276;1633;1276;112;26357760;5433756;6817018
1527771150376;1643;1284;113;26357760;5435703;6820316
1527771150476;1653;1292;113;26357760;5437650;6823619
1527771150577;1663;1300;114;26357760;5439597;6826918
1527771150677;1673;1308;115;26357760;5441783;6830416
1527771150777;1684;1316;115;26357760;5443730;6833700
1527771150878;1694;1322;116;26357760;5445323;6836388
1527771150978;1704;1329;118;26357760;5447270;6839673
1527771151078;1714;1337;118;26357760;5449217;6842958
1527771151178;1724;1345;119;26357760;5451164;6846244
1527771151279;1734;1353;120;26357760;5453111;6849529
1527771151380;1744;1362;120;26357760;5455058;6852812
1527771151480;1754;1368;122;26357760;5457005;6856098
1527771151580;1764;1376;122;26357760;5459014;6859299
1527771151680;1774;1384;123;26357760;5460961;6862592
1527771151780;1784;1392;124;26357760;5462908;6865884
1527771151880;1794;1399;124;26357760;5464678;6868877
1527771151980;1804;1406;126;26357760;5466625;6872171
1527771152081;1814;1414;126;26357760;5468572;6875468
1527771152181;1824;1422;127;26357760;5470519;6878759
1527771152281;1834;1430;128;26357760;5472555;6882052
1527771152381;1844;1438;129;26357760;5474502;6885347
1527771152482;1854;1445;129;26357760;5476511;6888556
1527771152582;1864;1453;130;26357760;5478458;6891852
1527771152682;1874;1462;130;26357760;5480405;6895145
1527771152782;1884;1470;130;26357760;5482352;6898442
1527771152882;1894;1478;131;26357760;5484299;6901737
1527771152982;1904;1487;131;26357760;5486246;6905031
1527771153083;1914;1494;132;26357760;5488193;6908327
1527771153183;1924;1503;132;26357760;5490140;6911623
1527771153283;1934;1511;133;26357760;5492264;6915218
1527771153384;1944;1519;133;26357760;5494273;6918428
1527771153484;1954;1528;133;26357760;5496220;6921723
1527771153584;1964;1536;134;26357760;5498167;6925010
1527771153684;1974;1543;135;26357760;5500114;6928303
1527771153784;1984;1551;136;26357760;5502061;6931599
1527771153884;1994;1559;136;26357760;5504008;6934893
1527771153985;2004;1567;137;26357760;5505955;6938182
1527771154085;2014;1576;137;26357760;5507902;6941471
1527771154185;2024;1584;138;26357760;5509849;6944765
1527771154285;2034;1591;139;26357760;5511919;6948108
1527771154385;2044;1599;140;26357760;5513982;6951566
1527771154485;2054;1607;140;26357760;5515929;6954853
1527771154586;2064;1616;140;26357760;5517876;6958144
1527771154686;2074;1622;142;26357760;5519823;6961424
1527771154786;2084;1630;143;26357760;5521770;6964705
1527771154886;2094;1638;144;26357760;5523717;6967987
1527771154986;2104;1646;145;26357760;5525664;6971271
1527771155086;2114;1654;145;26357760;5527611;6974551
1527771155187;2124;1661;146;26357760;5529806;6978131
1527771155287;2135;1670;147;26357760;5531921;6981628
1527771155387;2145;1677;147;26357760;5533514;6984315
1527771155487;2154;1685;148;26357760;5535461;6987597
1527771155587;2164;1694;148;26357760;5537408;6990878
1527771155687;2174;1700;150;26357760;5539355;6994161
1527771155787;2185;1709;150;26357760;5541302;6997446
1527771155887;2195;1716;151;26357760;5543426;7001026
1527771155987;2205;1724;152;26357760;5545373;7004307
1527771156088;2215;1732;153;26357760;5547320;7007586
1527771156188;2225;1740;154;26357760;5549506;7011086
1527771156288;2235;1748;154;26357760;5551453;7014370
1527771156388;2245;1756;155;26357760;5553400;7017653
1527771156488;2255;1765;155;26357760;5555347;7020936
1527771156588;2265;1772;156;26357760;5557294;7024216
1527771156688;2275;1779;158;26357760;5559241;7027498
1527771156789;2285;1788;158;26357760;5561365;7031077
1527771156889;2295;1795;160;26357760;5563312;7034361
1527771156990;2305;1804;160;26357760;5565259;7037643
1527771157090;2315;1811;160;26357760;5567091;7040546
1527771157190;2325;1818;161;26357760;5569038;7043829
