1527786626271,4.391613,4.390469,0.001144,1
1527786626281,4.390945,4.391499,-0.000553,1
1527786626291,4.390221,4.390430,-0.000210,1
1527786626301,4.389191,4.389324,-0.000134,1
1527786626311,4.389858,4.389057,0.000801,1
1527786626321,4.391136,4.392281,-0.001144,1
1527786626331,4.389992,4.390106,-0.000114,1
1527786626341,4.390221,4.390278,-0.000057,1
1527786626351,4.389687,4.389000,0.000687,1
1527786626361,4.309406,4.295921,0.013485,1
1527786626372,4.392395,4.392338,0.000057,1
1527786626382,4.389343,4.389439,-0.000095,1
1527786626392,4.381237,4.376545,0.004692,1
1527786626402,4.387379,4.387779,-0.000401,1
1527786626412,4.386768,4.385643,0.001125,1
1527786626422,4.387493,4.386768,0.000725,1
1527786626432,4.386406,4.385223,0.001183,1
1527786626442,4.387398,4.387398,0.000000,1
1527786626452,4.386902,4.385414,0.001488,1
1527786626463,4.307976,4.311581,-0.003605,1
1527786626473,4.309731,4.309673,0.000057,1
1527786626483,4.395084,4.394779,0.000305,1
1527786626493,4.388695,4.388885,-0.000191,1
1527786626503,4.395523,4.395561,-0.000038,1
1527786626513,4.390259,4.389000,0.001259,1
1527786626523,4.391823,4.392509,-0.000687,1
1527786626533,4.340305,4.340477,-0.000172,1
1527786626543,4.395809,4.395561,0.000248,1
1527786626553,4.387417,4.389515,-0.002098,1
1527786626563,4.251442,4.249096,0.002346,1
1527786626573,4.390259,4.389668,0.000591,1
1527786626583,4.393311,4.393368,-0.000057,1
1527786626593,4.386787,4.387589,-0.000801,1
1527786626603,4.390049,4.391174,-0.001125,1
1527786626613,4.389763,4.389439,0.000324,1
1527786626623,4.390507,4.390888,-0.000381,1
1527786626633,4.386196,4.385929,0.000267,1
1527786626643,4.391727,4.392071,-0.000343,1
1527786626653,4.388180,4.387589,0.000591,1
1527786626663,4.232044,4.222279,0.009766,1
1527786626673,4.387150,4.386921,0.000229,1
1527786626683,4.390602,4.390907,-0.000305,1
1527786626694,4.383755,4.384651,-0.000896,1
1527786626704,4.396610,4.397945,-0.001335,1
1527786626714,4.384480,4.386673,-0.002193,1
1527786626724,4.397068,4.397907,-0.000839,1
1527786626734,4.386539,4.387989,-0.001450,1
1527786626744,4.397278,4.397030,0.000248,1
1527786626754,4.385509,4.387684,-0.002174,1
1527786626764,4.363804,4.365158,-0.001354,1
1527786626774,4.384594,4.386024,-0.001431,1
1527786626785,4.397259,4.397984,-0.000725,1
1527786626795,4.384995,4.386368,-0.001373,1
1527786626805,4.397182,4.397602,-0.000420,1
1527786626815,4.385567,4.386234,-0.000668,1
1527786626825,4.396172,4.397278,-0.001106,1
1527786626835,4.383907,4.385395,-0.001488,1
1527786626845,4.397678,4.398556,-0.000877,1
1527786626855,4.386616,4.387722,-0.001106,1
1527786626865,4.392719,4.393711,-0.000992,1
1527786626875,4.385796,4.386005,-0.000210,1
1527786626885,4.398575,4.398575,0.000000,1
1527786626895,4.384861,4.385319,-0.000458,1
1527786626905,4.351902,4.353580,-0.001678,1
1527786626915,4.384747,4.385014,-0.000267,1
1527786626925,4.396839,4.397030,-0.000191,1
1527786626935,4.385242,4.386406,-0.001163,1
1527786626945,4.397259,4.397507,-0.000248,1
1527786626955,4.385109,4.385738,-0.000629,1
1527786626965,4.389629,4.390163,-0.000534,1
1527786626975,4.386101,4.387531,-0.001431,1
1527786626985,4.396610,4.396973,-0.000362,1
1527786626995,4.385185,4.386501,-0.001316,1
1527786627005,4.397068,4.397793,-0.000725,1
1527786627016,4.388103,4.388599,-0.000496,1
1527786627026,4.395237,4.396248,-0.001011,1
1527786627036,4.388142,4.388027,0.000114,1
1527786627046,4.394398,4.395351,-0.000954,1
1527786627056,4.388599,4.388218,0.000381,1
1527786627066,4.382343,4.383774,-0.001431,1
1527786627076,4.388123,4.387169,0.000954,1
1527786627086,4.395199,4.396076,-0.000877,1
1527786627096,4.387665,4.387894,-0.000229,1
1527786627107,4.394970,4.395752,-0.000782,1
1527786627117,4.388657,4.388676,-0.000019,1
1527786627127,4.392319,4.393597,-0.001278,1
1527786627137,4.390392,4.390125,0.000267,1
1527786627147,4.392071,4.393024,-0.000954,1
1527786627157,4.389915,4.390106,-0.000191,1
1527786627167,4.393978,4.394836,-0.000858,1
1527786627177,4.388885,4.388828,0.000057,1
1527786627187,4.391384,4.393024,-0.001640,1
1527786627197,4.389896,4.389305,0.000591,1
1527786627207,4.394302,4.395466,-0.001163,1
1527786627217,4.390316,4.389477,0.000839,1
1527786627227,4.393120,4.394093,-0.000973,1
1527786627237,4.391365,4.391670,-0.000305,1
1527786627247,4.392853,4.394283,-0.001431,1
