1527716482337,4.490528,4.489975,0.000553,1
1527716482347,4.492168,4.491196,0.000973,1
1527716482358,4.489212,4.488087,0.001125,1
1527716482368,4.491844,4.490681,0.001163,1
1527716482378,4.489193,4.487743,0.001450,1
1527716482388,4.492035,4.491901,0.000134,1
1527716482398,4.488831,4.487610,0.001221,1
1527716482408,4.491882,4.490814,0.001068,1
1527716482418,4.489651,4.488373,0.001278,1
1527716482428,4.492626,4.491577,0.001049,1
1527716482438,4.489326,4.487839,0.001488,1
1527716482449,4.492722,4.491940,0.000782,1
1527716482459,4.450951,4.450550,0.000401,1
1527716482469,4.489994,4.487953,0.002041,1
1527716482479,4.485607,4.484043,0.001564,1
1527716482489,4.490547,4.488335,0.002213,1
1527716482499,4.486122,4.484615,0.001507,1
1527716482509,4.489746,4.487743,0.002003,1
1527716482519,4.485378,4.483643,0.001736,1
1527716482529,4.494610,4.493713,0.000896,1
1527716482539,4.488373,4.486942,0.001431,1
1527716482549,4.493580,4.492474,0.001106,1
1527716482559,4.488678,4.487934,0.000744,1
1527716482569,4.494495,4.493217,0.001278,1
1527716482579,4.488564,4.486866,0.001698,1
1527716482590,4.494972,4.493523,0.001450,1
1527716482600,4.488144,4.486294,0.001850,1
1527716482610,4.494896,4.493694,0.001202,1
1527716482620,4.487133,4.486256,0.000877,1
1527716482630,4.494877,4.494228,0.000648,1
1527716482640,4.488335,4.487057,0.001278,1
1527716482650,4.380913,4.364166,0.016747,1
1527716482660,4.487286,4.486122,0.001163,1
1527716482670,4.494839,4.494152,0.000687,1
1527716482681,4.487247,4.486065,0.001183,1
1527716482691,4.494953,4.494038,0.000916,1
1527716482701,4.487190,4.486294,0.000896,1
1527716482711,4.494305,4.494591,-0.000286,1
1527716482721,4.486809,4.485989,0.000820,1
1527716482731,4.494991,4.494648,0.000343,1
1527716482741,4.483566,4.482212,0.001354,1
1527716482751,4.490814,4.490891,-0.000076,1
1527716482761,4.483509,4.482327,0.001183,1
1527716482772,4.491215,4.491558,-0.000343,1
1527716482782,4.483929,4.482002,0.001926,1
1527716482792,4.491138,4.491482,-0.000343,1
1527716482802,4.482689,4.481602,0.001087,1
1527716482812,4.491348,4.491787,-0.000439,1
1527716482822,4.487038,4.485626,0.001411,1
1527716482832,4.494209,4.495430,-0.001221,1
1527716482842,4.486370,4.485302,0.001068,1
1527716482852,4.494667,4.495125,-0.000458,1
1527716482862,4.486256,4.485893,0.000362,1
1527716482872,4.494610,4.495144,-0.000534,1
1527716482882,4.487591,4.486294,0.001297,1
1527716482892,4.495144,4.495564,-0.000420,1
1527716482902,4.486065,4.485664,0.000401,1
1527716482912,4.494419,4.495220,-0.000801,1
1527716482922,4.487514,4.486389,0.001125,1
1527716482932,4.495068,4.495773,-0.000706,1
1527716482942,4.486542,4.485378,0.001163,1
1527716482952,4.494305,4.495296,-0.000992,1
1527716482962,4.487820,4.486179,0.001640,1
1527716482972,4.495182,4.495316,-0.000134,1
1527716482982,4.487553,4.486217,0.001335,1
1527716482992,4.495792,4.495811,-0.000019,1
1527716483003,4.487514,4.486122,0.001392,1
1527716483013,4.495850,4.496479,-0.000629,1
1527716483023,4.487114,4.485531,0.001583,1
1527716483033,4.496193,4.497681,-0.001488,1
1527716483043,4.487171,4.485416,0.001755,1
1527716483053,4.495277,4.496174,-0.000896,1
1527716483063,4.486542,4.485779,0.000763,1
1527716483073,4.494362,4.496574,-0.002213,1
1527716483083,4.486504,4.485798,0.000706,1
1527716483094,4.495125,4.497528,-0.002403,1
1527716483104,4.487953,4.485912,0.002041,1
1527716483114,4.495239,4.497414,-0.002174,1
1527716483124,4.487953,4.486370,0.001583,1
1527716483134,4.494648,4.496822,-0.002174,1
1527716483144,4.487476,4.485226,0.002251,1
1527716483154,4.495659,4.497623,-0.001965,1
1527716483164,4.486122,4.484367,0.001755,1
1527716483174,4.495277,4.496880,-0.001602,1
1527716483185,4.488106,4.486084,0.002022,1
1527716483195,4.494057,4.495792,-0.001736,1
1527716483205,4.488583,4.486332,0.002251,1
1527716483215,4.493809,4.494801,-0.000992,1
1527716483225,4.489136,4.486809,0.002327,1
1527716483236,4.493542,4.493999,-0.000458,1
1527716483246,4.490738,4.489517,0.001221,1
1527716483256,4.492722,4.493313,-0.000591,1
1527716483266,4.491215,4.491138,0.000076,1
1527716483276,4.492855,4.493294,-0.000439,1
1527716483286,4.490414,4.488564,0.001850,1
1527716483296,4.492836,4.493008,-0.000172,1
1527716483306,4.490433,4.489765,0.000668,1
1527716483316,4.492264,4.493046,-0.000782,1
1527716483327,4.490852,4.489937,0.000916,1
1527716483337,4.492531,4.492912,-0.000381,1
1527716483347,4.490776,4.490376,0.000401,1
1527716483357,4.491158,4.491596,-0.000439,1
1527716483367,4.492054,4.491978,0.000076,1
1527716483377,4.492378,4.492531,-0.000153,1
1527716483387,4.490280,4.488773,0.001507,1
