currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527714084836;1143;1028;85;251551744;28988706;44612892
1527714084936;1153;1038;85;251551744;28989080;44613684
1527714085036;1163;1046;87;251551744;28989244;44614053
1527714085136;1173;1056;87;251551744;28989408;44614423
1527714085236;1183;1065;88;251551744;28989736;44615163
1527714085336;1193;1075;88;251551744;28989900;44615533
1527714085436;1203;1085;88;251551744;28990064;44615903
1527714085536;1213;1094;88;251551744;28990392;44616590
1527714085636;1223;1104;88;251551744;28990602;44617065
1527714085736;1233;1114;88;251551744;28990766;44617435
1527714085836;1243;1123;89;251686912;28991094;44618175
1527714085936;1253;1132;89;251686912;28991304;44618598
1527714086037;1263;1142;89;251686912;28991514;44619021
1527714086137;1273;1151;90;251686912;28991802;44619508
1527714086237;1283;1160;91;251686912;28992130;44620247
1527714086337;1293;1169;92;251686912;28992294;44620616
1527714086438;1303;1178;92;251686912;28992458;44620986
1527714086538;1313;1188;93;251686912;28992786;44621727
1527714086638;1323;1196;94;251686912;28992950;44622098
1527714086738;1333;1206;94;251686912;28993324;44622889
1527714086838;1343;1216;94;251686912;28993488;44623260
1527714086938;1353;1224;96;251686912;28993816;44623999
1527714087038;1363;1233;97;251686912;28994190;44624793
1527714087139;1373;1242;98;251686912;28994400;44625216
1527714087239;1383;1251;98;251686912;28994728;44625957
1527714087339;1393;1260;99;251686912;28995056;44626697
1527714087439;1403;1268;100;251686912;28995272;44627386
1527714087540;1414;1278;101;251686912;28995548;44627808
1527714087640;1424;1288;101;251686912;28995712;44628178
1527714087740;1434;1295;103;251686912;28996086;44628970
1527714087841;1444;1305;103;251686912;28996802;44629708
1527714087941;1454;1314;104;251686912;28996966;44630079
1527714088041;1464;1322;105;251686912;28997294;44630819
1527714088142;1474;1331;106;251686912;28997556;44631561
1527714088242;1484;1340;107;251686912;28997928;44632035
1527714088342;1494;1350;108;251686912;28998302;44632776
1527714088442;1504;1359;108;251686912;28998630;44633518
1527714088543;1514;1369;108;251686912;28998794;44633887
1527714088643;1524;1378;108;251686912;28999122;44634628
1527714088743;1534;1388;108;251686912;28999450;44635316
1527714088843;1544;1397;110;251686912;28999712;44636110
