1527462384411,4.239597,4.225693,0.013905,1
1527462384421,4.242516,4.226494,0.016022,1
1527462384431,4.234028,4.218750,0.015278,1
1527462384441,4.243279,4.227066,0.016212,1
1527462384451,4.239597,4.225845,0.013752,1
1527462384461,4.242668,4.227352,0.015316,1
1527462384471,4.233837,4.217663,0.016174,1
1527462384481,4.243374,4.227295,0.016079,1
1527462384492,4.239826,4.224720,0.015106,1
1527462384502,4.243984,4.227829,0.016155,1
1527462384512,4.238510,4.224072,0.014439,1
1527462384522,4.243526,4.227467,0.016060,1
1527462384532,4.239063,4.224415,0.014648,1
1527462384542,4.243660,4.227772,0.015888,1
1527462384552,4.239063,4.224472,0.014591,1
1527462384562,4.243717,4.227657,0.016060,1
1527462384572,4.239292,4.224300,0.014992,1
1527462384582,4.243832,4.227676,0.016155,1
1527462384592,4.238205,4.223003,0.015202,1
1527462384602,4.243832,4.227829,0.016003,1
1527462384612,4.239750,4.224606,0.015144,1
1527462384622,4.243774,4.227409,0.016365,1
1527462384633,4.239521,4.224014,0.015507,1
1527462384643,4.244385,4.227390,0.016994,1
1527462384653,4.239807,4.224072,0.015736,1
1527462384663,4.237156,4.221134,0.016022,1
1527462384673,4.239311,4.223976,0.015335,1
1527462384683,4.243717,4.227047,0.016670,1
1527462384693,4.239616,4.224358,0.015259,1
1527462384703,4.237499,4.220734,0.016766,1
1527462384713,4.239082,4.223366,0.015717,1
1527462384723,4.244156,4.228153,0.016003,1
1527462384733,4.239311,4.224377,0.014935,1
1527462384743,4.239197,4.222069,0.017128,1
1527462384753,4.238739,4.223671,0.015068,1
1527462384763,4.243698,4.227600,0.016098,1
1527462384774,4.238796,4.222813,0.015984,1
1527462384784,4.242630,4.226818,0.015812,1
1527462384794,4.238605,4.223614,0.014992,1
1527462384804,4.241791,4.227047,0.014744,1
1527462384814,4.238758,4.223900,0.014858,1
1527462384824,4.240704,4.226723,0.013981,1
1527462384834,4.238205,4.224033,0.014172,1
1527462384844,4.243183,4.228401,0.014782,1
1527462384854,4.237118,4.221611,0.015507,1
1527462384865,4.243755,4.228630,0.015125,1
1527462384875,4.238529,4.222889,0.015640,1
1527462384885,4.243851,4.229012,0.014839,1
1527462384895,4.231567,4.215908,0.015659,1
1527462384905,4.243259,4.229069,0.014191,1
1527462384915,4.238453,4.223156,0.015297,1
1527462384925,4.243584,4.228840,0.014744,1
1527462384935,4.233665,4.217834,0.015831,1
1527462384945,4.243584,4.229069,0.014515,1
1527462384955,4.238243,4.222622,0.015621,1
1527462384965,4.243336,4.228592,0.014744,1
1527462384975,4.234295,4.219208,0.015087,1
1527462384985,4.243889,4.229488,0.014400,1
1527462384995,4.238262,4.224072,0.014191,1
1527462385006,4.243565,4.229279,0.014286,1
1527462385016,4.237442,4.221325,0.016117,1
1527462385026,4.243126,4.228783,0.014343,1
1527462385036,4.239464,4.223499,0.015965,1
1527462385046,4.243679,4.228878,0.014801,1
1527462385056,4.236851,4.220715,0.016136,1
1527462385066,4.243450,4.229107,0.014343,1
1527462385076,4.238911,4.223747,0.015163,1
1527462385086,4.243622,4.229088,0.014534,1
1527462385097,4.238644,4.223881,0.014763,1
1527462385107,4.242935,4.228611,0.014324,1
1527462385117,4.238243,4.222469,0.015774,1
1527462385127,4.236622,4.222660,0.013962,1
1527462385137,4.238510,4.222965,0.015545,1
1527462385147,4.243603,4.229107,0.014496,1
1527462385157,4.238720,4.223824,0.014896,1
1527462385167,4.237423,4.222546,0.014877,1
1527462385177,4.238586,4.223976,0.014610,1
1527462385187,4.219952,4.203529,0.016422,1
1527462385197,4.239292,4.223537,0.015755,1
1527462385207,4.239483,4.223995,0.015488,1
1527462385217,4.238014,4.223003,0.015011,1
1527462385227,4.243183,4.228230,0.014954,1
1527462385238,4.238968,4.224243,0.014725,1
1527462385248,4.240913,4.227200,0.013714,1
1527462385258,4.239845,4.225502,0.014343,1
1527462385268,4.241085,4.227543,0.013542,1
1527462385278,4.239388,4.224777,0.014610,1
1527462385288,4.240551,4.226513,0.014038,1
1527462385298,4.239388,4.224777,0.014610,1
1527462385308,4.241543,4.226780,0.014763,1
1527462385318,4.239922,4.225273,0.014648,1
1527462385328,4.242268,4.226723,0.015545,1
1527462385338,4.237728,4.222298,0.015430,1
1527462385348,4.242764,4.227943,0.014820,1
1527462385358,4.239750,4.225254,0.014496,1
1527462385368,4.241352,4.226723,0.014629,1
1527462385378,4.239120,4.224567,0.014553,1
1527462385388,4.241600,4.227600,0.014000,1
1527462385398,4.239883,4.225292,0.014591,1
1527462385408,4.241486,4.226742,0.014744,1
1527462385418,4.239140,4.225197,0.013943,1
1527462385428,4.243374,4.228039,0.015335,1
1527462385438,4.238873,4.224243,0.014629,1
1527462385448,4.243164,4.227943,0.015221,1
1527462385458,4.238510,4.223118,0.015392,1
1527462385469,4.241753,4.226856,0.014896,1
1527462385479,4.238815,4.222832,0.015984,1
1527462385489,4.241238,4.226570,0.014668,1
1527462385499,4.240112,4.224987,0.015125,1
1527462385509,4.240990,4.226151,0.014839,1
1527462385519,4.239826,4.224796,0.015030,1
1527462385529,4.242058,4.227066,0.014992,1
1527462385539,4.239826,4.224834,0.014992,1
1527462385549,4.242172,4.226761,0.015411,1
1527462385559,4.237785,4.222698,0.015087,1
1527462385569,4.241467,4.226799,0.014668,1
1527462385579,4.240818,4.225731,0.015087,1
1527462385589,4.241428,4.226646,0.014782,1
1527462385599,4.235592,4.220467,0.015125,1
1527462385610,4.240780,4.226723,0.014057,1
1527462385620,4.241085,4.225540,0.015545,1
1527462385630,4.241142,4.226704,0.014439,1
1527462385640,4.240112,4.225826,0.014286,1
1527462385650,4.241276,4.225464,0.015812,1
1527462385660,4.239750,4.225273,0.014477,1
1527462385670,4.240589,4.226589,0.014000,1
1527462385680,4.240742,4.225521,0.015221,1
1527462385690,4.240437,4.226379,0.014057,1
1527462385700,4.242115,4.225960,0.016155,1
1527462385710,4.240055,4.226379,0.013676,1
1527462385720,4.239845,4.225655,0.014191,1
1527462385730,4.240799,4.226341,0.014458,1
1527462385740,4.241028,4.226418,0.014610,1
1527462385750,4.240227,4.225941,0.014286,1
1527462385760,4.239616,4.224358,0.015259,1
1527462385770,4.241409,4.227066,0.014343,1
1527462385780,4.240646,4.226284,0.014362,1
1527462385790,4.239788,4.226227,0.013561,1
1527462385800,4.238701,4.223633,0.015068,1
1527462385810,4.240360,4.226532,0.013828,1
1527462385820,4.241734,4.226208,0.015526,1
1527462385830,4.240704,4.226208,0.014496,1
1527462385841,4.241600,4.226665,0.014935,1
1527462385851,4.238663,4.225025,0.013638,1
1527462385861,4.241104,4.226665,0.014439,1
1527462385871,4.233818,4.219456,0.014362,1
1527462385881,4.241867,4.227333,0.014534,1
1527462385891,4.240189,4.227161,0.013027,1
1527462385901,4.242096,4.227123,0.014973,1
1527462385911,4.235668,4.220390,0.015278,1
1527462385921,4.241600,4.226856,0.014744,1
1527462385931,4.239902,4.226265,0.013638,1
1527462385941,4.242039,4.226971,0.015068,1
1527462385951,4.236240,4.220810,0.015430,1
1527462385961,4.242249,4.227009,0.015240,1
1527462385971,4.239635,4.225483,0.014153,1
1527462385982,4.242611,4.227180,0.015430,1
1527462385992,4.238491,4.224777,0.013714,1
1527462386002,4.242649,4.227066,0.015583,1
1527462386012,4.239082,4.225311,0.013771,1
1527462386022,4.241428,4.226513,0.014915,1
1527462386032,4.238682,4.224739,0.013943,1
1527462386042,4.242668,4.227390,0.015278,1
1527462386052,4.239559,4.225483,0.014076,1
1527462386062,4.243011,4.227409,0.015602,1
1527462386072,4.238205,4.224129,0.014076,1
1527462386082,4.242134,4.226894,0.015240,1
1527462386092,4.239330,4.225903,0.013428,1
1527462386102,4.242420,4.227486,0.014935,1
1527462386112,4.238548,4.224358,0.014191,1
1527462386123,4.241219,4.226799,0.014420,1
1527462386133,4.238434,4.224873,0.013561,1
1527462386143,4.237041,4.221306,0.015736,1
1527462386153,4.238949,4.225216,0.013733,1
1527462386163,4.242783,4.227734,0.015049,1
1527462386173,4.238415,4.223289,0.015125,1
