currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527374694571;1132;1242;25;352608256;34078974;50982954
1527374694671;1142;1252;25;352608256;34079536;50984456
1527374694771;1152;1263;25;352608256;34079890;50985026
1527374694871;1162;1273;25;352608256;34080577;50986577
1527374694971;1172;1283;27;352608256;34080806;50987093
1527374695071;1182;1293;28;352608256;34081493;50988648
1527374695171;1192;1303;28;352608256;34081826;50989628
1527374695271;1202;1312;28;352608256;34082409;50990715
1527374695371;1212;1323;28;352608256;34082867;50991751
1527374695471;1222;1331;29;352608256;34083325;50992784
1527374695571;1232;1343;30;352608256;34083783;50993820
1527374695671;1242;1352;30;352608256;34084241;50994857
1527374695771;1252;1362;30;352608256;34084699;50995891
1527374695871;1262;1372;30;352608256;34085157;50996927
1527374695971;1272;1382;30;352608256;34085615;50997961
1527374696071;1282;1392;30;352608256;34086073;50998992
1527374696171;1292;1406;30;352608256;34086531;51000026
1527374696271;1302;1426;30;352608256;34086989;51001059
1527374696372;1312;1439;30;352608256;34087447;51002092
1527374696473;1322;1449;30;352608256;34087905;51003125
1527374696574;1332;1457;31;352608256;34088363;51004158
1527374696675;1342;1467;31;352608256;34089050;51005711
1527374696775;1352;1476;31;352608256;34089508;51006747
1527374696875;1362;1486;31;352608256;34089966;51007782
1527374696975;1372;1497;31;352608256;34090424;51008817
1527374697075;1382;1509;31;352608256;34090882;51009852
1527374697175;1392;1519;31;352608256;34091340;51010884
1527374697275;1402;1529;31;352608256;34091798;51011919
1527374697375;1412;1539;31;352608256;34092256;51012952
1527374697475;1422;1548;31;352608256;34092714;51013988
1527374697575;1432;1559;31;352608256;34093172;51015024
1527374697675;1442;1570;31;352608256;34093630;51016062
1527374697775;1452;1578;31;352608256;34094317;51017613
1527374697875;1462;1588;31;352608256;34094775;51018652
1527374697975;1472;1602;31;352608256;34095233;51019688
1527374698075;1482;1614;32;352608256;34095691;51020722
1527374698175;1492;1623;32;352608256;34096149;51021755
1527374698275;1502;1633;32;352608256;34096607;51022790
1527374698375;1512;1643;32;352608256;34097065;51023826
1527374698476;1522;1653;32;352608256;34097523;51024861
1527374698576;1532;1663;32;352608256;34098104;51025899
1527374698676;1542;1672;33;352608256;34098907;51027561
1527374698777;1552;1682;33;352608256;34099365;51028594
1527374698878;1562;1691;33;352608256;34099823;51029627
1527374698979;1572;1701;33;352608256;34100281;51030660
