1525169057984,3.100367,3.109198,-0.008831,1
1525169057994,3.100691,3.109579,-0.008888,1
1525169058004,3.100414,3.109303,-0.008888,1
1525169058014,3.099995,3.109140,-0.009146,1
1525169058024,3.100357,3.109636,-0.009279,1
1525169058034,3.100014,3.109512,-0.009499,1
1525169058044,3.099976,3.109436,-0.009460,1
1525169058054,3.100128,3.109245,-0.009117,1
1525169058064,3.100042,3.108940,-0.008898,1
1525169058074,3.099861,3.109303,-0.009441,1
1525169058084,3.100348,3.109446,-0.009098,1
1525169058095,3.100357,3.109264,-0.008907,1
1525169058105,3.100052,3.109484,-0.009432,1
1525169058115,3.099918,3.109188,-0.009270,1
1525169058126,3.100491,3.109407,-0.008917,1
1525169058136,3.100538,3.109312,-0.008774,1
1525169058146,3.100729,3.109770,-0.009041,1
1525169058156,3.100061,3.109303,-0.009241,1
1525169058166,3.100300,3.109198,-0.008898,1
1525169058176,3.100204,3.109102,-0.008898,1
1525169058186,3.100395,3.109245,-0.008850,1
1525169058196,3.099909,3.109102,-0.009193,1
1525169058206,3.100681,3.109446,-0.008764,1
1525169058216,3.100462,3.109226,-0.008764,1
1525169058226,3.100367,3.109274,-0.008907,1
1525169058236,3.100748,3.109159,-0.008411,1
1525169058246,3.100691,3.109074,-0.008383,1
1525169058256,3.100138,3.109055,-0.008917,1
1525169058267,3.100624,3.109007,-0.008383,1
1525169058277,3.099804,3.108692,-0.008888,1
1525169058287,3.101168,3.109465,-0.008297,1
1525169058297,3.099709,3.108644,-0.008936,1
1525169058307,3.101006,3.109293,-0.008287,1
1525169058317,3.100243,3.108816,-0.008574,1
1525169058327,3.100500,3.109169,-0.008669,1
1525169058337,3.100262,3.108358,-0.008097,1
1525169058347,3.100367,3.109293,-0.008926,1
1525169058357,3.099566,3.108349,-0.008783,1
1525169058367,3.100901,3.109121,-0.008221,1
1525169058377,3.100653,3.108721,-0.008068,1
1525169058387,3.100901,3.108873,-0.007973,1
1525169058397,3.099852,3.108635,-0.008783,1
1525169058407,3.101292,3.109722,-0.008430,1
1525169058417,3.100443,3.108540,-0.008097,1
1525169058427,3.101425,3.108873,-0.007448,1
1525169058437,3.100815,3.108501,-0.007687,1
1525169058447,3.100719,3.108635,-0.007915,1
1525169058457,3.100367,3.108540,-0.008173,1
