currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522160860168;1142;1058;42;36974592;13314769;22420227
1522160860269;1152;1067;42;36974592;13315741;22421469
1522160860369;1162;1077;42;36974592;13315845;22421573
1522160860469;1172;1087;42;36974592;13315845;22421573
1522160860569;1182;1096;43;36974592;13316918;22422918
1522160860670;1192;1106;43;36974592;13316918;22422918
1522160860770;1202;1115;43;36974592;13317991;22424263
1522160860870;1212;1125;43;36974592;13317991;22424263
1522160860970;1222;1134;43;36974592;13319065;22425606
1522160861070;1233;1144;43;36974592;13319065;22425606
1522160861171;1243;1154;43;36974592;13319129;22425666
1522160861271;1253;1163;43;36974592;13320140;22426951
1522160861371;1263;1172;43;36974592;13320140;22426951
1522160861471;1273;1182;43;36974592;13321214;22428294
1522160861572;1283;1192;43;36974592;13321214;22428294
1522160861672;1293;1200;44;36974592;13322288;22429637
1522160861772;1303;1210;44;36974592;13322288;22429637
1522160861873;1313;1220;44;36974592;13323259;22430878
1522160861973;1323;1229;44;36974592;13323363;22430982
1522160862073;1333;1239;44;36974592;13323363;22430982
1522160862173;1343;1248;44;36974592;13324438;22432327
1522160862274;1353;1258;45;36974592;13324438;22432327
1522160862374;1363;1266;45;36974592;13325510;22433671
1522160862474;1373;1276;45;36974592;13325510;22433671
1522160862574;1383;1285;45;36974592;13326583;22435015
1522160862674;1393;1295;45;36974592;13326583;22435015
1522160862775;1403;1305;45;36974592;13326583;22435015
1522160862875;1413;1314;45;36974592;13327657;22436360
1522160862975;1423;1324;45;36974592;13327657;22436360
1522160863075;1433;1333;46;36974592;13328731;22437705
1522160863176;1443;1341;47;36974592;13328731;22437705
1522160863276;1453;1350;48;36974592;13329804;22439048
1522160863376;1463;1360;48;36974592;13329804;22439048
1522160863477;1473;1369;48;36974592;13330774;22440290
1522160863577;1483;1378;48;36974592;13330878;22440394
1522160863677;1493;1388;48;36974592;13330878;22440394
1522160863777;1503;1397;49;36974592;13331952;22441740
1522160863878;1513;1407;49;36974592;13331952;22441740
1522160863978;1523;1416;49;36974592;13333023;22443083
1522160864078;1533;1426;49;36974592;13333023;22443083
1522160864178;1543;1435;49;36974592;13334481;22444427
1522160864278;1553;1445;49;36974592;13334481;22444427
1522160864378;1563;1454;49;36974592;13334649;22444787
1522160864478;1573;1464;49;36974592;13335551;22445770
1522160864578;1583;1474;49;36974592;13335551;22445770
1522160864679;1593;1483;49;36974592;13336624;22447115
1522160864779;1603;1493;49;36974592;13336624;22447115
1522160864879;1613;1502;49;36974592;13337696;22448459
1522160864979;1623;1512;49;36974592;13337696;22448459
1522160865079;1633;1520;50;36974592;13338666;22449700
1522160865180;1643;1530;50;36974592;13338770;22449804
1522160865280;1653;1540;50;36974592;13338770;22449804
1522160865381;1664;1549;50;36974592;13339843;22451148
1522160865481;1674;1559;50;36974592;13339843;22451148
1522160865581;1684;1567;51;36974592;13340917;22452493
1522160865681;1694;1577;51;36974592;13340917;22452493
1522160865781;1704;1586;51;36974592;13341990;22453837
1522160865881;1714;1596;51;36974592;13341990;22453837
1522160865981;1724;1606;51;36974592;13341990;22453837
1522160866081;1734;1615;51;36974592;13343063;22455181
1522160866181;1744;1625;51;36974592;13343063;22455181
1522160866282;1754;1634;51;36974592;13344137;22456525
1522160866382;1764;1644;51;36974592;13344137;22456525
1522160866482;1774;1653;51;36974592;13345210;22457870
1522160866582;1784;1663;51;36974592;13345210;22457870
1522160866682;1794;1672;51;36974592;13346182;22459111
1522160866782;1804;1682;51;36974592;13346286;22459215
1522160866882;1814;1692;51;36974592;13346286;22459215
1522160866982;1824;1701;52;36974592;13347359;22460559
