1522160203661,4.484024,4.470634,0.013390,1
1522160203671,4.480057,4.466743,0.013313,1
1522160203681,4.480171,4.483566,-0.003395,1
1522160203691,4.484406,4.475212,0.009193,1
1522160203701,4.483604,4.471645,0.011959,1
1522160203711,4.483261,4.492302,-0.009041,1
1522160203721,4.491482,4.475460,0.016022,1
1522160203731,4.493675,4.481068,0.012608,1
1522160203741,4.490185,4.476795,0.013390,1
1522160203752,4.479542,4.470901,0.008640,1
1522160203762,4.490433,4.478703,0.011730,1
1522160203772,4.484158,4.472008,0.012150,1
1522160203782,4.480591,4.483414,-0.002823,1
1522160203792,4.479599,4.482059,-0.002460,1
1522160203802,4.489803,4.477253,0.012550,1
1522160203812,4.483185,4.473648,0.009537,1
1522160203822,4.500427,4.478493,0.021935,1
1522160203832,4.428883,4.398003,0.030880,1
1522160203843,4.498138,4.483280,0.014858,1
1522160203853,4.477921,4.487228,-0.009308,1
1522160203863,4.484711,4.471436,0.013275,1
1522160203873,4.474773,4.481297,-0.006523,1
1522160203883,4.492016,4.477749,0.014267,1
1522160203893,4.482498,4.487419,-0.004921,1
1522160203903,4.489861,4.497814,-0.007954,1
1522160203913,4.476376,4.481926,-0.005550,1
1522160203923,4.485855,4.474010,0.011845,1
1522160203933,4.493027,4.477310,0.015717,1
1522160203943,4.484692,4.474030,0.010662,1
1522160203953,4.476395,4.479580,-0.003185,1
1522160203963,4.489365,4.476261,0.013103,1
1522160203973,4.464531,4.448814,0.015717,1
1522160203984,4.497681,4.478893,0.018787,1
1522160203994,4.352341,4.326954,0.025387,1
1522160204004,4.487648,4.474220,0.013428,1
1522160204014,4.480019,4.481258,-0.001240,1
1522160204024,4.488106,4.477081,0.011024,1
1522160204034,4.477787,4.485035,-0.007248,1
1522160204044,4.489021,4.474773,0.014248,1
1522160204054,4.474869,4.480171,-0.005302,1
1522160204064,4.485226,4.475079,0.010147,1
1522160204075,4.483643,4.470634,0.013008,1
1522160204085,4.484100,4.484882,-0.000782,1
1522160204095,4.458714,4.462471,-0.003757,1
1522160204105,4.479370,4.481506,-0.002136,1
1522160204115,4.477253,4.481373,-0.004120,1
1522160204125,4.486904,4.473591,0.013313,1
1522160204135,4.483147,4.470844,0.012302,1
1522160204145,4.488468,4.476566,0.011902,1
1522160204155,4.476757,4.479389,-0.002632,1
1522160204166,4.483814,4.470768,0.013046,1
1522160204176,4.485703,4.477768,0.007935,1
1522160204186,4.477673,4.479389,-0.001717,1
1522160204196,4.474812,4.479198,-0.004387,1
1522160204206,4.478378,4.483795,-0.005417,1
1522160204216,4.482307,4.469223,0.013084,1
1522160204226,4.487877,4.477139,0.010738,1
1522160204236,4.476528,4.478664,-0.002136,1
1522160204246,4.489326,4.476166,0.013161,1
1522160204256,4.489574,4.477634,0.011940,1
1522160204266,4.482651,4.473190,0.009460,1
1522160204276,4.485588,4.470444,0.015144,1
1522160204286,4.480114,4.489059,-0.008945,1
1522160204296,4.487953,4.477215,0.010738,1
1522160204306,4.482765,4.466953,0.015812,1
1522160204316,4.486809,4.475288,0.011520,1
1522160204326,4.486542,4.473686,0.012856,1
1522160204336,4.487572,4.477291,0.010281,1
1522160204346,4.480057,4.467316,0.012741,1
1522160204356,4.484539,4.473667,0.010872,1
1522160204366,4.480801,4.480553,0.000248,1
1522160204376,4.478493,4.480267,-0.001774,1
1522160204386,4.481926,4.484997,-0.003071,1
1522160204397,4.478455,4.467030,0.011425,1
1522160204407,4.478588,4.479713,-0.001125,1
1522160204417,4.482307,4.472122,0.010185,1
1522160204427,4.489136,4.480705,0.008430,1
1522160204437,4.487057,4.474716,0.012341,1
1522160204447,4.480400,4.466667,0.013733,1
1522160204457,4.474678,4.477501,-0.002823,1
1522160204467,4.477253,4.484177,-0.006924,1
1522160204477,4.476833,4.476337,0.000496,1
1522160204488,4.482040,4.470482,0.011559,1
1522160204498,4.488029,4.473591,0.014439,1
1522160204508,4.474335,4.476128,-0.001793,1
1522160204518,4.485359,4.475822,0.009537,1
1522160204528,4.482384,4.467506,0.014877,1
1522160204538,4.488773,4.479370,0.009403,1
1522160204548,4.480076,4.482784,-0.002708,1
1522160204558,4.486351,4.472752,0.013599,1
1522160204568,4.485569,4.477043,0.008526,1
1522160204578,4.489994,4.476852,0.013142,1
1522160204588,4.482441,4.469471,0.012970,1
1522160204598,4.479027,4.491329,-0.012302,1
1522160204608,4.488335,4.476719,0.011616,1
1522160204618,4.482079,4.489498,-0.007420,1
1522160204628,4.492435,4.478054,0.014381,1
1522160204638,4.482899,4.471035,0.011864,1
1522160204648,4.481716,4.467945,0.013771,1
1522160204658,4.486256,4.470692,0.015564,1
1522160204668,4.476128,4.480343,-0.004215,1
1522160204678,4.482918,4.465008,0.017910,1
1522160204688,4.483547,4.485836,-0.002289,1
1522160204698,4.478512,4.480705,-0.002193,1
1522160204708,4.478111,4.475384,0.002728,1
1522160204718,4.476128,4.478302,-0.002174,1
1522160204728,4.482689,4.468460,0.014229,1
1522160204738,4.478779,4.466419,0.012360,1
1522160204748,4.478951,4.467506,0.011444,1
1522160204759,4.482327,4.474964,0.007362,1
1522160204769,4.489460,4.474792,0.014668,1
1522160204779,4.477711,4.480972,-0.003262,1
1522160204789,4.463139,4.466991,-0.003853,1
1522160204799,4.483089,4.484596,-0.001507,1
1522160204809,4.354458,4.340420,0.014038,1
1522160204819,4.488602,4.475994,0.012608,1
1522160204829,4.474258,4.479294,-0.005035,1
1522160204839,4.476490,4.480381,-0.003891,1
1522160204850,4.478474,4.481640,-0.003166,1
