1522162191127,4.488373,4.495316,-0.006943,1
1522162191137,4.491158,4.481106,0.010052,1
1522162191147,4.483414,4.489574,-0.006161,1
1522162191157,4.485168,4.475536,0.009632,1
1522162191167,4.483662,4.468918,0.014744,1
1522162191177,4.485378,4.482918,0.002460,1
1522162191187,4.480095,4.482975,-0.002880,1
1522162191197,4.481239,4.480038,0.001202,1
1522162191207,4.490128,4.476089,0.014038,1
1522162191217,4.486122,4.473286,0.012836,1
1522162191227,4.486408,4.487572,-0.001163,1
1522162191237,4.491615,4.477539,0.014076,1
1522162191247,4.489822,4.482155,0.007668,1
1522162191258,4.484062,4.474106,0.009956,1
1522162191268,4.485550,4.474411,0.011139,1
1522162191278,4.478569,4.482441,-0.003872,1
1522162191288,4.482212,4.481602,0.000610,1
1522162191298,4.482594,4.471397,0.011196,1
1522162191308,4.484520,4.470119,0.014400,1
1522162191318,4.489822,4.478550,0.011272,1
1522162191328,4.488525,4.480267,0.008259,1
1522162191338,4.492798,4.477711,0.015087,1
1522162191349,4.492645,4.480076,0.012569,1
1522162191359,4.485931,4.472504,0.013428,1
1522162191369,4.488182,4.477158,0.011024,1
1522162191379,4.477825,4.480133,-0.002308,1
1522162191389,4.474964,4.476776,-0.001812,1
1522162191399,4.476624,4.479294,-0.002670,1
1522162191409,4.473438,4.473553,-0.000114,1
1522162191419,4.481926,4.488239,-0.006313,1
1522162191429,4.475727,4.475803,-0.000076,1
1522162191439,4.473915,4.477253,-0.003338,1
1522162191449,4.493656,4.473495,0.020161,1
1522162191459,4.477654,4.478779,-0.001125,1
1522162191469,4.491501,4.479160,0.012341,1
1522162191479,4.491482,4.478893,0.012589,1
1522162191490,4.479637,4.483452,-0.003815,1
1522162191500,4.488220,4.487686,0.000534,1
1522162191510,4.483223,4.471912,0.011311,1
1522162191520,4.492931,4.478397,0.014534,1
1522162191530,4.480953,4.485569,-0.004616,1
1522162191540,4.489307,4.475040,0.014267,1
1522162191550,4.491653,4.477940,0.013714,1
1522162191560,4.483986,4.468040,0.015945,1
1522162191570,4.485283,4.471111,0.014172,1
1522162191581,4.487877,4.473038,0.014839,1
1522162191591,4.494419,4.476337,0.018082,1
1522162191601,4.488907,4.477730,0.011177,1
1522162191611,4.442501,4.407959,0.034542,1
1522162191621,4.479752,4.479065,0.000687,1
1522162191631,4.487057,4.474125,0.012932,1
1522162191641,4.478397,4.480400,-0.002003,1
1522162191651,4.479942,4.477463,0.002480,1
1522162191661,4.473324,4.458408,0.014915,1
1522162191672,4.478245,4.478302,-0.000057,1
1522162191682,4.478722,4.480896,-0.002174,1
1522162191692,4.485149,4.471188,0.013962,1
1522162191702,4.471607,4.473686,-0.002079,1
1522162191712,4.406471,4.406776,-0.000305,1
1522162191722,4.498043,4.475803,0.022240,1
1522162191732,4.488144,4.487991,0.000153,1
1522162191742,4.483223,4.476490,0.006733,1
1522162191752,4.490242,4.479332,0.010910,1
1522162191762,4.483871,4.474106,0.009766,1
1522162191772,4.486580,4.473228,0.013351,1
1522162191782,4.482632,4.468117,0.014515,1
