1522058930467,4.434872,4.419880,0.014992,1
1522058930477,4.464245,4.448242,0.016003,1
1522058930487,4.467525,4.450188,0.017338,1
1522058930497,4.458981,4.455242,0.003738,1
1522058930507,4.464703,4.453793,0.010910,1
1522058930517,4.455929,4.456291,-0.000362,1
1522058930527,4.475231,4.451027,0.024204,1
1522058930537,4.459267,4.442520,0.016747,1
1522058930547,4.464359,4.447994,0.016365,1
1522058930557,4.464092,4.448414,0.015678,1
1522058930567,4.463539,4.449768,0.013771,1
1522058930577,4.458332,4.467297,-0.008965,1
1522058930587,4.452877,4.450340,0.002537,1
1522058930598,4.459114,4.465256,-0.006142,1
1522058930608,4.462433,4.444294,0.018139,1
1522058930618,4.459114,4.445915,0.013199,1
1522058930628,4.462395,4.444637,0.017757,1
1522058930638,4.462986,4.448586,0.014400,1
1522058930648,4.465942,4.452305,0.013638,1
1522058930658,4.462414,4.448395,0.014019,1
1522058930668,4.460926,4.444275,0.016651,1
1522058930678,4.477215,4.457436,0.019779,1
1522058930689,4.464550,4.447346,0.017204,1
1522058930699,4.456482,4.452610,0.003872,1
1522058930709,4.476318,4.450703,0.025616,1
1522058930719,4.459801,4.458218,0.001583,1
1522058930729,4.459019,4.454727,0.004292,1
1522058930739,4.461842,4.457150,0.004692,1
1522058930749,4.466515,4.451332,0.015182,1
1522058930759,4.464188,4.445858,0.018330,1
1522058930769,4.456558,4.455338,0.001221,1
1522058930780,4.456024,4.454842,0.001183,1
1522058930790,4.470577,4.450474,0.020103,1
1522058930800,4.461117,4.445839,0.015278,1
1522058930810,4.453964,4.448471,0.005493,1
1522058930820,4.458752,4.441490,0.017262,1
1522058930830,4.447384,4.449368,-0.001984,1
1522058930840,4.451408,4.449463,0.001945,1
1522058930850,4.318829,4.300194,0.018635,1
1522058930860,4.459801,4.443645,0.016155,1
1522058930870,4.457321,4.453983,0.003338,1
1522058930880,4.465313,4.450912,0.014400,1
1522058930890,4.459610,4.444008,0.015602,1
1522058930900,4.465847,4.448204,0.017643,1
1522058930910,4.464283,4.445400,0.018883,1
1522058930920,4.473495,4.450893,0.022602,1
1522058930930,4.468727,4.449921,0.018806,1
1522058930940,4.462090,4.445610,0.016479,1
1522058930950,4.461689,4.446163,0.015526,1
1522058930960,4.461498,4.447823,0.013676,1
1522058930970,4.457855,4.452972,0.004883,1
1522058930980,4.457550,4.455566,0.001984,1
1522058930990,4.468994,4.451962,0.017033,1
1522058931000,4.475613,4.450817,0.024796,1
1522058931011,4.459705,4.456158,0.003548,1
1522058931021,4.463997,4.449978,0.014019,1
1522058931031,4.457970,4.458752,-0.000782,1
1522058931041,4.480305,4.452248,0.028057,1
1522058931051,4.466972,4.449921,0.017052,1
1522058931061,4.463806,4.449539,0.014267,1
1522058931071,4.466400,4.448204,0.018196,1
1522058931081,4.477081,4.453259,0.023823,1
1522058931091,4.464531,4.449577,0.014954,1
1522058931102,4.461403,4.466152,-0.004749,1
1522058931112,4.461575,4.448128,0.013447,1
1522058931122,4.458771,4.454746,0.004025,1
1522058931132,4.468136,4.453945,0.014191,1
1522058931142,4.467926,4.447803,0.020123,1
1522058931152,4.462738,4.443741,0.018997,1
1522058931162,4.471111,4.450912,0.020199,1
1522058931172,4.461155,4.456272,0.004883,1
1522058931182,4.462814,4.446354,0.016460,1
1522058931193,4.459248,4.458294,0.000954,1
1522058931203,4.457550,4.452915,0.004635,1
1522058931213,4.464207,4.450073,0.014133,1
1522058931223,4.468288,4.451485,0.016804,1
1522058931233,4.475307,4.454136,0.021172,1
1522058931243,4.460487,4.457912,0.002575,1
1522058931253,4.463806,4.446564,0.017242,1
1522058931263,4.461155,4.445286,0.015869,1
1522058931273,4.463024,4.447041,0.015984,1
1522058931283,4.454594,4.451485,0.003109,1
1522058931293,4.460831,4.455490,0.005341,1
1522058931303,4.455414,4.453392,0.002022,1
1522058931313,4.465446,4.449310,0.016136,1
1522058931323,4.462318,4.445763,0.016556,1
1522058931333,4.466782,4.451122,0.015659,1
1522058931343,4.459133,4.443321,0.015812,1
1522058931353,4.465752,4.449825,0.015926,1
1522058931363,4.454422,4.438229,0.016193,1
1522058931373,4.469528,4.453793,0.015736,1
1522058931383,4.460106,4.456825,0.003281,1
1522058931393,4.458771,4.454021,0.004749,1
1522058931403,4.462795,4.447727,0.015068,1
1522058931413,4.468117,4.450264,0.017853,1
1522058931424,4.460564,4.448586,0.011978,1
1522058931434,4.461212,4.456806,0.004406,1
1522058931444,4.461460,4.447479,0.013981,1
1522058931454,4.465237,4.447460,0.017776,1
1522058931465,4.453773,4.456768,-0.002995,1
1522058931475,4.462738,4.448471,0.014267,1
1522058931485,4.465218,4.449825,0.015392,1
1522058931495,4.461956,4.447079,0.014877,1
1522058931505,4.461212,4.457893,0.003319,1
1522058931515,4.456806,4.457283,-0.000477,1
1522058931525,4.456177,4.456730,-0.000553,1
1522058931535,4.467316,4.449711,0.017605,1
1522058931545,4.454575,4.449711,0.004864,1
1522058931555,4.463577,4.446602,0.016975,1
1522058931565,4.459324,4.443340,0.015984,1
1522058931575,4.465694,4.455261,0.010433,1
1522058931585,4.475002,4.447670,0.027332,1
1522058931595,4.454994,4.450569,0.004425,1
1522058931605,4.456635,4.440994,0.015640,1
1522058931615,4.465275,4.447479,0.017796,1
1522058931625,4.455948,4.455147,0.000801,1
1522058931635,4.463444,4.450550,0.012894,1
1522058931645,4.457417,4.452496,0.004921,1
1522058931655,4.452515,4.435730,0.016785,1
1522058931665,4.460716,4.452782,0.007935,1
1522058931675,4.459686,4.446850,0.012836,1
1522058931685,4.464417,4.449673,0.014744,1
1522058931696,4.463482,4.446011,0.017471,1
1522058931706,4.378433,4.347858,0.030575,1
1522058931716,4.465752,4.445648,0.020103,1
1522058931726,4.455547,4.452324,0.003223,1
1522058931736,4.460125,4.444008,0.016117,1
1522058931746,4.447155,4.399071,0.048084,1
1522058931756,4.465218,4.452782,0.012436,1
1522058931766,4.458027,4.453583,0.004444,1
1522058931776,4.462128,4.447765,0.014362,1
1522058931787,4.467278,4.449997,0.017281,1
1522058931797,4.389076,4.354172,0.034904,1
1522058931807,4.459991,4.456348,0.003643,1
1522058931817,4.465008,4.446354,0.018654,1
1522058931827,4.462585,4.447327,0.015259,1
1522058931837,4.464760,4.448280,0.016479,1
1522058931847,4.456081,4.453125,0.002956,1
1522058931857,4.461555,4.444962,0.016594,1
1522058931867,4.459686,4.445362,0.014324,1
1522058931877,4.267979,4.231224,0.036755,1
1522058931887,4.260082,4.225998,0.034084,1
1522058931897,4.243412,4.215088,0.028324,1
