1521306007414,4.382820,4.376564,0.006256,1
1521306007424,4.379463,4.357491,0.021973,1
1521306007434,4.382133,4.359093,0.023041,1
1521306007444,4.377098,4.364624,0.012474,1
1521306007454,4.383049,4.358330,0.024719,1
1521306007465,4.375343,4.360638,0.014706,1
1521306007475,4.375782,4.361229,0.014553,1
1521306007485,4.376850,4.366722,0.010128,1
1521306007495,4.379063,4.365425,0.013638,1
1521306007505,4.374352,4.362698,0.011654,1
1521306007515,4.383011,4.360638,0.022373,1
1521306007525,4.377155,4.361591,0.015564,1
1521306007535,4.376564,4.359989,0.016575,1
1521306007545,4.380951,4.358845,0.022106,1
1521306007555,4.380417,4.365692,0.014725,1
1521306007565,4.373264,4.361591,0.011673,1
1521306007575,4.381771,4.364681,0.017090,1
1521306007585,4.378605,4.355469,0.023136,1
1521306007595,4.374981,4.360008,0.014973,1
1521306007606,4.371300,4.358425,0.012875,1
1521306007616,4.389038,4.359093,0.029945,1
1521306007626,4.379902,4.358044,0.021858,1
1521306007636,4.379654,4.357777,0.021877,1
1521306007646,4.376640,4.361820,0.014820,1
1521306007656,4.399567,4.360695,0.038872,1
1521306007666,4.375935,4.359913,0.016022,1
1521306007676,4.384670,4.360161,0.024509,1
1521306007686,4.379997,4.356346,0.023651,1
1521306007697,4.376926,4.361591,0.015335,1
1521306007707,4.379330,4.353886,0.025444,1
1521306007717,4.381847,4.361057,0.020790,1
1521306007727,4.374199,4.358692,0.015507,1
1521306007737,4.381618,4.360142,0.021477,1
1521306007747,4.381199,4.357719,0.023479,1
1521306007757,4.382076,4.361286,0.020790,1
1521306007767,4.378014,4.355984,0.022030,1
1521306007777,4.378872,4.368343,0.010529,1
1521306007788,4.374809,4.361954,0.012856,1
1521306007798,4.380760,4.359722,0.021038,1
1521306007808,4.385300,4.356136,0.029163,1
1521306007818,4.380016,4.364395,0.015621,1
1521306007828,4.379311,4.367142,0.012169,1
1521306007838,4.381256,4.355278,0.025978,1
1521306007848,4.392719,4.359303,0.033417,1
1521306007858,4.382038,4.359055,0.022984,1
1521306007868,4.374924,4.360180,0.014744,1
1521306007878,4.377594,4.363537,0.014057,1
1521306007888,4.372597,4.360580,0.012016,1
1521306007898,4.382057,4.357777,0.024281,1
1521306007908,4.393044,4.358025,0.035019,1
1521306007918,4.383106,4.357872,0.025234,1
1521306007928,4.378109,4.354649,0.023460,1
1521306007938,4.384365,4.359035,0.025330,1
1521306007948,4.371471,4.360714,0.010757,1
1521306007958,4.386787,4.363022,0.023766,1
1521306007968,4.375095,4.363174,0.011921,1
1521306007978,4.381161,4.370975,0.010185,1
1521306007988,4.382401,4.361725,0.020676,1
1521306007998,4.381008,4.369564,0.011444,1
1521306008008,4.377441,4.367790,0.009651,1
1521306008019,4.379864,4.367695,0.012169,1
1521306008029,4.378529,4.365063,0.013466,1
1521306008039,4.377613,4.361935,0.015678,1
1521306008049,4.379368,4.355354,0.024014,1
1521306008059,4.383945,4.359970,0.023975,1
1521306008069,4.379711,4.356136,0.023575,1
1521306008079,4.378471,4.354134,0.024338,1
1521306008089,4.380550,4.361839,0.018711,1
1521306008099,4.375114,4.363194,0.011921,1
1521306008110,4.379482,4.355602,0.023880,1
