currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521907543033;1141;916;26;29454336;8677362;13576376
1521907543133;1151;923;26;29454336;8678601;13578765
1521907543233;1161;931;27;29454336;8680246;13581447
1521907543333;1171;940;27;29454336;8681964;13584131
1521907543433;1181;949;27;29454336;8683432;13586814
1521907543534;1191;957;27;29454336;8685212;13589414
1521907543635;1202;965;27;29454336;8686628;13591798
1521907543735;1212;973;27;29454336;8688096;13594482
1521907543835;1222;982;27;29454336;8689637;13597170
1521907543935;1232;990;28;29454336;8691230;13599853
1521907544035;1242;997;28;29454336;8692469;13601646
1521907544135;1252;1005;28;29454336;8694062;13604335
1521907544235;1262;1013;28;29454336;8695478;13606722
1521907544335;1272;1022;28;29454336;8697071;13609407
1521907544435;1282;1030;28;29454336;8698664;13612092
1521907544535;1292;1038;28;29454336;8700080;13614481
1521907544635;1302;1047;28;29454336;8701496;13616871
1521907544735;1312;1054;28;29454336;8703026;13619476
1521907544835;1322;1062;28;29454336;8704567;13621866
1521907544935;1332;1071;28;29454336;8706160;13624554
1521907545035;1342;1080;28;29454336;8707753;13627243
1521907545136;1352;1087;28;29454336;8709169;13629632
1521907545236;1362;1096;28;29454336;8710762;13632318
1521907545336;1372;1105;28;29454336;8712230;13635024
1521907545436;1382;1113;28;29454336;8713771;13637426
1521907545536;1392;1120;29;29454336;8715187;13639821
1521907545636;1402;1128;29;29454336;8716780;13642514
1521907545736;1412;1135;30;29454336;8718019;13644612
1521907545836;1422;1143;30;29454336;8719612;13647308
1521907545937;1432;1151;31;29454336;8721444;13650215
1521907546037;1442;1159;32;29454336;8723037;13652909
1521907546137;1452;1166;32;29454336;8724453;13655309
1521907546237;1462;1175;32;29454336;8726046;13658009
1521907546337;1472;1184;32;29454336;8727639;13660709
1521907546437;1482;1191;32;29454336;8728878;13662809
1521907546537;1492;1199;32;29454336;8730294;13665208
1521907546637;1502;1208;32;29454336;8731887;13667908
1521907546737;1512;1216;32;29454336;8733480;13670608
1521907546837;1522;1225;32;29454336;8734896;13673008
1521907546937;1532;1233;32;29454336;8736489;13675708
1521907547037;1542;1241;32;29454336;8738144;13678323
1521907547137;1552;1249;32;29454336;8739560;13680722
1521907547237;1562;1257;32;29454336;8740976;13683122
1521907547337;1572;1265;32;29454336;8742569;13685821
1521907547438;1582;1274;32;29454336;8744162;13688521
1521907547539;1592;1282;32;29454336;8745578;13690921
1521907547639;1602;1290;32;29454336;8746994;13693321
1521907547739;1612;1299;32;29454336;8748587;13696019
1521907547839;1622;1308;32;29454336;8750055;13698715
1521907547939;1632;1316;32;29454336;8751648;13701414
1521907548039;1642;1323;32;29454336;8753012;13703512
1521907548139;1652;1331;33;29454336;8754605;13706210
1521907548239;1662;1339;33;29454336;8756260;13708824
1521907548339;1672;1348;33;29454336;8757853;13711523
1521907548439;1682;1358;33;29454336;8759623;13714520
1521907548539;1692;1365;33;29454336;8760862;13716920
1521907548639;1702;1373;34;29454336;8762507;13719620
1521907548739;1712;1382;34;29454336;8764100;13722319
1521907548839;1722;1389;35;29454336;8765641;13724717
1521907548939;1732;1399;35;29454336;8767286;13727714
