1527470684264,4.296627,4.281387,0.015240,1
1527470684274,4.298668,4.283619,0.015049,1
1527470684284,4.302044,4.287205,0.014839,1
1527470684294,4.298878,4.283333,0.015545,1
1527470684305,4.302101,4.287949,0.014153,1
1527470684315,4.298687,4.282761,0.015926,1
1527470684325,4.302158,4.287930,0.014229,1
1527470684335,4.295807,4.280033,0.015774,1
1527470684345,4.302483,4.288387,0.014095,1
1527470684355,4.299202,4.283104,0.016098,1
1527470684365,4.301586,4.286785,0.014801,1
1527470684375,4.298058,4.282665,0.015392,1
1527470684385,4.302197,4.287529,0.014668,1
1527470684395,4.298687,4.283581,0.015106,1
1527470684405,4.302139,4.287415,0.014725,1
1527470684415,4.298401,4.282589,0.015812,1
1527470684425,4.302483,4.287663,0.014820,1
1527470684435,4.298363,4.282990,0.015373,1
1527470684446,4.303207,4.288597,0.014610,1
1527470684456,4.295120,4.279690,0.015430,1
1527470684466,4.302673,4.288731,0.013943,1
1527470684476,4.298172,4.282646,0.015526,1
1527470684486,4.302425,4.288387,0.014038,1
1527470684496,4.294109,4.278603,0.015507,1
1527470684506,4.303036,4.288673,0.014362,1
1527470684516,4.298363,4.283085,0.015278,1
1527470684526,4.302292,4.288082,0.014210,1
1527470684537,4.298782,4.282799,0.015984,1
1527470684547,4.303131,4.289227,0.013905,1
1527470684557,4.298325,4.283504,0.014820,1
1527470684567,4.299660,4.285679,0.013981,1
1527470684577,4.298229,4.282742,0.015488,1
1527470684587,4.302292,4.288902,0.013390,1
1527470684597,4.298401,4.283180,0.015221,1
1527470684607,4.302139,4.287968,0.014172,1
1527470684617,4.298954,4.283104,0.015850,1
1527470684627,4.300690,4.285984,0.014706,1
1527470684637,4.298706,4.283161,0.015545,1
1527470684647,4.302082,4.288578,0.013504,1
1527470684657,4.298630,4.283199,0.015430,1
1527470684667,4.302311,4.288082,0.014229,1
1527470684678,4.298191,4.282417,0.015774,1
1527470684688,4.297523,4.283810,0.013714,1
1527470684698,4.297943,4.282551,0.015392,1
1527470684708,4.301491,4.287128,0.014362,1
1527470684718,4.299831,4.284477,0.015354,1
1527470684728,4.295540,4.281559,0.013981,1
1527470684738,4.297886,4.282837,0.015049,1
1527470684748,4.300842,4.285603,0.015240,1
1527470684758,4.299507,4.283905,0.015602,1
1527470684768,4.301319,4.286461,0.014858,1
1527470684778,4.297810,4.281731,0.016079,1
1527470684788,4.301319,4.286995,0.014324,1
1527470684798,4.298115,4.282970,0.015144,1
1527470684808,4.301033,4.286480,0.014553,1
1527470684819,4.300213,4.284554,0.015659,1
1527470684829,4.301167,4.286308,0.014858,1
1527470684839,4.300213,4.284840,0.015373,1
1527470684849,4.301186,4.286079,0.015106,1
1527470684859,4.300194,4.284668,0.015526,1
1527470684869,4.301929,4.286098,0.015831,1
1527470684879,4.300365,4.284611,0.015755,1
1527470684889,4.301414,4.286137,0.015278,1
1527470684899,4.300213,4.284210,0.016003,1
1527470684909,4.301338,4.286156,0.015182,1
1527470684919,4.300327,4.284534,0.015793,1
1527470684929,4.301548,4.286633,0.014915,1
1527470684939,4.305248,4.290791,0.014458,1
1527470684949,4.306183,4.292145,0.014038,1
1527470684960,4.301491,4.286137,0.015354,1
1527470684970,4.306698,4.293385,0.013313,1
1527470684980,4.305954,4.291039,0.014915,1
1527470684990,4.306164,4.292927,0.013237,1
1527470685000,4.306545,4.292507,0.014038,1
1527470685010,4.306507,4.292240,0.014267,1
1527470685020,4.300632,4.285221,0.015411,1
1527470685030,4.301319,4.286423,0.014896,1
1527470685040,4.300461,4.285069,0.015392,1
1527470685050,4.300613,4.285908,0.014706,1
1527470685060,4.300518,4.285107,0.015411,1
1527470685070,4.301128,4.285831,0.015297,1
1527470685080,4.300690,4.284973,0.015717,1
1527470685090,4.301167,4.285240,0.015926,1
1527470685101,4.301090,4.285564,0.015526,1
1527470685111,4.300232,4.285088,0.015144,1
1527470685121,4.301453,4.285583,0.015869,1
1527470685131,4.300690,4.284649,0.016041,1
1527470685141,4.301777,4.285412,0.016365,1
1527470685151,4.300327,4.285259,0.015068,1
1527470685161,4.300957,4.285145,0.015812,1
1527470685171,4.305763,4.290600,0.015163,1
1527470685181,4.306984,4.291992,0.014992,1
1527470685191,4.300289,4.284344,0.015945,1
1527470685201,4.306774,4.291706,0.015068,1
1527470685211,4.305458,4.291039,0.014420,1
1527470685221,4.307079,4.292870,0.014210,1
1527470685231,4.300632,4.285107,0.015526,1
1527470685241,4.306602,4.292030,0.014572,1
