1527475495911,4.294453,4.280071,0.014381,1
1527475495922,4.290409,4.275131,0.015278,1
1527475495932,4.293461,4.280109,0.013351,1
1527475495942,4.284134,4.269257,0.014877,1
1527475495952,4.285507,4.270649,0.014858,1
1527475495962,4.288654,4.274769,0.013885,1
1527475495972,4.294643,4.280586,0.014057,1
1527475495982,4.284782,4.270134,0.014648,1
1527475495992,4.293785,4.280243,0.013542,1
1527475496002,4.289894,4.275818,0.014076,1
1527475496013,4.292393,4.278316,0.014076,1
1527475496023,4.288902,4.274864,0.014038,1
1527475496033,4.293652,4.280910,0.012741,1
1527475496043,4.289398,4.275436,0.013962,1
1527475496053,4.276161,4.262104,0.014057,1
1527475496063,4.287777,4.273415,0.014362,1
1527475496073,4.293118,4.280758,0.012360,1
1527475496083,4.289322,4.274921,0.014400,1
1527475496093,4.294682,4.281693,0.012989,1
1527475496103,4.288788,4.274940,0.013847,1
1527475496113,4.291992,4.279194,0.012798,1
1527475496123,4.289494,4.275341,0.014153,1
1527475496133,4.293900,4.281349,0.012550,1
1527475496143,4.289627,4.275398,0.014229,1
1527475496154,4.294510,4.281368,0.013142,1
1527475496164,4.289227,4.274368,0.014858,1
1527475496174,4.287148,4.274464,0.012684,1
1527475496184,4.289837,4.274693,0.015144,1
1527475496194,4.293690,4.281940,0.011749,1
1527475496204,4.289207,4.274998,0.014210,1
1527475496214,4.289017,4.276791,0.012226,1
1527475496224,4.289627,4.275131,0.014496,1
1527475496234,4.293995,4.282207,0.011787,1
1527475496244,4.290028,4.275742,0.014286,1
1527475496254,4.291134,4.277725,0.013409,1
1527475496264,4.289131,4.274921,0.014210,1
1527475496274,4.293118,4.282455,0.010662,1
1527475496284,4.289494,4.275246,0.014248,1
1527475496295,4.292355,4.281254,0.011101,1
1527475496305,4.285679,4.271698,0.013981,1
1527475496315,4.293385,4.281521,0.011864,1
1527475496325,4.289322,4.275208,0.014114,1
1527475496335,4.292507,4.280605,0.011902,1
1527475496345,4.290333,4.275970,0.014362,1
1527475496355,4.293804,4.281731,0.012074,1
1527475496365,4.289837,4.275761,0.014076,1
1527475496375,4.299698,4.286385,0.013313,1
1527475496386,4.296379,4.282532,0.013847,1
1527475496396,4.298534,4.285583,0.012951,1
1527475496406,4.291592,4.277477,0.014114,1
1527475496416,4.298382,4.285507,0.012875,1
1527475496426,4.297657,4.283924,0.013733,1
1527475496436,4.298935,4.286194,0.012741,1
