currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527376716506;1141;1087;22;40316928;39106926;60191841
1527376716606;1151;1097;22;40316928;39108000;60193186
1527376716706;1161;1107;22;40316928;39108000;60193186
1527376716806;1171;1116;22;40316928;39109073;60194530
1527376716906;1181;1126;22;40316928;39110146;60195874
1527376717006;1191;1136;22;40316928;39110146;60195874
1527376717106;1201;1145;22;40316928;39111220;60197218
1527376717206;1211;1155;22;40316928;39112293;60198563
1527376717306;1221;1165;22;40316928;39112293;60198563
1527376717407;1231;1174;22;40316928;39113369;60199908
1527376717507;1241;1185;22;40316928;39113589;60201096
1527376717607;1251;1194;22;40316928;39114442;60201252
1527376717707;1261;1203;22;40316928;39115516;60202595
1527376717807;1271;1213;22;40316928;39115516;60202595
1527376717907;1281;1222;22;40316928;39116590;60203937
1527376718007;1291;1232;22;40316928;39116590;60203937
1527376718107;1301;1242;22;40316928;39117666;60205282
1527376718207;1311;1252;22;40316928;39117886;60206471
1527376718307;1321;1261;22;40316928;39118739;60206627
1527376718407;1331;1270;23;40316928;39119810;60207971
1527376718507;1341;1280;23;40316928;39119810;60207971
1527376718608;1351;1289;23;40316928;39120881;60209315
1527376718708;1361;1299;23;40316928;39121956;60210659
1527376718808;1371;1309;23;40316928;39121956;60210659
1527376718908;1381;1318;23;40316928;39123030;60212003
1527376719008;1391;1328;23;40316928;39124102;60213348
1527376719108;1401;1338;23;40316928;39124102;60213348
1527376719208;1411;1347;23;40316928;39125174;60214692
1527376719308;1421;1358;23;40316928;39125394;60215881
1527376719408;1431;1367;23;40316928;39126247;60216037
1527376719508;1441;1376;23;40316928;39127318;60217379
1527376719608;1451;1386;23;40316928;39127318;60217379
1527376719708;1461;1396;23;40316928;39128390;60218722
1527376719808;1471;1404;24;40316928;39129465;60220068
1527376719909;1481;1414;24;40316928;39129465;60220068
1527376720010;1492;1425;24;40316928;39130538;60221414
1527376720110;1502;1434;24;40316928;39131612;60222759
1527376720210;1512;1444;24;40316928;39131612;60222759
1527376720310;1522;1454;24;40316928;39132683;60224104
1527376720410;1532;1464;24;40316928;39132903;60225293
1527376720510;1542;1473;24;40316928;39133757;60225449
1527376720610;1552;1483;24;40316928;39134830;60226795
1527376720710;1562;1493;24;40316928;39134830;60226795
1527376720810;1572;1502;24;40316928;39136292;60228140
1527376720910;1582;1512;24;40316928;39137364;60229485
1527376721010;1592;1522;24;40316928;39137364;60229485
1527376721110;1602;1531;24;40316928;39138438;60230830
1527376721210;1612;1541;24;40316928;39139511;60232173
1527376721310;1622;1551;24;40316928;39139511;60232173
1527376721410;1632;1560;24;40316928;39140584;60233519
1527376721510;1642;1570;24;40316928;39141553;60234760
1527376721610;1652;1580;24;40316928;39141657;60234864
1527376721710;1662;1590;24;40316928;39142731;60236209
1527376721810;1672;1599;25;40316928;39142731;60236209
1527376721910;1682;1608;25;40316928;39143805;60237553
1527376722010;1692;1618;25;40316928;39144878;60238898
1527376722110;1702;1628;25;40316928;39144878;60238898
1527376722210;1712;1637;25;40316928;39145951;60240243
1527376722310;1722;1645;26;40316928;39147024;60241590
1527376722410;1732;1655;26;40316928;39147024;60241590
1527376722511;1742;1665;26;40316928;39148097;60242934
1527376722611;1752;1675;26;40316928;39148317;60244124
1527376722711;1762;1684;26;40316928;39149170;60244280
1527376722811;1772;1693;27;40316928;39150243;60245624
1527376722911;1782;1703;27;40316928;39150243;60245624
1527376723011;1792;1713;27;40316928;39151317;60246969
1527376723111;1802;1722;27;40316928;39152391;60248310
1527376723211;1812;1732;27;40316928;39152391;60248310
1527376723311;1822;1742;27;40316928;39153464;60249654
1527376723411;1832;1751;27;40316928;39154538;60250999
1527376723511;1842;1761;27;40316928;39154538;60250999
1527376723612;1852;1771;27;40316928;39155610;60252342
1527376723712;1862;1781;27;40316928;39156581;60253582
1527376723812;1872;1790;28;40316928;39156685;60253686
1527376723912;1882;1799;28;40316928;39157759;60255032
1527376724012;1892;1809;28;40316928;39157759;60255032
1527376724112;1902;1818;28;40316928;39158831;60256377
1527376724212;1912;1828;28;40316928;39159905;60257723
1527376724312;1922;1838;28;40316928;39159905;60257723
1527376724412;1932;1848;28;40316928;39160978;60259068
