1522054363467,4.442940,4.424496,0.018444,1
1522054363477,4.440308,4.427090,0.013218,1
1522054363487,4.436588,4.419727,0.016861,1
1522054363497,4.449425,4.433136,0.016289,1
1522054363507,4.438362,4.443054,-0.004692,1
1522054363517,4.445171,4.429016,0.016155,1
1522054363527,4.444332,4.431019,0.013313,1
1522054363537,4.438477,4.431057,0.007420,1
1522054363547,4.436207,4.435310,0.000896,1
1522054363557,4.435139,4.434166,0.000973,1
1522054363567,4.442978,4.429512,0.013466,1
1522054363577,4.447098,4.433441,0.013657,1
1522054363587,4.268627,4.259624,0.009003,1
1522054363597,4.446507,4.430351,0.016155,1
1522054363607,4.436455,4.434032,0.002422,1
1522054363617,4.444180,4.427223,0.016956,1
1522054363628,4.440651,4.425392,0.015259,1
1522054363638,4.447041,4.433517,0.013523,1
1522054363648,4.440117,4.427605,0.012512,1
1522054363658,4.442215,4.427242,0.014973,1
1522054363668,4.443855,4.431953,0.011902,1
1522054363678,4.443874,4.430981,0.012894,1
1522054363688,4.414749,4.399757,0.014992,1
1522054363698,4.437771,4.435368,0.002403,1
1522054363708,4.444714,4.426975,0.017738,1
1522054363719,4.434586,4.435196,-0.000610,1
1522054363729,4.435787,4.432964,0.002823,1
1522054363739,4.433556,4.432144,0.001411,1
1522054363749,4.442272,4.428864,0.013409,1
1522054363759,4.435673,4.431210,0.004463,1
1522054363769,4.437599,4.419689,0.017910,1
1522054363779,4.434528,4.434948,-0.000420,1
1522054363789,4.434624,4.420109,0.014515,1
1522054363799,4.434528,4.431267,0.003262,1
1522054363810,4.441700,4.427090,0.014610,1
1522054363820,4.445839,4.432392,0.013447,1
1522054363830,4.441891,4.427414,0.014477,1
1522054363840,4.448490,4.433823,0.014668,1
1522054363850,4.441223,4.427204,0.014019,1
1522054363860,4.432278,4.432907,-0.000629,1
1522054363870,4.444656,4.430313,0.014343,1
1522054363880,4.433651,4.433861,-0.000210,1
1522054363890,4.442158,4.428749,0.013409,1
1522054363900,4.443073,4.426708,0.016365,1
1522054363910,4.440861,4.437027,0.003834,1
1522054363920,4.441452,4.426346,0.015106,1
1522054363930,4.446716,4.433212,0.013504,1
1522054363940,4.438591,4.438000,0.000591,1
1522054363950,4.439354,4.427052,0.012302,1
1522054363960,4.438496,4.438820,-0.000324,1
1522054363970,4.444408,4.427834,0.016575,1
1522054363980,4.432030,4.434128,-0.002098,1
1522054363990,4.436321,4.438496,-0.002174,1
1522054364000,4.444122,4.430447,0.013676,1
1522054364010,4.442959,4.429340,0.013618,1
1522054364020,4.439526,4.427776,0.011749,1
1522054364030,4.434109,4.428501,0.005608,1
1522054364041,4.437103,4.432259,0.004845,1
1522054364051,4.440517,4.428558,0.011959,1
1522054364061,4.436188,4.435596,0.000591,1
1522054364071,4.282436,4.296417,-0.013981,1
1522054364081,4.441452,4.425430,0.016022,1
1522054364091,4.436188,4.434338,0.001850,1
1522054364101,4.441319,4.428654,0.012665,1
1522054364111,4.442768,4.425030,0.017738,1
1522054364121,4.436378,4.437218,-0.000839,1
1522054364132,4.442062,4.424820,0.017242,1
1522054364142,4.444752,4.430923,0.013828,1
1522054364152,4.445953,4.431534,0.014420,1
1522054364162,4.443913,4.427280,0.016632,1
1522054364172,4.442387,4.429569,0.012817,1
1522054364182,4.441242,4.423428,0.017815,1
1522054364192,4.440060,4.438839,0.001221,1
1522054364202,4.438610,4.438457,0.000153,1
1522054364212,4.446354,4.431229,0.015125,1
1522054364222,4.445076,4.431496,0.013580,1
1522054364232,4.436607,4.435081,0.001526,1
1522054364242,4.444981,4.426918,0.018063,1
1522054364252,4.442196,4.438992,0.003204,1
1522054364262,4.437599,4.437561,0.000038,1
1522054364272,4.441185,4.437313,0.003872,1
1522054364282,4.445152,4.431305,0.013847,1
1522054364292,4.447155,4.430084,0.017071,1
1522054364302,4.441566,4.428196,0.013371,1
1522054364312,4.441681,4.428997,0.012684,1
1522054364322,4.443474,4.428425,0.015049,1
1522054364332,4.443779,4.425640,0.018139,1
1522054364342,4.438763,4.437160,0.001602,1
1522054364352,4.436798,4.434834,0.001965,1
1522054364363,4.444256,4.430637,0.013618,1
1522054364373,4.444561,4.432373,0.012188,1
1522054364383,4.443054,4.428978,0.014076,1
1522054364393,4.435234,4.434109,0.001125,1
1522054364403,4.435215,4.429169,0.006046,1
1522054364413,4.441986,4.429951,0.012035,1
1522054364423,4.443836,4.427929,0.015907,1
1522054364433,4.444313,4.430904,0.013409,1
1522054364443,4.447880,4.433308,0.014572,1
1522054364453,4.435902,4.435654,0.000248,1
1522054364463,4.439774,4.436607,0.003166,1
1522054364473,4.441071,4.442310,-0.001240,1
1522054364483,4.434204,4.433765,0.000439,1
1522054364494,4.444427,4.432869,0.011559,1
1522054364504,4.445667,4.434948,0.010719,1
1522054364514,4.449577,4.433670,0.015907,1
1522054364524,4.439812,4.437504,0.002308,1
1522054364534,4.455910,4.433460,0.022449,1
1522054364544,4.441872,4.429455,0.012417,1
1522054364554,4.430447,4.433346,-0.002899,1
1522054364564,4.448166,4.434109,0.014057,1
1522054364574,4.436550,4.433403,0.003147,1
1522054364584,4.431953,4.432201,-0.000248,1
1522054364594,4.447594,4.437370,0.010223,1
1522054364604,4.444294,4.428902,0.015392,1
1522054364614,4.454041,4.431858,0.022182,1
1522054364624,4.446373,4.431973,0.014400,1
1522054364635,4.445629,4.431496,0.014133,1
1522054364645,4.445286,4.429855,0.015430,1
1522054364655,4.443626,4.429054,0.014572,1
1522054364665,4.443779,4.440918,0.002861,1
1522054364675,4.443684,4.428349,0.015335,1
1522054364685,4.446487,4.429684,0.016804,1
1522054364695,4.459324,4.434490,0.024834,1
1522054364705,4.447479,4.432259,0.015221,1
1522054364715,4.444733,4.428654,0.016079,1
1522054364726,4.446335,4.429169,0.017166,1
1522054364736,4.441967,4.439392,0.002575,1
1522054364746,4.237747,4.190865,0.046883,1
1522054364756,4.222813,4.209614,0.013199,1
1522054364766,4.218636,4.184532,0.034103,1
1522054364776,4.176331,4.144287,0.032043,1
1522054364786,4.265232,4.231262,0.033970,1
1522054364796,4.239159,4.229870,0.009289,1
1522054364806,4.225140,4.188366,0.036774,1
1522054364816,4.229794,4.209824,0.019970,0
1522054364826,4.234695,4.200745,0.033951,0
1522054364836,4.229946,4.210548,0.019398,0
1522054364846,4.163208,4.144173,0.019035,0
1522054364856,4.165859,4.151478,0.014381,0
1522054364866,4.214306,4.204025,0.010281,0
1522054364876,4.220448,4.189396,0.031052,0
1522054364886,4.271450,4.234009,0.037441,0
1522054364896,4.232311,4.218349,0.013962,0
1522054364906,4.204617,4.189205,0.015411,0
1522054364916,4.216633,4.207668,0.008965,1
1522054364926,4.181995,4.164810,0.017185,1
1522054364936,4.182205,4.166775,0.015430,1
1522054364946,4.194546,4.181633,0.012913,1
1522054364957,4.194794,4.154873,0.039921,1
1522054364967,4.260769,4.228687,0.032082,1
1522054364977,4.244576,4.230213,0.014362,1
1522054364987,4.245739,4.221611,0.024128,1
1522054364997,4.183064,4.146442,0.036621,1
1522054365007,4.217529,4.175911,0.041618,1
1522054365017,4.243755,4.227276,0.016479,0
1522054365027,4.246807,4.212990,0.033817,0
1522054365037,4.166565,4.151020,0.015545,0
1522054365048,4.234734,4.193439,0.041294,0
1522054365058,4.233761,4.208412,0.025349,0
1522054365068,4.209538,4.185925,0.023613,0
1522054365078,4.248810,4.237385,0.011425,0
1522054365088,4.245815,4.228954,0.016861,0
1522054365098,4.240322,4.206676,0.033646,0
1522054365108,4.245129,4.214954,0.030174,0
1522054365118,4.210243,4.186974,0.023270,1
1522054365128,4.214859,4.198818,0.016041,1
1522054365139,4.245510,4.210243,0.035267,1
1522054365149,4.178162,4.150734,0.027428,1
1522054365159,4.228153,4.199181,0.028973,1
1522054365169,4.177837,4.161072,0.016766,1
1522054365179,4.249992,4.237671,0.012321,1
1522054365189,4.175663,4.134007,0.041656,1
1522054365199,4.221859,4.213409,0.008450,1
1522054365209,4.252491,4.212608,0.039883,1
1522054365219,4.216957,4.179649,0.037308,0
1522054365230,4.194374,4.158001,0.036373,0
1522054365240,4.208813,4.171925,0.036888,0
1522054365250,4.190731,4.163113,0.027618,0
1522054365260,4.163895,4.145298,0.018597,0
1522054365270,4.185314,4.170113,0.015202,0
1522054365280,4.239693,4.210415,0.029278,0
1522054365290,4.181576,4.164715,0.016861,0
1522054365300,4.244995,4.218864,0.026131,0
1522054365310,4.243526,4.213371,0.030155,0
1522054365320,4.226532,4.195900,0.030632,1
1522054365330,4.215679,4.206009,0.009670,1
1522054365340,4.232063,4.216766,0.015297,1
1522054365350,4.247704,4.213219,0.034485,1
1522054365360,4.151630,4.117947,0.033684,1
1522054365370,4.176846,4.157696,0.019150,1
1522054365380,4.256287,4.223385,0.032902,1
1522054365390,4.236984,4.220619,0.016365,1
1522054365400,4.190979,4.168262,0.022717,1
1522054365411,4.215984,4.182892,0.033092,1
1522054365421,4.177322,4.152527,0.024796,0
1522054365431,4.220886,4.205933,0.014954,0
1522054365441,4.174938,4.139557,0.035381,0
1522054365451,4.255428,4.227753,0.027676,0
1522054365461,4.186726,4.165421,0.021305,0
1522054365471,4.235363,4.214764,0.020599,0
1522054365481,4.242573,4.210415,0.032158,0
1522054365491,4.180698,4.155598,0.025101,0
1522054365501,4.255505,4.217167,0.038338,0
1522054365511,4.234924,4.211025,0.023899,0
1522054365521,4.237442,4.223328,0.014114,1
1522054365531,4.239750,4.223614,0.016136,1
1522054365541,4.212704,4.195671,0.017033,1
1522054365551,4.230175,4.219151,0.011024,1
1522054365561,4.219742,4.182720,0.037022,1
1522054365571,4.218845,4.209518,0.009327,1
1522054365581,4.213409,4.181900,0.031509,1
1522054365591,4.237003,4.205341,0.031662,1
1522054365601,4.215660,4.212646,0.003014,1
1522054365611,4.210644,4.197903,0.012741,1
1522054365621,4.246445,4.237690,0.008755,0
1522054365631,4.218616,4.190102,0.028515,0
1522054365641,4.188023,4.153633,0.034389,0
1522054365651,4.252911,4.215584,0.037327,0
1522054365661,4.235153,4.197044,0.038109,0
1522054365671,4.225407,4.210625,0.014782,0
1522054365681,4.176540,4.163017,0.013523,0
1522054365691,4.216747,4.202785,0.013962,0
1522054365701,4.186993,4.143429,0.043564,0
1522054365711,4.239082,4.212608,0.026474,0
1522054365721,4.228573,4.218102,0.010471,1
1522054365732,4.237347,4.200745,0.036602,1
1522054365742,4.232426,4.221058,0.011368,1
1522054365752,4.271793,4.253712,0.018082,1
1522054365762,4.242630,4.229355,0.013275,1
1522054365772,4.190979,4.181900,0.009079,1
1522054365782,4.204159,4.189377,0.014782,1
1522054365792,4.237614,4.204712,0.032902,1
1522054365802,4.209118,4.173660,0.035458,1
1522054365812,4.213543,4.182758,0.030785,1
1522054365823,4.094887,4.076595,0.018291,0
1522054365833,4.179268,4.161873,0.017395,0
1522054365843,4.205723,4.164753,0.040970,0
1522054365853,4.172363,4.153805,0.018559,0
1522054365863,4.200230,4.159203,0.041027,0
1522054365873,4.203758,4.166222,0.037537,0
1522054365883,4.190254,4.183540,0.006714,0
1522054365893,4.193573,4.156723,0.036850,0
1522054365903,4.188595,4.152164,0.036430,0
1522054365913,4.188919,4.160824,0.028095,0
1522054365923,4.215794,4.204922,0.010872,1
1522054365933,4.237328,4.224186,0.013142,1
1522054365943,4.176083,4.165039,0.011044,1
1522054365953,4.222679,4.192295,0.030384,1
1522054365963,4.245605,4.214725,0.030880,1
1522054365973,4.223251,4.181805,0.041447,1
1522054365983,4.235477,4.220276,0.015202,1
1522054365993,4.211235,4.199753,0.011482,1
1522054366003,4.213905,4.198532,0.015373,1
1522054366013,4.217014,4.206810,0.010204,1
1522054366023,4.243736,4.213715,0.030022,0
1522054366033,4.227829,4.179382,0.048447,0
1522054366043,4.202805,4.190903,0.011902,0
1522054366054,4.239731,4.207516,0.032215,0
1522054366064,4.226971,4.196377,0.030594,0
1522054366074,4.224148,4.189415,0.034733,0
1522054366084,4.230709,4.198322,0.032387,0
1522054366094,4.238682,4.221992,0.016689,0
1522054366104,4.199009,4.158745,0.040264,0
1522054366114,4.238586,4.221230,0.017357,0
1522054366124,4.218483,4.198971,0.019512,1
1522054366134,4.222412,4.184074,0.038338,1
1522054366145,4.229393,4.213142,0.016251,1
1522054366155,4.241714,4.213333,0.028381,1
1522054366165,4.185314,4.171906,0.013409,1
1522054366175,4.186668,4.165287,0.021381,1
1522054366185,4.179287,4.158726,0.020561,1
1522054366195,4.211121,4.201412,0.009708,1
1522054366205,4.218140,4.194450,0.023689,1
1522054366215,4.223309,4.207764,0.015545,1
1522054366225,4.189205,4.164906,0.024300,0
1522054366236,4.201202,4.159355,0.041847,0
1522054366246,4.093399,4.053802,0.039597,0
1522054366256,4.195232,4.158096,0.037136,0
