1522055044897,4.457493,4.440498,0.016994,1
1522055044907,4.460087,4.443073,0.017014,1
1522055044917,4.463291,4.445839,0.017452,1
1522055044927,4.460430,4.446163,0.014267,1
1522055044937,4.453773,4.451122,0.002651,1
1522055044947,4.457722,4.439049,0.018673,1
1522055044957,4.458733,4.441624,0.017109,1
1522055044967,4.453793,4.448032,0.005760,1
1522055044977,4.451008,4.435558,0.015450,1
1522055044988,4.450779,4.448967,0.001812,1
1522055044998,4.459152,4.443645,0.015507,1
1522055045008,4.461555,4.446182,0.015373,1
1522055045018,4.474258,4.450378,0.023880,1
1522055045028,4.455681,4.454479,0.001202,1
1522055045038,4.454613,4.437561,0.017052,1
1522055045048,4.451008,4.449615,0.001392,1
1522055045058,4.455032,4.458103,-0.003071,1
1522055045068,4.458084,4.443607,0.014477,1
1522055045079,4.453621,4.436283,0.017338,1
1522055045089,4.461479,4.447136,0.014343,1
1522055045099,4.457569,4.442253,0.015316,1
1522055045109,4.455280,4.457932,-0.002651,1
1522055045119,4.461079,4.442520,0.018559,1
1522055045129,4.445305,4.445457,-0.000153,1
1522055045139,4.455109,4.441738,0.013371,1
1522055045149,4.451370,4.449348,0.002022,1
1522055045159,4.456024,4.440250,0.015774,1
1522055045169,4.459705,4.443855,0.015850,1
1522055045179,4.446278,4.444885,0.001392,1
1522055045189,4.459324,4.442196,0.017128,1
1522055045199,4.444962,4.443703,0.001259,1
1522055045209,4.459343,4.441433,0.017910,1
1522055045219,4.456482,4.440575,0.015907,1
1522055045229,4.456329,4.454632,0.001698,1
1522055045239,4.459553,4.443550,0.016003,1
1522055045249,4.454174,4.439945,0.014229,1
1522055045259,4.455833,4.442730,0.013103,1
1522055045269,4.457664,4.440613,0.017052,1
1522055045279,4.456520,4.438400,0.018120,1
1522055045289,4.459457,4.441795,0.017662,1
1522055045299,4.452553,4.437695,0.014858,1
1522055045310,4.458065,4.443836,0.014229,1
1522055045320,4.457531,4.438858,0.018673,1
1522055045330,4.457817,4.441147,0.016670,1
1522055045340,4.450817,4.448662,0.002155,1
1522055045350,4.453354,4.447193,0.006161,1
1522055045360,4.453793,4.437408,0.016384,1
1522055045370,4.456863,4.440899,0.015965,1
1522055045380,4.459457,4.444656,0.014801,1
1522055045390,4.461861,4.445343,0.016518,1
1522055045401,4.470081,4.448872,0.021210,1
1522055045411,4.463043,4.447041,0.016003,1
1522055045421,4.457951,4.440708,0.017242,1
1522055045431,4.457569,4.441910,0.015659,1
1522055045441,4.457817,4.441776,0.016041,1
1522055045451,4.449177,4.444580,0.004597,1
1522055045461,4.455738,4.438286,0.017452,1
1522055045471,4.460030,4.443665,0.016365,1
1522055045481,4.457245,4.439144,0.018101,1
1522055045492,4.457855,4.443951,0.013905,1
1522055045502,4.451599,4.438515,0.013084,1
1522055045512,4.453163,4.438076,0.015087,1
1522055045522,4.449539,4.453945,-0.004406,1
1522055045532,4.454212,4.451733,0.002480,1
1522055045542,4.446468,4.449787,-0.003319,1
1522055045552,4.450245,4.447250,0.002995,1
1522055045562,4.451427,4.435005,0.016422,1
1522055045572,4.452286,4.448242,0.004044,1
1522055045582,4.448280,4.448814,-0.000534,1
1522055045592,4.455261,4.437943,0.017319,1
1522055045602,4.454632,4.441566,0.013065,1
1522055045612,4.459419,4.448299,0.011120,1
1522055045622,4.456806,4.440193,0.016613,1
1522055045632,4.462585,4.446507,0.016079,1
1522055045642,4.451942,4.449711,0.002232,1
1522055045652,4.460068,4.443722,0.016346,1
1522055045662,4.446259,4.443550,0.002708,1
1522055045672,4.452477,4.437046,0.015430,1
1522055045682,4.447021,4.446106,0.000916,1
1522055045692,4.452000,4.449730,0.002270,1
1522055045702,4.445229,4.430847,0.014381,1
1522055045712,4.449654,4.435310,0.014343,1
1522055045723,4.451962,4.441280,0.010681,1
1522055045733,4.447765,4.444275,0.003490,1
1522055045743,4.449215,4.457703,-0.008488,1
1522055045753,4.458847,4.439011,0.019836,1
1522055045763,4.451828,4.447460,0.004368,1
1522055045773,4.449673,4.446373,0.003300,1
1522055045783,4.311829,4.296303,0.015526,1
1522055045793,4.448242,4.446583,0.001659,1
1522055045803,4.453239,4.436626,0.016613,1
1522055045814,4.454365,4.440327,0.014038,1
1522055045824,4.461269,4.445705,0.015564,1
1522055045834,4.447823,4.446507,0.001316,1
1522055045844,4.455662,4.442825,0.012836,1
1522055045854,4.455776,4.438000,0.017776,1
1522055045864,4.451313,4.436073,0.015240,1
1522055045874,4.446259,4.443474,0.002785,1
1522055045884,4.446907,4.444447,0.002460,1
1522055045894,4.446812,4.442348,0.004463,1
1522055045905,4.301834,4.274979,0.026855,1
1522055045915,4.446087,4.448833,-0.002747,1
1522055045925,4.458065,4.444256,0.013809,1
1522055045935,4.450798,4.438705,0.012093,1
1522055045945,4.453583,4.439449,0.014133,1
1522055045955,4.452972,4.435577,0.017395,1
1522055045965,4.452877,4.438305,0.014572,1
1522055045975,4.446621,4.429207,0.017414,1
1522055045985,4.451942,4.438457,0.013485,1
1522055045996,4.447632,4.439545,0.008087,1
1522055046006,4.436512,4.418640,0.017872,1
1522055046016,4.455318,4.442558,0.012760,1
1522055046026,4.458179,4.441814,0.016365,1
1522055046036,4.453449,4.443855,0.009594,1
1522055046046,4.466095,4.445724,0.020370,1
1522055046056,4.456367,4.439678,0.016689,1
