1527786661320,4.383965,4.384995,-0.001030,1
1527786661330,4.395504,4.394760,0.000744,1
1527786661340,4.384079,4.385548,-0.001469,1
1527786661350,4.395332,4.395199,0.000134,1
1527786661360,4.384537,4.384804,-0.000267,1
1527786661370,4.395943,4.396534,-0.000591,1
1527786661380,4.386883,4.388332,-0.001450,1
1527786661390,4.395046,4.395313,-0.000267,1
1527786661400,4.382782,4.384079,-0.001297,1
1527786661410,4.395332,4.396019,-0.000687,1
1527786661420,4.387474,4.387894,-0.000420,1
1527786661430,4.394646,4.394875,-0.000229,1
1527786661440,4.383850,4.384880,-0.001030,1
1527786661450,4.395638,4.395714,-0.000076,1
1527786661461,4.383774,4.383888,-0.000114,1
1527786661471,4.397106,4.397221,-0.000114,1
1527786661481,4.383316,4.384365,-0.001049,1
1527786661491,4.397259,4.397011,0.000248,1
1527786661501,4.384289,4.383926,0.000362,1
1527786661511,4.396381,4.396744,-0.000362,1
1527786661521,4.384575,4.384975,-0.000401,1
1527786661531,4.397869,4.397335,0.000534,1
1527786661541,4.384670,4.385109,-0.000439,1
1527786661552,4.396229,4.396667,-0.000439,1
1527786661562,4.385509,4.384212,0.001297,1
1527786661572,4.397011,4.397068,-0.000057,1
1527786661582,4.384995,4.383869,0.001125,1
1527786661592,4.393253,4.394379,-0.001125,1
1527786661602,4.384823,4.385471,-0.000648,1
1527786661612,4.394608,4.395504,-0.000896,1
1527786661622,4.385853,4.385586,0.000267,1
1527786661632,4.339104,4.329433,0.009670,1
1527786661642,4.388676,4.387913,0.000763,1
1527786661652,4.393234,4.393768,-0.000534,1
1527786661662,4.387131,4.386253,0.000877,1
1527786661672,4.396381,4.396286,0.000095,1
1527786661682,4.386234,4.385681,0.000553,1
1527786661693,4.252586,4.244747,0.007839,1
1527786661703,4.389095,4.387722,0.001373,1
1527786661713,4.392796,4.392986,-0.000191,1
1527786661723,4.389629,4.388676,0.000954,1
1527786661733,4.395370,4.395485,-0.000114,1
1527786661743,4.390297,4.389400,0.000896,1
1527786661753,4.393272,4.394150,-0.000877,1
1527786661763,4.391441,4.390869,0.000572,1
1527786661773,4.389038,4.389267,-0.000229,1
1527786661784,4.385757,4.383907,0.001850,1
1527786661794,4.389076,4.389992,-0.000916,1
1527786661804,4.390259,4.389915,0.000343,1
1527786661814,4.390640,4.391346,-0.000706,1
1527786661824,4.390030,4.389801,0.000229,1
1527786661834,4.391041,4.392109,-0.001068,1
1527786661844,4.388943,4.388733,0.000210,1
1527786661854,4.390240,4.391155,-0.000916,1
1527786661864,4.390106,4.389877,0.000229,1
1527786661874,4.389915,4.390793,-0.000877,1
1527786661884,4.390182,4.389629,0.000553,1
1527786661894,4.392548,4.393063,-0.000515,1
1527786661904,4.389820,4.389648,0.000172,1
1527786661914,4.389782,4.390316,-0.000534,1
1527786661925,4.389038,4.387836,0.001202,1
1527786661935,4.386826,4.386215,0.000610,1
1527786661945,4.386387,4.385719,0.000668,1
1527786661955,4.387989,4.388237,-0.000248,1
1527786661965,4.387321,4.387093,0.000229,1
1527786661975,4.388142,4.388561,-0.000420,1
1527786661985,4.387302,4.386196,0.001106,1
1527786661995,4.387321,4.387398,-0.000076,1
1527786662005,4.386635,4.385281,0.001354,1
1527786662015,4.390526,4.390163,0.000362,1
1527786662025,4.390965,4.390583,0.000381,1
1527786662035,4.391823,4.392395,-0.000572,1
1527786662045,4.389858,4.389305,0.000553,1
1527786662055,4.391041,4.391003,0.000038,1
1527786662066,4.391289,4.391041,0.000248,1
1527786662076,4.392452,4.392815,-0.000362,1
1527786662086,4.390678,4.390221,0.000458,1
1527786662096,4.391136,4.390869,0.000267,1
1527786662106,4.390736,4.390106,0.000629,1
1527786662116,4.391747,4.391289,0.000458,1
1527786662126,4.390621,4.390030,0.000591,1
1527786662136,4.390392,4.389610,0.000782,1
1527786662146,4.388065,4.387360,0.000706,1
1527786662156,4.391403,4.390736,0.000668,1
1527786662166,4.390068,4.388905,0.001163,1
1527786662176,4.392471,4.392052,0.000420,1
1527786662186,4.390163,4.388943,0.001221,1
1527786662196,4.390240,4.390221,0.000019,1
1527786662207,4.390793,4.390640,0.000153,1
1527786662217,4.390507,4.389801,0.000706,1
1527786662227,4.390659,4.389915,0.000744,1
1527786662237,4.338474,4.337921,0.000553,1
1527786662247,4.389896,4.388962,0.000935,1
1527786662257,4.390335,4.389706,0.000629,1
1527786662267,4.390774,4.390011,0.000763,1
1527786662277,4.312477,4.314404,-0.001926,1
1527786662287,4.391937,4.391212,0.000725,1
1527786662298,4.393444,4.391441,0.002003,1
1527786662308,4.390144,4.389114,0.001030,1
1527786662318,4.389954,4.389038,0.000916,1
1527786662328,4.391365,4.390812,0.000553,1
1527786662338,4.390697,4.388943,0.001755,1
1527786662348,4.390965,4.390297,0.000668,1
1527786662358,4.390488,4.389172,0.001316,1
1527786662368,4.392948,4.391708,0.001240,1
1527786662378,4.390450,4.388828,0.001621,1
1527786662388,4.390640,4.389114,0.001526,1
1527786662398,4.390373,4.388981,0.001392,1
1527786662408,4.391823,4.390583,0.001240,1
1527786662418,4.390430,4.388733,0.001698,1
1527786662428,4.389763,4.389210,0.000553,1
1527786662439,4.390793,4.389095,0.001698,1
1527786662449,4.389744,4.389343,0.000401,1
