currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521397045253;1142;829;17;40333312;34311041;46075327
1521397045353;1152;839;17;40333312;34311145;46075431
1521397045453;1162;849;17;40333312;34311594;46076203
1521397045553;1172;859;17;40333312;34311594;46076203
1521397045653;1182;865;17;40333312;34312043;46076975
1521397045753;1192;874;17;40333312;34312263;46077591
1521397045853;1202;879;17;40333312;34312492;46077747
1521397045953;1212;889;17;40333312;34312492;46077747
1521397046053;1222;898;18;40333312;34312941;46078519
1521397046154;1232;906;18;40333312;34313390;46079291
1521397046255;1242;916;18;40333312;34313390;46079291
1521397046355;1252;924;18;40333312;34313839;46080063
1521397046455;1262;933;19;40333312;34314184;46080731
1521397046555;1272;943;19;40333312;34314288;46080835
1521397046655;1282;949;21;40333312;34314737;46081607
1521397046755;1292;959;21;40333312;34314737;46081607
1521397046855;1302;968;21;40333312;34315186;46082379
1521397046955;1312;977;21;40333312;34315406;46082995
1521397047055;1322;986;21;40333312;34315635;46083151
1521397047155;1332;995;21;40333312;34316084;46083923
1521397047255;1342;1005;21;40333312;34316084;46083923
1521397047355;1352;1015;21;40333312;34316533;46084695
1521397047455;1362;1024;21;40333312;34316982;46085467
1521397047556;1372;1034;21;40333312;34316982;46085467
1521397047656;1382;1044;21;40333312;34317431;46086239
1521397047756;1392;1053;21;40333312;34317880;46087011
1521397047856;1402;1063;21;40333312;34317880;46087011
1521397047956;1412;1073;21;40333312;34318329;46087783
1521397048056;1422;1083;21;40333312;34318329;46087783
1521397048156;1432;1092;21;40333312;34318778;46088555
1521397048256;1442;1100;21;40333312;34319227;46089327
1521397048356;1452;1110;21;40333312;34319227;46089327
1521397048456;1462;1120;21;40333312;34320172;46090099
1521397048556;1472;1129;21;40333312;34320392;46090715
1521397048656;1482;1138;21;40333312;34320621;46090871
1521397048756;1492;1148;21;40333312;34321070;46091643
1521397048856;1502;1158;21;40333312;34321070;46091643
1521397048956;1512;1165;21;40333312;34321519;46092415
1521397049056;1522;1175;21;40333312;34321519;46092415
1521397049156;1532;1184;21;40333312;34321968;46093187
1521397049256;1542;1194;21;40333312;34322417;46093959
1521397049356;1552;1204;21;40333312;34322417;46093959
1521397049456;1562;1213;21;40333312;34322866;46094731
1521397049556;1572;1223;21;40333312;34323211;46095399
1521397049656;1582;1233;21;40333312;34323315;46095503
