1521398776200,4.341717,4.315929,0.025787,1
1521398776210,4.338608,4.315624,0.022984,1
1521398776220,4.336510,4.313354,0.023155,1
1521398776230,4.339466,4.314480,0.024986,1
1521398776241,4.341145,4.314537,0.026608,1
1521398776251,4.327812,4.317493,0.010319,1
1521398776261,4.336090,4.311733,0.024357,1
1521398776271,4.329166,4.305000,0.024166,1
1521398776281,4.338684,4.310875,0.027809,1
1521398776291,4.330750,4.311085,0.019665,1
1521398776301,4.338284,4.314957,0.023327,1
1521398776311,4.321365,4.309597,0.011768,1
1521398776321,4.336529,4.311943,0.024586,1
1521398776332,4.338512,4.318676,0.019836,1
1521398776342,4.332314,4.321289,0.011024,1
1521398776352,4.335232,4.314518,0.020714,1
1521398776362,4.328537,4.317989,0.010548,1
1521398776372,4.339390,4.314938,0.024452,1
1521398776382,4.338512,4.313889,0.024624,1
1521398776392,4.329147,4.316654,0.012493,1
1521398776402,4.333763,4.336510,-0.002747,1
1521398776412,4.335747,4.310246,0.025501,1
1521398776422,4.339981,4.316311,0.023670,1
1521398776432,4.333076,4.312267,0.020809,1
1521398776442,4.341240,4.319401,0.021839,1
1521398776452,4.330788,4.322376,0.008411,1
1521398776462,4.337959,4.313374,0.024586,1
1521398776473,4.328251,4.319458,0.008793,1
1521398776483,4.333782,4.331264,0.002518,1
1521398776493,4.329090,4.320164,0.008926,1
1521398776503,4.328651,4.303989,0.024662,1
1521398776513,4.337921,4.315567,0.022354,1
1521398776523,4.331017,4.319992,0.011024,1
1521398776533,4.328785,4.319267,0.009518,1
1521398776543,4.326096,4.315014,0.011082,1
1521398776553,4.336891,4.314098,0.022793,1
1521398776564,4.351578,4.318829,0.032749,1
1521398776574,4.332638,4.309731,0.022907,1
1521398776584,4.339581,4.314499,0.025082,1
1521398776594,4.322948,4.312725,0.010223,1
1521398776604,4.331970,4.335365,-0.003395,1
1521398776614,4.325695,4.317760,0.007935,1
1521398776624,4.329720,4.319077,0.010643,1
1521398776634,4.333286,4.331875,0.001411,1
1521398776644,4.333096,4.311275,0.021820,1
1521398776655,4.333572,4.312801,0.020771,1
1521398776665,4.335709,4.314404,0.021305,1
1521398776675,4.337559,4.312859,0.024700,1
1521398776685,4.343090,4.313259,0.029831,1
1521398776695,4.321842,4.314480,0.007362,1
1521398776705,4.338398,4.316616,0.021782,1
1521398776715,4.336681,4.312153,0.024529,1
1521398776725,4.339485,4.312954,0.026531,1
1521398776735,4.327374,4.328346,-0.000973,1
1521398776746,4.330349,4.316559,0.013790,1
1521398776756,4.333096,4.308453,0.024643,1
1521398776766,4.337330,4.310703,0.026627,1
1521398776776,4.335842,4.308186,0.027657,1
1521398776786,4.333439,4.314880,0.018559,1
1521398776796,4.337406,4.315815,0.021591,1
1521398776806,4.330616,4.320164,0.010452,1
1521398776816,4.328556,4.319820,0.008736,1
1521398776826,4.328938,4.318371,0.010567,1
1521398776836,4.329739,4.318562,0.011177,1
1521398776846,4.328175,4.315605,0.012569,1
1521398776856,4.330177,4.321671,0.008507,1
1521398776866,4.333172,4.311314,0.021858,1
1521398776876,4.331417,4.306698,0.024719,1
1521398776886,4.332123,4.305973,0.026150,1
1521398776896,4.325104,4.314823,0.010281,1
1521398776906,4.333725,4.309444,0.024281,1
1521398776916,4.329567,4.302597,0.026970,1
1521398776926,4.327087,4.310074,0.017014,1
1521398776936,4.330692,4.303722,0.026970,1
1521398776946,4.342155,4.313507,0.028648,1
1521398776956,4.333344,4.310226,0.023117,1
1521398776966,4.330406,4.318810,0.011597,1
1521398776976,4.337769,4.315262,0.022507,1
1521398776986,4.332867,4.311867,0.021000,1
1521398776996,4.330273,4.307919,0.022354,1
1521398777006,4.335537,4.314270,0.021267,1
1521398777016,4.335289,4.320259,0.015030,1
1521398777026,4.337540,4.315262,0.022278,1
1521398777036,4.328957,4.319191,0.009766,1
1521398777046,4.333038,4.312649,0.020390,1
1521398777056,4.331951,4.329128,0.002823,1
1521398777067,4.349728,4.315948,0.033779,1
1521398777077,4.336166,4.316196,0.019970,1
1521398777087,4.324780,4.316692,0.008087,1
1521398777097,4.333401,4.325085,0.008316,1
1521398777107,4.332333,4.309196,0.023136,1
1521398777117,4.325752,4.316578,0.009174,1
1521398777127,4.328308,4.319782,0.008526,1
1521398777137,4.329929,4.321499,0.008430,1
1521398777147,4.335346,4.313564,0.021782,1
1521398777158,4.333305,4.327068,0.006237,1
1521398777168,4.333687,4.312439,0.021248,1
1521398777178,4.328995,4.319019,0.009975,1
1521398777188,4.333076,4.307766,0.025311,1
1521398777199,4.337730,4.312344,0.025387,1
1521398777209,4.353142,4.318905,0.034237,1
1521398777219,4.335384,4.310894,0.024490,1
1521398777229,4.333687,4.311943,0.021744,1
1521398777239,4.333744,4.312019,0.021725,1
1521398777249,4.329643,4.320660,0.008984,1
1521398777259,4.334488,4.309845,0.024643,1
1521398777269,4.339695,4.318008,0.021687,1
1521398777279,4.337234,4.309216,0.028019,1
1521398777290,4.327984,4.319115,0.008869,1
1521398777300,4.330883,4.322510,0.008373,1
1521398777310,4.332008,4.321442,0.010567,1
1521398777320,4.336548,4.310493,0.026054,1
1521398777330,4.339294,4.316330,0.022964,1
1521398777340,4.332695,4.326477,0.006218,1
1521398777350,4.219170,4.200745,0.018425,1
1521398777360,4.208164,4.188213,0.019951,1
1521398777370,4.212532,4.173565,0.038967,1
1521398777381,4.227695,4.210739,0.016956,1
1521398777391,3.923264,3.883629,0.039635,1
1521398777401,4.070835,4.024448,0.046387,0
1521398777411,4.060211,4.013958,0.046253,0
1521398777421,4.068508,4.023628,0.044880,0
1521398777431,4.058857,4.028778,0.030079,0
1521398777441,4.211102,4.175758,0.035343,0
1521398777451,4.208374,4.189701,0.018673,0
1521398777461,4.210968,4.191532,0.019436,0
1521398777471,4.204731,4.186611,0.018120,0
1521398777481,4.192734,4.163780,0.028954,0
1521398777491,4.210587,4.182625,0.027962,0
1521398777501,4.216938,4.198532,0.018406,1
1521398777511,4.179153,4.152908,0.026245,1
1521398777522,4.201469,4.182453,0.019016,1
1521398777532,4.226837,4.192352,0.034485,1
1521398777542,4.206161,4.168034,0.038128,1
1521398777552,4.155750,4.116096,0.039654,1
1521398777562,4.176598,4.141598,0.035000,1
1521398777572,4.209633,4.195442,0.014191,1
1521398777582,4.188328,4.171009,0.017319,1
1521398777592,4.066200,4.050026,0.016174,1
1521398777602,4.211674,4.184361,0.027313,0
1521398777613,4.154377,4.120045,0.034332,0
1521398777623,4.198360,4.169617,0.028744,0
1521398777633,4.196224,4.163551,0.032673,0
1521398777643,4.206314,4.187622,0.018692,0
1521398777653,4.225712,4.193726,0.031986,0
1521398777663,4.221420,4.188995,0.032425,0
1521398777673,4.205093,4.173317,0.031776,0
1521398777683,4.179840,4.167652,0.012188,0
1521398777693,4.182987,4.141445,0.041542,0
1521398777704,4.221935,4.188328,0.033607,1
1521398777714,4.199982,4.161854,0.038128,1
1521398777724,4.213791,4.179935,0.033855,1
1521398777734,4.199696,4.182110,0.017586,1
1521398777744,4.218140,4.186993,0.031147,1
1521398777754,4.212341,4.196529,0.015812,1
1521398777764,4.208355,4.189224,0.019131,1
1521398777774,4.216976,4.184494,0.032482,1
