currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527469596144;3264;3210;28;68890624;62942341;94007645
1527469596244;3274;3220;28;68890624;62942505;94008017
1527469596344;3284;3230;28;68890624;62942669;94008389
1527469596444;3294;3240;28;68890624;62942669;94008389
1527469596544;3304;3250;28;68890624;62942833;94008761
1527469596644;3314;3260;28;68890624;62942997;94009133
1527469596744;3324;3271;28;68890624;62943161;94009507
1527469596844;3334;3280;28;68890624;62943161;94009507
1527469596944;3344;3290;28;68890624;62943325;94009879
1527469597044;3354;3301;28;68890624;62943672;94010251
1527469597144;3364;3310;28;68890624;62943672;94010251
1527469597244;3374;3320;28;68890624;62943836;94010621
1527469597344;3384;3330;28;68890624;62944000;94010993
1527469597445;3394;3340;28;68890624;62944000;94010993
1527469597546;3404;3351;28;68890624;62944164;94011367
1527469597647;3415;3362;28;68890624;62944378;94011738
1527469597747;3425;3372;28;68890624;62944542;94012110
1527469597847;3435;3382;28;68890624;62944542;94012110
1527469597947;3445;3392;28;68890624;62944706;94012482
1527469598047;3455;3402;28;68890624;62945541;94012854
1527469598147;3465;3412;28;68890624;62945541;94012854
1527469598247;3475;3422;28;68890624;62945705;94013226
1527469598347;3485;3432;28;68890624;62945869;94013598
1527469598447;3495;3442;28;68890624;62946033;94013971
1527469598547;3505;3452;28;68890624;62946033;94013971
1527469598647;3515;3462;28;68890624;62946197;94014343
1527469598747;3525;3472;28;68890624;62946361;94014717
1527469598847;3535;3482;28;68890624;62946361;94014717
1527469598947;3545;3491;29;68890624;62946525;94015089
1527469599047;3555;3501;29;68890624;62946689;94015462
1527469599147;3565;3511;29;68890624;62946689;94015462
1527469599247;3575;3521;29;68890624;62946853;94015835
1527469599347;3585;3531;29;68890624;62947017;94016208
1527469599447;3595;3541;29;68890624;62947181;94016579
1527469599548;3605;3551;29;68890624;62947181;94016579
1527469599649;3615;3561;29;68890624;62947345;94016952
1527469599750;3625;3572;29;68890624;62947509;94017325
1527469599850;3635;3581;29;68890624;62947555;94017377
1527469599950;3645;3591;29;68890624;62947719;94017749
1527469600050;3655;3601;29;68890624;62947883;94018122
1527469600150;3665;3612;29;68890624;62947883;94018122
1527469600250;3675;3621;29;68890624;62948047;94018496
1527469600350;3685;3632;29;68890624;62948211;94018869
1527469600450;3695;3642;29;68890624;62948375;94019241
1527469600550;3705;3652;29;68890624;62948375;94019241
1527469600650;3715;3662;29;68890624;62948539;94019615
1527469600750;3725;3672;29;68890624;62948703;94019986
1527469600850;3735;3682;29;68890624;62948703;94019986
1527469600950;3745;3692;29;68890624;62948867;94020359
1527469601050;3755;3702;29;68890624;62949031;94020732
1527469601150;3765;3712;29;68890624;62949031;94020732
1527469601250;3775;3722;29;68890624;62949195;94021105
1527469601350;3785;3732;29;68890624;62949359;94021478
1527469601450;3795;3742;29;68890624;62949523;94021853
1527469601551;3805;3752;29;68890624;62949523;94021853
1527469601652;3815;3762;29;68890624;62949687;94022225
1527469601752;3825;3772;29;68890624;62949687;94022225
1527469601853;3835;3782;29;68890624;62949851;94022597
1527469601953;3845;3792;29;68890624;62950015;94022969
1527469602053;3855;3802;29;68890624;62950015;94022969
1527469602153;3865;3812;29;68890624;62950179;94023340
1527469602253;3875;3822;29;68890624;62950343;94023712
1527469602353;3885;3832;29;68890624;62950343;94023712
1527469602453;3895;3842;29;68890624;62950507;94024083
1527469602553;3905;3852;29;68890624;62950671;94024456
1527469602653;3915;3863;29;68890624;62950835;94024829
1527469602753;3925;3872;29;68890624;62950835;94024829
1527469602853;3935;3882;29;68890624;62950999;94025202
1527469602953;3945;3891;30;68890624;62951163;94025574
1527469603053;3955;3901;30;68890624;62951163;94025574
1527469603153;3965;3911;30;68890624;62951327;94025947
1527469603253;3975;3922;30;68890624;62951491;94026319
1527469603353;3985;3932;30;68890624;62951543;94026640
1527469603453;3995;3942;30;68890624;62951655;94026692
1527469603553;4005;3952;30;68890624;62951819;94027063
1527469603653;4015;3962;30;68890624;62951983;94027437
1527469603753;4025;3972;30;68890624;62951983;94027437
1527469603854;4035;3982;30;68890624;62952147;94027809
1527469603955;4045;3992;30;68890624;62952311;94028179
1527469604055;4055;4002;30;68890624;62952311;94028179
1527469604156;4065;4012;30;68890624;62952475;94028552
1527469604257;4076;4023;30;68890624;62952639;94028925
1527469604357;4086;4033;30;68890624;62952803;94029297
1527469604457;4096;4043;30;68890624;62952803;94029297
1527469604557;4106;4053;30;68890624;62952967;94029670
1527469604657;4116;4062;31;68890624;62953131;94030043
1527469604757;4126;4072;31;68890624;62953131;94030043
1527469604857;4136;4082;31;68890624;62953345;94030418
1527469604957;4146;4092;31;68890624;62953555;94030793
1527469605057;4156;4102;31;68890624;62953601;94030793
1527469605157;4166;4112;31;68890624;62953765;94031165
1527469605257;4176;4122;31;68890624;62953929;94031537
1527469605357;4186;4132;31;68890624;62954093;94031910
1527469605457;4196;4142;31;68890624;62954093;94031910
1527469605557;4206;4152;31;68890624;62954257;94032283
1527469605657;4216;4162;31;68890624;62954421;94032656
1527469605757;4226;4172;31;68890624;62954421;94032656
1527469605857;4236;4182;31;68890624;62954631;94033082
1527469605957;4246;4192;31;68890624;62954795;94033454
1527469606057;4256;4202;31;68890624;62954795;94033454
1527469606157;4266;4212;31;68890624;62954959;94033826
1527469606258;4276;4222;31;68890624;62955123;94034198
1527469606359;4286;4233;31;68890624;62955287;94034571
1527469606459;4296;4243;31;68890624;62955287;94034571
1527469606559;4306;4253;31;68890624;62955583;94034943
1527469606659;4316;4263;31;68890624;62955747;94035315
1527469606759;4326;4273;31;68890624;62955747;94035315
1527469606859;4336;4283;31;68890624;62955911;94035688
1527469606959;4346;4293;31;68890624;62956075;94036061
1527469607059;4356;4303;31;68890624;62956239;94036434
1527469607159;4366;4313;31;68890624;62956239;94036434
1527469607259;4376;4323;31;68890624;62956403;94036804
1527469607359;4386;4333;31;68890624;62956567;94037177
1527469607459;4396;4343;31;68890624;62956567;94037177
1527469607559;4406;4353;31;68890624;62956731;94037550
1527469607659;4416;4363;31;68890624;62956895;94037923
1527469607759;4426;4373;31;68890624;62956895;94037923
1527469607859;4436;4383;31;68890624;62957059;94038294
1527469607959;4446;4393;31;68890624;62957223;94038668
1527469608060;4456;4403;31;68890624;62957387;94039041
1527469608161;4466;4413;31;68890624;62957387;94039041
1527469608261;4476;4423;31;68890624;62957551;94039412
1527469608361;4486;4433;31;68890624;62957715;94039784
1527469608461;4496;4443;31;68890624;62957715;94039784
1527469608561;4506;4453;31;68890624;62957879;94040157
1527469608661;4516;4463;31;68890624;62958043;94040530
1527469608761;4526;4474;31;68890624;62958207;94040904
1527469608861;4536;4483;31;68890624;62958207;94040904
1527469608961;4546;4493;31;68890624;62958371;94041278
1527469609061;4556;4504;31;68890624;62958535;94041651
1527469609161;4566;4513;31;68890624;62958535;94041651
1527469609261;4576;4524;31;68890624;62958699;94042025
1527469609361;4586;4534;31;68890624;62958863;94042397
1527469609461;4596;4544;31;68890624;62958863;94042397
1527469609561;4606;4554;31;68890624;62959027;94042770
1527469609661;4616;4564;31;68890624;62959191;94043143
1527469609761;4626;4574;31;68890624;62959243;94043465
1527469609861;4636;4584;31;68890624;62959355;94043517
1527469609961;4646;4594;31;68890624;62959519;94043889
1527469610061;4656;4604;31;68890624;62959683;94044261
1527469610161;4666;4614;31;68890624;62959683;94044261
1527469610261;4676;4624;31;68890624;62959847;94044634
1527469610362;4686;4634;31;68890624;62960011;94045007
1527469610463;4696;4644;31;68890624;62960011;94045007
1527469610563;4706;4654;31;68890624;62960175;94045381
1527469610663;4716;4664;31;68890624;62960339;94045753
1527469610763;4726;4675;31;68890624;62960503;94046127
1527469610863;4736;4684;31;68890624;62960503;94046127
1527469610963;4746;4694;31;68890624;62960667;94046499
1527469611063;4756;4704;31;68890624;62960831;94046873
1527469611163;4766;4714;31;68890624;62960831;94046873
1527469611263;4776;4724;31;68890624;62960995;94047246
1527469611363;4786;4733;32;68890624;62961159;94047618
1527469611463;4796;4744;32;68890624;62961159;94047618
1527469611563;4806;4753;32;68890624;62961323;94047990
1527469611663;4816;4763;32;68890624;62961487;94048363
1527469611763;4826;4774;32;68890624;62961651;94048736
1527469611863;4836;4783;32;68890624;62961651;94048736
1527469611963;4846;4793;32;68890624;62961815;94049111
1527469612063;4856;4803;32;68890624;62961979;94049484
1527469612163;4866;4813;32;68890624;62961979;94049484
1527469612263;4876;4824;32;68890624;62962143;94049852
1527469612363;4886;4834;32;68890624;62962307;94050225
1527469612464;4896;4844;32;68890624;62962471;94050598
1527469612565;4906;4854;32;68890624;62962471;94050598
1527469612665;4916;4864;32;68890624;62962635;94050970
1527469612766;4926;4874;32;68890624;62962687;94051289
1527469612867;4937;4885;32;68890624;62962799;94051341
1527469612968;4947;4895;32;68890624;62962963;94051715
1527469613068;4957;4905;32;68890624;62963127;94052087
1527469613168;4967;4915;32;68890624;62963127;94052087
1527469613268;4977;4925;32;68890624;62963291;94052460
1527469613368;4987;4935;32;68890624;62963455;94052832
1527469613468;4997;4945;32;68890624;62963619;94053205
1527469613568;5007;4955;32;68890624;62963619;94053205
1527469613668;5017;4965;32;68890624;62963783;94053577
1527469613768;5027;4975;32;68890624;62963947;94053949
1527469613868;5037;4985;32;68890624;62963947;94053949
1527469613968;5047;4995;32;68890624;62964111;94054320
1527469614068;5057;5005;32;68890624;62964111;94054320
1527469614168;5067;5015;32;68890624;62964275;94054693
1527469614268;5077;5025;32;68890624;62964827;94055065
1527469614368;5087;5035;32;68890624;62964827;94055065
1527469614468;5097;5045;32;68890624;62964991;94055439
1527469614568;5107;5055;32;68890624;62965155;94055811
1527469614668;5117;5065;32;68890624;62965319;94056181
1527469614768;5127;5075;32;68890624;62965319;94056181
1527469614869;5137;5085;32;68890624;62965483;94056553
1527469614970;5147;5095;32;68890624;62965647;94056927
1527469615070;5157;5105;32;68890624;62965647;94056927
1527469615170;5167;5115;32;68890624;62965811;94057299
1527469615270;5177;5125;32;68890624;62965975;94057672
1527469615370;5187;5136;32;68890624;62965975;94057672
1527469615470;5197;5145;32;68890624;62966139;94058044
1527469615570;5207;5155;32;68890624;62966303;94058417
1527469615670;5217;5166;32;68890624;62966467;94058790
1527469615770;5227;5175;32;68890624;62966467;94058790
1527469615870;5237;5185;32;68890624;62966631;94059163
1527469615970;5247;5195;32;68890624;62966795;94059537
1527469616070;5257;5205;32;68890624;62966795;94059537
1527469616170;5267;5216;32;68890624;62966959;94059910
1527469616270;5277;5226;32;68890624;62967123;94060284
1527469616370;5287;5236;32;68890624;62967123;94060284
1527469616470;5297;5246;32;68890624;62967287;94060657
1527469616570;5307;5256;32;68890624;62967451;94061030
1527469616670;5317;5266;32;68890624;62967615;94061402
1527469616770;5327;5276;32;68890624;62967615;94061402
1527469616871;5337;5286;32;68890624;62967779;94061774
1527469616972;5347;5296;32;68890624;62967943;94062147
1527469617072;5357;5306;32;68890624;62968088;94062147
1527469617173;5367;5316;32;68890624;62968302;94062518
1527469617274;5377;5326;32;68890624;62968466;94062892
1527469617374;5387;5337;32;68890624;62968466;94062892
1527469617474;5397;5346;32;68890624;62968630;94063265
1527469617574;5407;5356;32;68890624;62968794;94063638
1527469617674;5417;5366;32;68890624;62968958;94064010
1527469617774;5427;5376;32;68890624;62968958;94064010
