1527474359977,4.321728,4.308281,0.013447,1
1527474359987,4.313679,4.300423,0.013256,1
1527474359997,4.316635,4.303036,0.013599,1
1527474360007,4.314404,4.301205,0.013199,1
1527474360017,4.316292,4.302082,0.014210,1
1527474360027,4.314156,4.300098,0.014057,1
1527474360037,4.316216,4.303036,0.013180,1
1527474360047,4.315319,4.301739,0.013580,1
1527474360057,4.316292,4.302330,0.013962,1
1527474360067,4.319305,4.305820,0.013485,1
1527474360077,4.322281,4.308529,0.013752,1
1527474360088,4.319134,4.305401,0.013733,1
1527474360098,4.320087,4.305573,0.014515,1
1527474360108,4.318600,4.305153,0.013447,1
1527474360118,4.322281,4.308777,0.013504,1
1527474360128,4.319210,4.305325,0.013885,1
1527474360138,4.322033,4.308128,0.013905,1
1527474360148,4.313812,4.299793,0.014019,1
1527474360158,4.317131,4.302979,0.014153,1
1527474360168,4.314175,4.300213,0.013962,1
1527474360179,4.315300,4.301128,0.014172,1
1527474360189,4.313641,4.299603,0.014038,1
1527474360199,4.315777,4.302578,0.013199,1
1527474360209,4.313068,4.299240,0.013828,1
1527474360219,4.316940,4.303532,0.013409,1
1527474360229,4.313965,4.299850,0.014114,1
1527474360239,4.316845,4.303360,0.013485,1
1527474360249,4.312592,4.298801,0.013790,1
1527474360259,4.317322,4.303932,0.013390,1
1527474360269,4.313431,4.299316,0.014114,1
1527474360279,4.317608,4.303379,0.014229,1
1527474360289,4.313984,4.299774,0.014210,1
1527474360299,4.316711,4.302940,0.013771,1
1527474360309,4.313927,4.299774,0.014153,1
1527474360320,4.317703,4.304066,0.013638,1
1527474360330,4.312592,4.297848,0.014744,1
1527474360340,4.317493,4.304352,0.013142,1
1527474360350,4.314175,4.299984,0.014191,1
1527474360360,4.317379,4.304161,0.013218,1
1527474360370,4.314346,4.299965,0.014381,1
1527474360380,4.317608,4.304504,0.013103,1
1527474360390,4.314022,4.300117,0.013905,1
1527474360400,4.317894,4.304485,0.013409,1
1527474360410,4.310837,4.297733,0.013103,1
1527474360420,4.317722,4.303722,0.014000,1
1527474360430,4.314899,4.300117,0.014782,1
1527474360440,4.317474,4.303818,0.013657,1
1527474360450,4.309902,4.295769,0.014133,1
1527474360461,4.317837,4.304333,0.013504,1
1527474360471,4.313030,4.298820,0.014210,1
1527474360481,4.317169,4.304676,0.012493,1
1527474360491,4.312439,4.298382,0.014057,1
1527474360501,4.317551,4.304523,0.013027,1
1527474360511,4.313335,4.299126,0.014210,1
1527474360521,4.317265,4.304237,0.013027,1
1527474360531,4.313087,4.298820,0.014267,1
1527474360541,4.317799,4.304237,0.013561,1
1527474360552,4.313984,4.298897,0.015087,1
1527474360562,4.320164,4.306412,0.013752,1
1527474360572,4.319668,4.304657,0.015011,1
1527474360582,4.321899,4.309120,0.012779,1
1527474360592,4.318619,4.304428,0.014191,1
1527474360602,4.322681,4.309711,0.012970,1
1527474360612,4.318676,4.304829,0.013847,1
1527474360622,4.322624,4.310551,0.012074,1
1527474360632,4.318237,4.303169,0.015068,1
1527474360642,4.314098,4.301319,0.012779,1
1527474360652,4.313641,4.298897,0.014744,1
1527474360662,4.317055,4.304581,0.012474,1
1527474360672,4.313946,4.299107,0.014839,1
1527474360682,4.311676,4.299297,0.012379,1
1527474360693,4.312687,4.299049,0.013638,1
1527474360703,4.316616,4.303608,0.013008,1
1527474360713,4.314461,4.300175,0.014286,1
1527474360723,4.316788,4.303303,0.013485,1
1527474360733,4.314785,4.300842,0.013943,1
1527474360743,4.316559,4.303360,0.013199,1
1527474360753,4.314632,4.300289,0.014343,1
1527474360763,4.317093,4.303570,0.013523,1
1527474360773,4.314842,4.300728,0.014114,1
1527474360783,4.316082,4.302673,0.013409,1
1527474360793,4.318752,4.304504,0.014248,1
1527474360803,4.321613,4.308395,0.013218,1
1527474360813,4.320087,4.306049,0.014038,1
1527474360823,4.321804,4.308071,0.013733,1
1527474360834,4.319706,4.305992,0.013714,1
1527474360844,4.321880,4.307690,0.014191,1
1527474360854,4.319954,4.306660,0.013294,1
1527474360864,4.322014,4.308319,0.013695,1
1527474360874,4.313011,4.298935,0.014076,1
1527474360884,4.317017,4.302483,0.014534,1
1527474360894,4.315338,4.300919,0.014420,1
1527474360904,4.316254,4.302177,0.014076,1
1527474360914,4.310932,4.297104,0.013828,1
1527474360924,4.316235,4.302673,0.013561,1
1527474360934,4.314919,4.301014,0.013905,1
1527474360944,4.316063,4.302998,0.013065,1
1527474360954,4.309425,4.296474,0.012951,1
1527474360964,4.316387,4.303074,0.013313,1
1527474360974,4.315243,4.301376,0.013866,1
1527474360984,4.315853,4.303398,0.012455,1
1527474360994,4.309196,4.295712,0.013485,1
1527474361004,4.316483,4.302464,0.014019,1
1527474361014,4.315147,4.301071,0.014076,1
1527474361024,4.316139,4.302349,0.013790,1
1527474361034,4.310532,4.296246,0.014286,1
1527474361044,4.315910,4.301949,0.013962,1
1527474361054,4.315186,4.300270,0.014915,1
1527474361065,4.316196,4.302826,0.013371,1
1527474361075,4.314404,4.300671,0.013733,1
1527474361085,4.315853,4.301891,0.013962,1
1527474361095,4.315414,4.300957,0.014458,1
1527474361105,4.315166,4.301205,0.013962,1
1527474361115,4.314270,4.300175,0.014095,1
1527474361125,4.315739,4.301758,0.013981,1
1527474361135,4.315815,4.301872,0.013943,1
1527474361145,4.314766,4.301682,0.013084,1
1527474361156,4.315968,4.301853,0.014114,1
1527474361166,4.314594,4.300690,0.013905,1
1527474361176,4.316463,4.301834,0.014629,1
1527474361186,4.308167,4.295044,0.013123,1
1527474361196,4.316635,4.302292,0.014343,1
1527474361206,4.311886,4.298210,0.013676,1
1527474361216,4.315891,4.301605,0.014286,1
1527474361226,4.308758,4.295254,0.013504,1
1527474361236,4.316330,4.301624,0.014706,1
1527474361246,4.314709,4.300480,0.014229,1
1527474361256,4.315910,4.301128,0.014782,1
1527474361266,4.309826,4.295769,0.014057,1
1527474361276,4.315987,4.301567,0.014420,1
1527474361286,4.314728,4.300957,0.013771,1
1527474361297,4.315968,4.301891,0.014076,1
1527474361307,4.313679,4.299450,0.014229,1
1527474361317,4.315987,4.301758,0.014229,1
1527474361327,4.313812,4.300041,0.013771,1
1527474361337,4.316578,4.302197,0.014381,1
1527474361347,4.312878,4.299202,0.013676,1
1527474361357,4.316730,4.302273,0.014458,1
1527474361367,4.313717,4.299927,0.013790,1
1527474361377,4.316788,4.302444,0.014343,1
1527474361387,4.313889,4.300251,0.013638,1
1527474361397,4.315948,4.302616,0.013332,1
1527474361407,4.314060,4.300690,0.013371,1
1527474361417,4.316044,4.302979,0.013065,1
1527474361427,4.313679,4.300308,0.013371,1
1527474361438,4.317036,4.303169,0.013866,1
1527474361448,4.314098,4.300747,0.013351,1
1527474361458,4.312325,4.298439,0.013885,1
1527474361468,4.313869,4.300041,0.013828,1
1527474361478,4.317379,4.303608,0.013771,1
1527474361488,4.314060,4.300137,0.013924,1
1527474361498,4.313755,4.299717,0.014038,1
1527474361508,4.313984,4.299488,0.014496,1
1527474361518,4.316788,4.303265,0.013523,1
1527474361529,4.313412,4.299431,0.013981,1
1527474361539,4.316349,4.302845,0.013504,1
1527474361549,4.313240,4.298878,0.014362,1
1527474361559,4.316902,4.303493,0.013409,1
1527474361569,4.313583,4.299278,0.014305,1
1527474361579,4.315853,4.302006,0.013847,1
1527474361589,4.313545,4.299965,0.013580,1
1527474361599,4.317207,4.303646,0.013561,1
1527474361609,4.313927,4.299202,0.014725,1
1527474361619,4.316578,4.303627,0.012951,1
1527474361629,4.313202,4.299164,0.014038,1
1527474361639,4.317093,4.303875,0.013218,1
1527474361649,4.313755,4.299335,0.014420,1
1527474361659,4.316883,4.303627,0.013256,1
1527474361670,4.314270,4.299412,0.014858,1
1527474361680,4.317417,4.303665,0.013752,1
1527474361690,4.307861,4.293575,0.014286,1
1527474361700,4.315796,4.303341,0.012455,1
1527474361710,4.313145,4.299526,0.013618,1
1527474361720,4.317055,4.304028,0.013027,1
1527474361730,4.309711,4.295425,0.014286,1
1527474361740,4.317303,4.304295,0.013008,1
1527474361750,4.311943,4.298363,0.013580,1
1527474361760,4.317112,4.304333,0.012779,1
1527474361770,4.312057,4.297981,0.014076,1
1527474361780,4.317017,4.303837,0.013180,1
1527474361790,4.313622,4.299412,0.014210,1
1527474361800,4.316158,4.303589,0.012569,1
1527474361810,4.312267,4.298286,0.013981,1
1527474361820,4.317150,4.304161,0.012989,1
1527474361830,4.313354,4.299622,0.013733,1
1527474361840,4.317341,4.304028,0.013313,1
1527474361850,4.313927,4.299068,0.014858,1
1527474361860,4.317207,4.303722,0.013485,1
1527474361870,4.313564,4.299488,0.014076,1
1527474361880,4.317265,4.304333,0.012932,1
1527474361890,4.310036,4.297256,0.012779,1
1527474361900,4.316444,4.303646,0.012798,1
1527474361910,4.312916,4.300098,0.012817,1
1527474361920,4.317532,4.304333,0.013199,1
1527474361930,4.306831,4.296322,0.010509,1
1527474361940,4.317379,4.303741,0.013638,1
1527474361950,4.313335,4.299488,0.013847,1
1527474361960,4.317589,4.304657,0.012932,1
1527474361970,4.308071,4.293938,0.014133,1
1527474361980,4.315357,4.304295,0.011063,1
1527474361990,4.314003,4.299698,0.014305,1
1527474362000,4.317207,4.303741,0.013466,1
1527474362010,4.304752,4.292946,0.011806,1
1527474362020,4.317360,4.304447,0.012913,1
1527474362031,4.311371,4.297199,0.014172,1
1527474362041,4.317474,4.304695,0.012779,1
1527474362051,4.312420,4.297638,0.014782,1
1527474362061,4.147224,4.128933,0.018291,1
1527474362071,4.148083,4.125690,0.022392,1
1527474362081,4.163628,4.142685,0.020943,1
1527474362091,4.177055,4.159393,0.017662,1
1527474362101,4.170895,4.152203,0.018692,1
1527474362111,4.144249,4.121742,0.022507,1
1527474362121,4.322338,4.310207,0.012131,1
1527474362131,4.317417,4.303780,0.013638,1
1527474362141,4.317322,4.305115,0.012207,1
1527474362151,4.188652,4.170437,0.018215,1
1527474362161,4.193935,4.176521,0.017414,1
1527474362172,4.183388,4.163742,0.019646,1
1527474362182,4.193573,4.176178,0.017395,1
1527474362192,4.187717,4.169636,0.018082,1
1527474362202,4.180222,4.166069,0.014153,1
1527474362212,4.280529,4.268074,0.012455,1
