1521396181897,4.340458,4.316540,0.023918,1
1521396181907,4.335232,4.329586,0.005646,1
1521396181917,4.331093,4.309978,0.021114,1
1521396181927,4.337139,4.324493,0.012646,1
1521396181937,4.333878,4.321804,0.012074,1
1521396181947,4.336567,4.311981,0.024586,1
1521396181957,4.339008,4.312668,0.026340,1
1521396181967,4.340839,4.316368,0.024471,1
1521396181977,4.338703,4.315395,0.023308,1
1521396181987,4.335308,4.324074,0.011234,1
1521396181997,4.340878,4.316711,0.024166,1
1521396182007,4.335461,4.323273,0.012188,1
1521396182017,4.331055,4.321270,0.009785,1
1521396182027,4.331036,4.321785,0.009251,1
1521396182037,4.330502,4.319820,0.010681,1
1521396182048,4.341221,4.317474,0.023746,1
1521396182058,4.337425,4.312668,0.024757,1
1521396182068,4.337444,4.316158,0.021286,1
1521396182078,4.333553,4.326916,0.006638,1
1521396182088,4.342670,4.317017,0.025654,1
1521396182098,4.338303,4.315815,0.022488,1
1521396182108,4.339237,4.315281,0.023956,1
1521396182118,4.336681,4.338951,-0.002270,1
1521396182128,4.335575,4.323902,0.011673,1
1521396182139,4.333572,4.319782,0.013790,1
1521396182149,4.331474,4.317970,0.013504,1
1521396182159,4.336910,4.336624,0.000286,1
1521396182169,4.334869,4.324169,0.010700,1
1521396182179,4.335155,4.309063,0.026093,1
1521396182189,4.349060,4.313602,0.035458,1
1521396182199,4.341450,4.314327,0.027122,1
1521396182209,4.329014,4.318066,0.010948,1
1521396182219,4.343929,4.314232,0.029697,1
1521396182229,4.337444,4.314232,0.023212,1
1521396182239,4.345245,4.319382,0.025864,1
1521396182249,4.340096,4.314365,0.025730,1
1521396182259,4.329720,4.319420,0.010300,1
1521396182269,4.335957,4.320469,0.015488,1
1521396182280,4.331703,4.320774,0.010929,1
1521396182290,4.331017,4.320297,0.010719,1
1521396182300,4.335651,4.312611,0.023041,1
1521396182310,4.337425,4.327736,0.009689,1
1521396182320,4.337788,4.309826,0.027962,1
1521396182330,4.342480,4.315834,0.026646,1
1521396182340,4.330311,4.320049,0.010262,1
1521396182350,4.338741,4.312992,0.025749,1
1521396182360,4.335785,4.322929,0.012856,1
1521396182371,4.335270,4.313393,0.021877,1
1521396182381,4.326305,4.301453,0.024853,1
1521396182391,4.337082,4.326572,0.010509,1
1521396182401,4.343395,4.318905,0.024490,1
1521396182411,4.349194,4.320545,0.028648,1
1521396182421,4.326248,4.318542,0.007706,1
1521396182431,4.336452,4.325066,0.011387,1
1521396182441,4.337330,4.318695,0.018635,1
1521396182451,4.336319,4.313469,0.022850,1
1521396182462,4.332619,4.314842,0.017776,1
1521396182472,4.337101,4.323578,0.013523,1
1521396182482,4.330673,4.320126,0.010548,1
1521396182492,4.332180,4.306984,0.025196,1
1521396182502,4.332390,4.321079,0.011311,1
1521396182512,4.338112,4.313450,0.024662,1
1521396182522,4.335079,4.323463,0.011616,1
1521396182532,4.331131,4.319839,0.011292,1
1521396182542,4.340763,4.318027,0.022736,1
1521396182552,4.341755,4.315262,0.026493,1
1521396182562,4.327812,4.320908,0.006905,1
1521396182572,4.330788,4.319115,0.011673,1
1521396182582,4.329433,4.318790,0.010643,1
1521396182592,4.342232,4.318485,0.023746,1
1521396182603,4.333458,4.324894,0.008564,1
1521396182613,4.328728,4.307003,0.021725,1
1521396182623,4.337482,4.312916,0.024567,1
1521396182633,4.336548,4.326153,0.010395,1
1521396182643,4.335651,4.326859,0.008793,1
1521396182653,4.332104,4.312229,0.019875,1
1521396182663,4.333878,4.311142,0.022736,1
1521396182673,4.330177,4.320202,0.009975,1
1521396182683,4.336643,4.315395,0.021248,1
1521396182694,4.337387,4.327278,0.010109,1
1521396182704,4.338665,4.316216,0.022449,1
1521396182714,4.340553,4.314022,0.026531,1
1521396182724,4.336872,4.337292,-0.000420,1
1521396182734,4.336624,4.311771,0.024853,1
1521396182744,4.351368,4.318008,0.033360,1
1521396182754,4.341640,4.316006,0.025635,1
1521396182764,4.334850,4.327679,0.007172,1
1521396182774,4.330654,4.318523,0.012131,1
1521396182785,4.332218,4.320126,0.012093,1
1521396182795,4.323006,4.309196,0.013809,1
1521396182805,4.324780,4.318161,0.006618,1
1521396182815,4.355183,4.320107,0.035076,1
1521396182825,4.336529,4.340973,-0.004444,1
1521396182835,4.355927,4.318199,0.037727,1
1521396182845,4.348888,4.312611,0.036278,1
1521396182855,4.355602,4.317665,0.037937,1
1521396182865,4.337540,4.311199,0.026340,1
1521396182875,4.340229,4.314613,0.025616,1
1521396182885,4.324780,4.313145,0.011635,1
1521396182895,4.332390,4.322338,0.010052,1
1521396182905,4.330406,4.318199,0.012207,1
1521396182915,4.332047,4.319916,0.012131,1
1521396182925,4.328156,4.319191,0.008965,1
1521396182935,4.334259,4.325180,0.009079,1
1521396182945,4.341888,4.316750,0.025139,1
1521396182955,4.336586,4.313087,0.023499,1
1521396182966,4.336052,4.326801,0.009251,1
1521396182976,4.339142,4.315929,0.023212,1
1521396182986,4.337063,4.322929,0.014133,1
1521396182996,4.328842,4.317760,0.011082,1
1521396183006,4.340744,4.315338,0.025406,1
1521396183016,4.339256,4.314270,0.024986,1
1521396183026,4.341221,4.318352,0.022869,1
1521396183036,4.346142,4.320602,0.025539,1
1521396183046,4.326820,4.319611,0.007210,1
1521396183057,4.337444,4.316750,0.020695,1
1521396183067,4.346066,4.318008,0.028057,1
1521396183077,4.332619,4.320374,0.012245,1
1521396183087,4.339905,4.315987,0.023918,1
1521396183097,4.324112,4.297371,0.026741,1
1521396183107,4.349117,4.314899,0.034218,1
1521396183117,4.343185,4.306278,0.036907,1
1521396183127,4.328804,4.318886,0.009918,1
1521396183137,4.331379,4.306870,0.024509,1
1521396183148,4.324989,4.314747,0.010242,1
1521396183158,4.328880,4.315166,0.013714,1
1521396183168,4.329758,4.319115,0.010643,1
1521396183178,4.329185,4.315453,0.013733,1
1521396183188,4.336414,4.309731,0.026684,1
1521396183198,4.327393,4.317360,0.010033,1
1521396183208,4.338646,4.315243,0.023403,1
1521396183218,4.338818,4.315147,0.023670,1
1521396183228,4.276333,4.252071,0.024261,1
1521396183238,4.334068,4.323730,0.010338,1
1521396183248,4.335918,4.323750,0.012169,1
1521396183258,4.345322,4.318218,0.027103,1
1521396183268,4.331837,4.319572,0.012264,1
1521396183278,4.330425,4.321709,0.008717,1
1521396183289,4.329376,4.321079,0.008297,1
1521396183299,4.339828,4.317570,0.022259,1
1521396183309,4.328766,4.319153,0.009613,1
1521396183319,4.331684,4.321976,0.009708,1
1521396183329,4.331017,4.319782,0.011234,1
1521396183339,4.337463,4.314575,0.022888,1
1521396183349,4.329872,4.329796,0.000076,1
1521396183359,4.335365,4.324512,0.010853,1
1521396183369,4.333668,4.319553,0.014114,1
1521396183380,4.343224,4.316502,0.026722,1
1521396183390,4.342880,4.319763,0.023117,1
1521396183400,4.338703,4.314423,0.024281,1
1521396183410,4.335327,4.321518,0.013809,1
1521396183420,4.329758,4.319916,0.009842,1
1521396183430,4.333420,4.321518,0.011902,1
1521396183440,4.333878,4.322872,0.011005,1
1521396183450,4.334412,4.321442,0.012970,1
1521396183460,4.352283,4.318562,0.033722,1
1521396183470,4.338646,4.312630,0.026016,1
1521396183480,4.341297,4.317589,0.023708,1
1521396183490,4.330807,4.321938,0.008869,1
1521396183500,4.332676,4.325619,0.007057,1
1521396183510,4.342346,4.316311,0.026035,1
1521396183521,4.343529,4.316750,0.026779,1
1521396183531,4.339600,4.316616,0.022984,1
1521396183541,4.331512,4.337082,-0.005569,1
1521396183551,4.340744,4.315147,0.025597,1
1521396183561,4.337502,4.314461,0.023041,1
1521396183571,4.349422,4.319153,0.030270,1
1521396183581,4.336548,4.313908,0.022640,1
1521396183591,4.345474,4.317131,0.028343,1
1521396183601,4.328747,4.317951,0.010796,1
1521396183612,4.339600,4.317760,0.021839,1
1521396183622,4.338303,4.316406,0.021896,1
1521396183632,4.329510,4.320240,0.009270,1
1521396183642,4.346695,4.317760,0.028934,1
1521396183652,4.333649,4.320736,0.012913,1
1521396183662,4.341812,4.316616,0.025196,1
1521396183672,4.347076,4.318352,0.028725,1
1521396183682,4.333858,4.327164,0.006695,1
1521396183692,4.337311,4.329376,0.007935,1
1521396183703,4.332523,4.324608,0.007915,1
1521396183713,4.340363,4.316845,0.023518,1
1521396183723,4.336929,4.314079,0.022850,1
1521396183733,4.336414,4.310188,0.026226,1
1521396183743,4.340038,4.316502,0.023537,1
1521396183753,4.350185,4.320107,0.030079,1
1521396183763,4.344330,4.317474,0.026855,1
1521396183773,4.334526,4.314728,0.019798,1
1521396183783,4.338036,4.311638,0.026398,1
1521396183793,4.336414,4.328823,0.007591,1
1521396183803,4.339561,4.319496,0.020065,1
1521396183813,4.331703,4.321823,0.009880,1
1521396183823,4.330997,4.319382,0.011616,1
1521396183833,4.205608,4.171124,0.034485,1
1521396183843,4.212227,4.197655,0.014572,1
1521396183853,4.197807,4.164982,0.032825,1
1521396183863,4.202251,4.176102,0.026150,1
1521396183873,4.154472,4.105015,0.049458,1
1521396183884,4.108658,4.080887,0.027771,0
1521396183894,4.104710,4.059696,0.045013,0
1521396183904,4.077034,4.055195,0.021839,0
1521396183914,4.042130,3.998203,0.043926,0
1521396183924,4.240017,4.207211,0.032806,0
1521396183934,4.227333,4.196205,0.031128,0
1521396183944,4.214363,4.194126,0.020237,0
1521396183954,4.214592,4.193211,0.021381,0
1521396183964,4.206238,4.189224,0.017014,0
1521396183974,4.225616,4.191933,0.033684,0
1521396183984,4.221191,4.204254,0.016937,1
1521396183994,4.232464,4.196053,0.036411,1
1521396184004,4.228001,4.194260,0.033741,1
1521396184014,4.226799,4.210052,0.016747,1
1521396184025,4.227715,4.196415,0.031300,1
1521396184035,4.228039,4.188232,0.039806,1
1521396184045,4.187565,4.154987,0.032578,1
1521396184055,4.207077,4.172993,0.034084,1
1521396184065,4.209404,4.182396,0.027008,1
1521396184075,4.202824,4.185162,0.017662,1
1521396184085,4.217472,4.180565,0.036907,0
1521396184095,4.191513,4.159660,0.031853,0
1521396184105,4.219646,4.187298,0.032349,0
1521396184116,4.201260,4.180546,0.020714,0
1521396184126,4.209862,4.178467,0.031395,0
1521396184136,4.209156,4.178562,0.030594,0
1521396184146,4.228935,4.187584,0.041351,0
1521396184156,4.234219,4.196014,0.038204,0
1521396184166,4.208794,4.176464,0.032330,0
1521396184176,4.069176,4.040470,0.028706,0
1521396184186,4.232616,4.198341,0.034275,1
1521396184196,4.231281,4.194183,0.037098,1
1521396184207,4.225788,4.192467,0.033321,1
1521396184217,4.200573,4.185619,0.014954,1
1521396184227,4.190254,4.171867,0.018387,1
1521396184237,4.214439,4.200439,0.014000,1
1521396184247,4.209633,4.191990,0.017643,1
1521396184257,4.219990,4.201164,0.018826,1
1521396184267,4.218216,4.198341,0.019875,1
1521396184277,4.207344,4.192047,0.015297,1
1521396184287,4.224281,4.189720,0.034561,0
1521396184297,4.210472,4.195061,0.015411,0
1521396184307,4.224529,4.193630,0.030899,0
1521396184317,4.224033,4.190578,0.033455,0
1521396184327,4.221897,4.203968,0.017929,0
1521396184337,4.199944,4.165249,0.034695,0
1521396184347,4.223537,4.191952,0.031586,0
1521396184357,4.217720,4.202328,0.015392,0
1521396184367,4.208221,4.189224,0.018997,0
1521396184377,4.205990,4.189301,0.016689,1
1521396184387,4.218845,4.187355,0.031490,1
1521396184397,4.159298,4.138584,0.020714,1
1521396184407,4.210262,4.176521,0.033741,1
1521396184417,4.200001,4.174976,0.025024,1
1521396184427,4.208813,4.174137,0.034676,1
1521396184438,4.199657,4.167366,0.032291,1
1521396184448,4.167252,4.132652,0.034599,1
1521396184458,4.222775,4.197083,0.025692,1
1521396184468,4.212322,4.182453,0.029869,1
1521396184478,4.195080,4.179935,0.015144,0
1521396184488,4.215622,4.167480,0.048141,0
1521396184498,4.171429,4.153118,0.018311,0
1521396184508,4.183102,4.148312,0.034790,0
1521396184518,4.211369,4.194202,0.017166,0
1521396184529,4.210548,4.195652,0.014896,0
1521396184539,4.186954,4.167747,0.019207,0
1521396184549,4.221687,4.186478,0.035210,0
1521396184559,4.206524,4.173260,0.033264,0
1521396184569,4.215298,4.182243,0.033054,0
1521396184579,4.199352,4.177742,0.021610,1
1521396184589,4.201736,4.189167,0.012569,1
1521396184599,4.198685,4.180546,0.018139,1
1521396184609,4.215298,4.200840,0.014458,1
1521396184620,4.215527,4.185600,0.029926,1
1521396184630,4.208012,4.204559,0.003452,1
1521396184640,4.222412,4.189472,0.032940,1
1521396184650,4.217339,4.198418,0.018921,1
1521396184660,4.209499,4.175148,0.034351,1
1521396184670,4.213219,4.176483,0.036736,1
