currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521393590901;1142;921;31;40071168;32155818;41818427
1521393591002;1152;931;31;40071168;32155975;41818762
1521393591103;1163;941;31;40071168;32156027;41818814
1521393591204;1173;951;31;40071168;32156184;41819148
1521393591304;1183;961;31;40071168;32156341;41819484
1521393591404;1193;971;31;40071168;32156446;41819767
1521393591504;1203;981;31;40071168;32156498;41819819
1521393591604;1213;991;31;40071168;32156655;41820155
1521393591704;1223;1000;32;40071168;32156760;41820438
1521393591804;1233;1009;33;40071168;32156917;41820774
1521393591904;1243;1019;33;40071168;32156969;41820826
1521393592004;1253;1028;33;40071168;32157126;41821161
1521393592104;1263;1037;34;40071168;32157231;41821444
1521393592204;1273;1047;34;40071168;32157283;41821496
1521393592304;1283;1057;34;40071168;32157440;41821831
1521393592404;1293;1066;35;40071168;32157647;41822167
1521393592504;1303;1076;35;40071168;32157752;41822451
1521393592604;1313;1086;35;40071168;32157804;41822503
1521393592704;1323;1096;35;40071168;32158007;41822838
1521393592804;1333;1106;35;40071168;32158210;41823172
1521393592904;1343;1116;35;40071168;32158315;41823453
1521393593004;1353;1125;35;40071168;32158367;41823505
1521393593104;1363;1135;35;40071168;32158524;41823841
1521393593204;1373;1145;35;40071168;32158681;41824177
1521393593304;1383;1155;35;40071168;32158786;41824460
1521393593404;1393;1165;35;40071168;32158838;41824512
1521393593504;1403;1175;35;40071168;32158995;41824847
1521393593604;1413;1185;35;40071168;32159152;41825182
1521393593704;1423;1195;35;40071168;32159257;41825465
1521393593804;1433;1205;35;40071168;32159309;41825517
1521393593905;1443;1215;35;40071168;32159466;41825853
1521393594006;1453;1225;35;40071168;32159571;41826136
1521393594107;1463;1235;35;40071168;32159728;41826471
1521393594207;1473;1245;35;40071168;32159780;41826523
1521393594307;1483;1255;35;40071168;32159937;41826856
1521393594407;1493;1265;35;40071168;32160042;41827138
1521393594507;1503;1274;35;40071168;32160199;41827475
1521393594607;1513;1284;35;40071168;32160251;41827527
1521393594707;1523;1294;35;40071168;32160408;41827864
1521393594807;1533;1304;35;40071168;32160513;41828148
1521393594907;1543;1314;35;40071168;32160565;41828200
1521393595007;1553;1324;35;40071168;32160722;41828536
1521393595107;1563;1334;35;40071168;32160879;41828872
1521393595207;1573;1344;35;40071168;32160984;41829157
1521393595307;1583;1354;35;40071168;32161036;41829209
1521393595407;1593;1364;35;40071168;32161193;41829545
1521393595507;1603;1373;35;40071168;32161350;41829881
1521393595607;1613;1383;35;40071168;32161455;41830165
1521393595707;1623;1393;35;40071168;32161507;41830217
1521393595807;1633;1403;35;40071168;32161664;41830551
1521393595907;1643;1413;35;40071168;32161821;41830888
