1527455407475,4.158096,4.142380,0.015717,1
1527455407485,4.163303,4.148121,0.015182,1
1527455407495,4.166546,4.151974,0.014572,1
1527455407505,4.158096,4.140873,0.017223,1
1527455407515,4.158230,4.141979,0.016251,1
1527455407525,4.140396,4.122276,0.018120,1
1527455407535,4.160576,4.145641,0.014935,1
1527455407545,4.157543,4.141407,0.016136,1
1527455407555,4.160271,4.144287,0.015984,1
1527455407565,4.158459,4.142017,0.016441,1
1527455407575,4.136791,4.119854,0.016937,1
1527455407585,4.157696,4.140472,0.017223,1
1527455407595,4.160595,4.144745,0.015850,1
1527455407605,4.158478,4.142227,0.016251,1
1527455407616,4.160461,4.144745,0.015717,1
1527455407626,4.147606,4.130936,0.016670,1
1527455407636,4.163513,4.147873,0.015640,1
1527455407646,4.164295,4.148121,0.016174,1
1527455407656,4.166145,4.150639,0.015507,1
1527455407666,4.164429,4.148808,0.015621,1
1527455407676,4.137650,4.120522,0.017128,1
1527455407686,4.165154,4.148922,0.016232,1
1527455407696,4.162922,4.145699,0.017223,1
1527455407706,4.158821,4.143028,0.015793,1
1527455407716,4.153614,4.137268,0.016346,1
1527455407726,4.154301,4.136505,0.017796,1
1527455407736,4.159546,4.144154,0.015392,1
1527455407746,4.156895,4.141216,0.015678,1
1527455407757,4.159298,4.143715,0.015583,1
1527455407767,4.158134,4.142628,0.015507,1
1527455407777,4.134235,4.117374,0.016861,1
1527455407787,4.159412,4.142818,0.016594,1
1527455407797,4.158134,4.143353,0.014782,1
1527455407807,4.158630,4.143314,0.015316,1
1527455407817,4.159412,4.143887,0.015526,1
1527455407827,4.142857,4.126167,0.016689,1
1527455407837,4.158783,4.143810,0.014973,1
1527455407848,4.159641,4.143791,0.015850,1
1527455407858,4.157906,4.142590,0.015316,1
1527455407868,4.155102,4.138546,0.016556,1
1527455407878,4.135571,4.119854,0.015717,1
1527455407888,4.159775,4.143753,0.016022,1
1527455407898,4.157734,4.142456,0.015278,1
1527455407908,4.152088,4.135990,0.016098,1
1527455407918,4.157352,4.141960,0.015392,1
1527455407928,4.141140,4.124985,0.016155,1
1527455407938,4.157715,4.141827,0.015888,1
1527455407948,4.152145,4.135628,0.016518,1
1527455407958,4.157467,4.141693,0.015774,1
1527455407968,4.159260,4.143505,0.015755,1
1527455407978,4.134712,4.117413,0.017300,1
1527455407989,4.159184,4.142933,0.016251,1
1527455407999,4.157887,4.141712,0.016174,1
1527455408009,4.160194,4.143925,0.016270,1
1527455408019,4.157085,4.140949,0.016136,1
1527455408029,4.150467,4.134216,0.016251,1
1527455408039,4.157257,4.141483,0.015774,1
1527455408049,4.160175,4.143410,0.016766,1
1527455408059,4.157295,4.139786,0.017509,1
1527455408069,4.160461,4.143906,0.016556,1
1527455408079,4.131012,4.112740,0.018272,1
1527455408089,4.159737,4.143105,0.016632,1
1527455408099,4.157429,4.140968,0.016460,1
