currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527459956056;1132;1168;34;135737344;31760891;44506173
1527459956156;1142;1177;35;135737344;31760943;44506390
1527459956256;1152;1187;35;135933952;31761047;44506825
1527459956356;1162;1197;35;135933952;31761099;44507043
1527459956456;1172;1206;36;135933952;31761151;44507259
1527459956556;1182;1216;36;136245248;31761203;44507477
1527459956656;1192;1227;37;136245248;31761255;44507694
1527459956756;1202;1237;37;136245248;31761307;44507910
1527459956856;1212;1247;37;136245248;31761359;44508126
1527459956956;1222;1256;38;136245248;31761463;44508559
1527459957056;1232;1266;38;136245248;31761515;44508774
1527459957156;1242;1275;39;136392704;31761567;44508991
1527459957256;1252;1285;39;136392704;31761619;44509208
1527459957356;1262;1295;39;136392704;31761671;44509425
1527459957456;1272;1305;39;136392704;31761723;44509642
1527459957556;1282;1315;39;136527872;31761775;44509859
1527459957656;1292;1325;39;136527872;31761827;44510076
1527459957756;1302;1335;39;136527872;31761931;44510510
1527459957857;1312;1346;39;136663040;31761983;44510727
1527459957958;1322;1356;39;136663040;31762035;44510945
1527459958059;1332;1366;39;136663040;31762087;44511162
1527459958160;1342;1375;40;136851456;31762139;44511378
1527459958261;1352;1385;40;136851456;31762191;44511596
1527459958362;1362;1396;41;136990720;31762243;44511812
1527459958463;1372;1405;42;136990720;31762347;44512247
1527459958563;1382;1414;43;136990720;31762399;44512464
1527459958663;1392;1424;43;136990720;31762451;44512681
1527459958763;1402;1435;43;137138176;31762503;44512898
1527459958863;1412;1445;43;137138176;31762555;44513115
1527459958963;1422;1455;43;137138176;31762607;44513329
1527459959063;1432;1465;43;137138176;31762711;44513762
1527459959163;1442;1475;43;137310208;31762763;44513978
1527459959263;1452;1484;44;137310208;31762815;44514194
1527459959363;1462;1495;44;137310208;31762867;44514411
1527459959463;1472;1505;44;137310208;31762919;44514627
1527459959563;1482;1515;44;137506816;31762971;44514844
1527459959663;1492;1525;44;137506816;31763075;44515275
1527459959763;1502;1534;45;137506816;31763127;44515493
1527459959863;1512;1544;45;137506816;31763179;44515712
1527459959963;1522;1554;45;137703424;31763281;44515930
1527459960063;1532;1564;45;137703424;31763379;44516148
1527459960163;1542;1574;45;137703424;31763431;44516364
1527459960263;1552;1584;46;137703424;31763581;44516797
1527459960363;1562;1594;46;137900032;31763633;44517014
1527459960463;1572;1603;47;137900032;31763685;44517230
1527459960563;1582;1613;47;137900032;31763737;44517447
1527459960663;1592;1623;47;137900032;31763789;44517664
1527459960763;1602;1633;47;138096640;31763841;44517881
1527459960863;1612;1643;47;138096640;31763945;44518316
1527459960963;1622;1653;47;138096640;31763997;44518533
1527459961063;1632;1663;48;138096640;31764049;44518750
1527459961163;1642;1673;48;138293248;31764101;44518967
1527459961263;1652;1682;48;138293248;31764153;44519184
1527459961363;1662;1693;50;138440704;31764205;44519400
1527459961463;1672;1702;51;138440704;31764257;44519615
1527459961563;1682;1712;51;138440704;31764361;44520044
1527459961663;1692;1722;51;138440704;31764413;44520260
1527459961763;1702;1733;51;138440704;31764465;44520476
1527459961863;1712;1743;51;138620928;31764517;44520692
1527459961963;1722;1751;52;138620928;31764569;44520906
1527459962063;1732;1761;52;138620928;31764621;44521123
1527459962163;1742;1770;53;138620928;31764673;44521341
1527459962263;1752;1780;53;138620928;31764725;44521557
1527459962363;1762;1790;53;138817536;31764777;44521773
1527459962463;1772;1801;53;138817536;31764829;44521990
1527459962563;1782;1815;53;139149312;31764881;44522208
1527459962663;1792;1828;53;139149312;31764933;44522425
1527459962763;1802;1838;53;139149312;31764985;44522641
1527459962863;1812;1848;53;139149312;31765037;44522858
1527459962963;1822;1861;53;139436032;31765089;44523075
1527459963063;1832;1872;53;139436032;31765141;44523290
1527459963164;1842;1881;54;139436032;31765245;44523726
1527459963265;1852;1890;55;139436032;31765297;44523943
1527459963365;1862;1900;55;139436032;31765349;44524160
1527459963465;1872;1909;56;139436032;31765401;44524377
1527459963565;1882;1919;56;139436032;31765453;44524593
1527459963665;1892;1929;56;139436032;31765505;44524810
1527459963765;1902;1939;56;139436032;31765609;44525242
1527459963865;1912;1949;56;139436032;31765661;44525459
1527459963965;1922;1959;56;139608064;31765713;44525676
1527459964065;1932;1970;56;139608064;31765765;44525893
1527459964165;1942;1980;56;139608064;31765817;44526110
1527459964265;1952;1990;56;139608064;31765869;44526327
