1527706374613,4.510727,4.509754,0.000973,1
1527706374623,4.485588,4.486923,-0.001335,1
1527706374634,4.511242,4.510345,0.000896,1
1527706374644,4.499512,4.499893,-0.000381,1
1527706374654,4.508591,4.507504,0.001087,1
1527706374664,4.512806,4.513721,-0.000916,1
1527706374674,4.510098,4.510269,-0.000172,1
1527706374684,4.514160,4.514580,-0.000420,1
1527706374694,4.508324,4.506321,0.002003,1
1527706374704,4.513626,4.513931,-0.000305,1
1527706374714,4.510002,4.508457,0.001545,1
1527706374724,4.510937,4.511147,-0.000210,1
1527706374734,4.511375,4.510937,0.000439,1
1527706374744,4.517269,4.518452,-0.001183,1
1527706374754,4.512653,4.512386,0.000267,1
1527706374764,4.516201,4.516850,-0.000648,1
1527706374775,4.513912,4.513607,0.000305,1
1527706374785,4.515820,4.516106,-0.000286,1
1527706374795,4.514370,4.514160,0.000210,1
1527706374805,4.515839,4.515820,0.000019,1
1527706374815,4.513645,4.514694,-0.001049,1
1527706374825,4.506187,4.506664,-0.000477,1
1527706374835,4.513855,4.513760,0.000095,1
1527706374845,4.515400,4.516487,-0.001087,1
1527706374855,4.514389,4.514809,-0.000420,1
1527706374866,4.514790,4.515266,-0.000477,1
1527706374876,4.514484,4.514694,-0.000210,1
1527706374886,4.514389,4.515095,-0.000706,1
1527706374896,4.515476,4.514771,0.000706,1
1527706374906,4.514046,4.514160,-0.000114,1
1527706374916,4.513645,4.514122,-0.000477,1
1527706374926,4.512806,4.513092,-0.000286,1
1527706374936,4.515572,4.515667,-0.000095,1
1527706374946,4.513626,4.514351,-0.000725,1
1527706374956,4.516048,4.515419,0.000629,1
1527706374966,4.514885,4.515018,-0.000134,1
1527706374976,4.515076,4.514446,0.000629,1
1527706374986,4.514084,4.514389,-0.000305,1
1527706374996,4.515820,4.515133,0.000687,1
1527706375007,4.513988,4.514141,-0.000153,1
1527706375017,4.516029,4.515076,0.000954,1
1527706375027,4.512825,4.512520,0.000305,1
1527706375037,4.515133,4.514618,0.000515,1
1527706375047,4.513645,4.513321,0.000324,1
1527706375057,4.516144,4.515038,0.001106,1
1527706375067,4.513931,4.513493,0.000439,1
1527706375077,4.516277,4.515591,0.000687,1
1527706375087,4.513245,4.513168,0.000076,1
1527706375097,4.516125,4.515343,0.000782,1
1527706375107,4.513435,4.513683,-0.000248,1
1527706375117,4.515629,4.515095,0.000534,1
1527706375127,4.512482,4.512482,0.000000,1
1527706375137,4.516163,4.515553,0.000610,1
1527706375148,4.512768,4.512405,0.000362,1
1527706375158,4.517040,4.516125,0.000916,1
1527706375168,4.511852,4.512081,-0.000229,1
1527706375178,4.516754,4.515877,0.000877,1
1527706375188,4.511757,4.510612,0.001144,1
1527706375198,4.516449,4.515953,0.000496,1
1527706375208,4.511986,4.511719,0.000267,1
1527706375218,4.517269,4.516735,0.000534,1
1527706375228,4.511833,4.511242,0.000591,1
1527706375239,4.517994,4.517269,0.000725,1
1527706375249,4.509315,4.507999,0.001316,1
1527706375259,4.518566,4.516811,0.001755,1
1527706375269,4.510994,4.509697,0.001297,1
1527706375279,4.518394,4.517307,0.001087,1
1527706375289,4.511471,4.510479,0.000992,1
1527706375299,4.517670,4.516430,0.001240,1
1527706375309,4.511528,4.511013,0.000515,1
1527706375319,4.518299,4.517498,0.000801,1
1527706375329,4.510441,4.509716,0.000725,1
1527706375339,4.517708,4.517136,0.000572,1
1527706375349,4.511032,4.510689,0.000343,1
1527706375359,4.518642,4.517212,0.001431,1
1527706375369,4.510975,4.510269,0.000706,1
1527706375380,4.517841,4.516811,0.001030,1
1527706375390,4.510994,4.509354,0.001640,1
1527706375400,4.517975,4.517479,0.000496,1
1527706375410,4.511375,4.510002,0.001373,1
1527706375420,4.518280,4.518242,0.000038,1
1527706375430,4.511166,4.510098,0.001068,1
1527706375440,4.517460,4.516983,0.000477,1
1527706375450,4.510574,4.509335,0.001240,1
1527706375460,4.517365,4.516678,0.000687,1
1527706375470,4.510612,4.509621,0.000992,1
1527706375480,4.517822,4.516907,0.000916,1
1527706375490,4.510212,4.509029,0.001183,1
1527706375500,4.516926,4.516811,0.000114,1
1527706375510,4.510593,4.508781,0.001812,1
1527706375520,4.517193,4.517002,0.000191,1
1527706375530,4.510117,4.508896,0.001221,1
1527706375540,4.517097,4.516907,0.000191,1
1527706375550,4.510422,4.509544,0.000877,1
1527706375560,4.517632,4.518166,-0.000534,1
1527706375570,4.510937,4.510689,0.000248,1
1527706375580,4.505424,4.504375,0.001049,1
1527706375590,4.507847,4.506397,0.001450,1
1527706375600,4.515343,4.514542,0.000801,1
1527706375611,4.507732,4.505272,0.002460,1
1527706375621,4.515018,4.514771,0.000248,1
1527706375631,4.385834,4.373112,0.012722,1
1527706375641,4.515171,4.515667,-0.000496,1
1527706375651,4.507198,4.505959,0.001240,1
1527706375661,4.516773,4.517574,-0.000801,1
1527706375671,4.511108,4.510136,0.000973,1
1527706375681,4.518909,4.519138,-0.000229,1
1527706375691,4.510708,4.510307,0.000401,1
1527706375701,4.518356,4.519196,-0.000839,1
1527706375711,4.511108,4.510441,0.000668,1
1527706375721,4.518452,4.519100,-0.000648,1
1527706375731,4.510841,4.510517,0.000324,1
1527706375741,4.518738,4.519596,-0.000858,1
1527706375751,4.511147,4.510536,0.000610,1
1527706375761,4.515991,4.517231,-0.001240,1
1527706375771,4.510670,4.509850,0.000820,1
1527706375781,4.518032,4.518871,-0.000839,1
1527706375791,4.510574,4.510250,0.000324,1
1527706375801,4.517727,4.518929,-0.001202,1
1527706375811,4.511185,4.510059,0.001125,1
1527706375821,4.518528,4.519196,-0.000668,1
1527706375831,4.510479,4.509945,0.000534,1
1527706375842,4.518490,4.519234,-0.000744,1
1527706375852,4.510117,4.509830,0.000286,1
1527706375862,4.518566,4.520206,-0.001640,1
1527706375872,4.509888,4.510460,-0.000572,1
1527706375882,4.519424,4.521103,-0.001678,1
1527706375892,4.484253,4.485035,-0.000782,1
1527706375902,4.515228,4.516735,-0.001507,1
1527706375912,4.506950,4.506340,0.000610,1
1527706375922,4.514675,4.516163,-0.001488,1
1527706375932,4.506378,4.505081,0.001297,1
1527706375942,4.514675,4.515686,-0.001011,1
1527706375952,4.506855,4.505882,0.000973,1
1527706375962,4.515800,4.516964,-0.001163,1
1527706375972,4.510517,4.509621,0.000896,1
1527706375983,4.518089,4.519482,-0.001392,1
1527706375993,4.509792,4.508572,0.001221,1
1527706376003,4.518433,4.519978,-0.001545,1
1527706376013,4.510651,4.508667,0.001984,1
1527706376023,4.517593,4.518967,-0.001373,1
1527706376033,4.509945,4.508724,0.001221,1
1527706376043,4.518719,4.519825,-0.001106,1
1527706376053,4.510136,4.509487,0.000648,1
1527706376063,4.517803,4.518986,-0.001183,1
1527706376073,4.510384,4.509029,0.001354,1
1527706376083,4.517994,4.520187,-0.002193,1
1527706376093,4.509830,4.508190,0.001640,1
1527706376103,4.518108,4.519386,-0.001278,1
1527706376113,4.510441,4.509411,0.001030,1
1527706376123,4.519234,4.520531,-0.001297,1
1527706376133,4.509487,4.506969,0.002518,1
1527706376143,4.390736,4.381924,0.008812,1
1527706376153,4.510918,4.509163,0.001755,1
1527706376163,4.518356,4.519005,-0.000648,1
1527706376173,4.510059,4.508266,0.001793,1
1527706376183,4.519043,4.520016,-0.000973,1
1527706376193,4.510174,4.508228,0.001945,1
1527706376203,4.517975,4.519405,-0.001431,1
1527706376214,4.511089,4.510250,0.000839,1
1527706376224,4.517117,4.518433,-0.001316,1
1527706376234,4.511414,4.510040,0.001373,1
1527706376244,4.518356,4.518147,0.000210,1
1527706376254,4.512558,4.511719,0.000839,1
1527706376264,4.518280,4.519062,-0.000782,1
1527706376274,4.511642,4.509869,0.001774,1
1527706376284,4.518719,4.518700,0.000019,1
1527706376294,4.511948,4.510307,0.001640,1
1527706376304,4.516888,4.516449,0.000439,1
1527706376314,4.511375,4.509926,0.001450,1
1527706376324,4.517937,4.518471,-0.000534,1
1527706376334,4.511547,4.510155,0.001392,1
1527706376344,4.517155,4.516888,0.000267,1
1527706376354,4.511547,4.509735,0.001812,1
1527706376364,4.517918,4.518299,-0.000381,1
1527706376374,4.511280,4.509487,0.001793,1
1527706376384,4.517536,4.518337,-0.000801,1
