1527708279589,4.476814,4.476357,0.000458,1
1527708279599,4.476910,4.475956,0.000954,1
1527708279609,4.476147,4.475670,0.000477,1
1527708279619,4.477577,4.475842,0.001736,1
1527708279630,4.475708,4.475212,0.000496,1
1527708279640,4.477711,4.476891,0.000820,1
1527708279650,4.475327,4.474049,0.001278,1
1527708279660,4.478474,4.477310,0.001163,1
1527708279670,4.474926,4.474812,0.000114,1
1527708279680,4.477100,4.476986,0.000114,1
1527708279690,4.475307,4.475174,0.000134,1
1527708279700,4.478111,4.476395,0.001717,1
1527708279710,4.475250,4.474564,0.000687,1
1527708279720,4.478321,4.477272,0.001049,1
1527708279730,4.475670,4.475403,0.000267,1
1527708279740,4.478016,4.476700,0.001316,1
1527708279750,4.474659,4.474468,0.000191,1
1527708279760,4.478989,4.477234,0.001755,1
1527708279771,4.475155,4.474201,0.000954,1
1527708279781,4.479790,4.477310,0.002480,1
1527708279791,4.474754,4.474449,0.000305,1
1527708279801,4.479675,4.477901,0.001774,1
1527708279811,4.474125,4.473343,0.000782,1
1527708279821,4.478073,4.477406,0.000668,1
1527708279831,4.474545,4.474106,0.000439,1
1527708279841,4.480591,4.477844,0.002747,1
1527708279851,4.474297,4.474010,0.000286,1
1527708279861,4.481144,4.478722,0.002422,1
1527708279871,4.474697,4.474640,0.000057,1
1527708279881,4.479599,4.478092,0.001507,1
1527708279891,4.474182,4.473877,0.000305,1
1527708279901,4.481602,4.479427,0.002174,1
1527708279912,4.479523,4.478092,0.001431,1
1527708279922,4.485989,4.483681,0.002308,1
1527708279932,4.478149,4.478226,-0.000076,1
1527708279942,4.486160,4.484367,0.001793,1
1527708279952,4.472904,4.472370,0.000534,1
1527708279962,4.478340,4.477882,0.000458,1
1527708279972,4.473095,4.473114,-0.000019,1
1527708279982,4.475594,4.474258,0.001335,1
1527708279992,4.469070,4.467468,0.001602,1
1527708280003,4.476624,4.475136,0.001488,1
1527708280013,4.469013,4.467106,0.001907,1
1527708280023,4.476471,4.474888,0.001583,1
1527708280033,4.470215,4.468746,0.001469,1
1527708280043,4.476585,4.475498,0.001087,1
1527708280053,4.470005,4.468422,0.001583,1
1527708280063,4.481201,4.478722,0.002480,1
1527708280073,4.473248,4.472122,0.001125,1
1527708280083,4.480133,4.478588,0.001545,1
1527708280093,4.472275,4.470997,0.001278,1
1527708280103,4.480877,4.478054,0.002823,1
1527708280113,4.473000,4.471722,0.001278,1
1527708280123,4.479866,4.478359,0.001507,1
1527708280133,4.472485,4.471264,0.001221,1
1527708280143,4.480476,4.477844,0.002632,1
1527708280153,4.472752,4.471397,0.001354,1
1527708280163,4.480686,4.478111,0.002575,1
1527708280173,4.472904,4.470806,0.002098,1
1527708280183,4.480858,4.479065,0.001793,1
1527708280193,4.473228,4.471626,0.001602,1
1527708280203,4.481430,4.478512,0.002918,1
1527708280213,4.473381,4.471741,0.001640,1
1527708280223,4.480953,4.479370,0.001583,1
1527708280234,4.473591,4.471569,0.002022,1
1527708280244,4.481239,4.479618,0.001621,1
1527708280254,4.473248,4.472446,0.000801,1
1527708280264,4.482536,4.480591,0.001945,1
1527708280274,4.472294,4.471760,0.000534,1
1527708280284,4.481564,4.479771,0.001793,1
1527708280294,4.468060,4.465122,0.002937,1
1527708280304,4.477348,4.476776,0.000572,1
