currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527702597348;1193;1076;77;129818624;497184;1089852
1527702597449;1203;1086;78;129818624;497236;1090069
1527702597549;1213;1095;78;129818624;497236;1090069
1527702597649;1223;1104;79;129818624;497288;1090286
1527702597749;1233;1114;79;129818624;497340;1090503
1527702597850;1244;1123;80;129818624;497392;1090719
1527702597950;1254;1133;80;129818624;497444;1090934
1527702598050;1264;1143;80;129953792;497496;1091152
1527702598150;1274;1153;80;129953792;497548;1091367
1527702598251;1284;1162;80;129953792;497650;1091585
1527702598351;1294;1172;80;129953792;497702;1091802
1527702598451;1304;1181;80;129953792;497804;1092096
1527702598551;1314;1191;80;130150400;497932;1092313
1527702598651;1324;1200;81;130150400;497984;1092530
1527702598751;1334;1210;81;130150400;498036;1092747
1527702598851;1344;1219;82;130150400;498088;1092964
1527702598952;1354;1228;82;130150400;498140;1093180
1527702599052;1364;1238;83;130347008;498192;1093395
1527702599152;1374;1246;84;130347008;498244;1093613
1527702599253;1384;1256;84;130347008;498244;1093613
1527702599353;1394;1264;86;130347008;498296;1093831
1527702599453;1404;1273;86;130347008;498348;1094046
1527702599553;1414;1282;88;130543616;498400;1094263
1527702599654;1424;1291;88;130543616;498452;1094480
1527702599754;1434;1301;88;130543616;498504;1094697
1527702599854;1444;1310;88;130543616;498556;1094913
1527702599954;1454;1320;89;130543616;498608;1095130
1527702600055;1464;1329;89;130740224;498660;1095346
1527702600155;1474;1339;89;130740224;498712;1095561
1527702600255;1484;1348;91;130740224;498764;1095778
1527702600356;1494;1356;92;130740224;498816;1095996
1527702600456;1504;1365;93;130740224;498868;1096213
1527702600556;1514;1374;94;130936832;498920;1096431
1527702600657;1524;1382;96;130936832;498972;1096648
1527702600757;1534;1391;96;130936832;499024;1096866
1527702600857;1544;1400;97;130936832;499076;1097082
1527702600957;1554;1410;97;130936832;499128;1097300
1527702601058;1564;1419;98;131248128;499128;1097300
1527702601158;1574;1429;98;131248128;499180;1097517
1527702601258;1584;1439;98;131248128;499232;1097733
1527702601359;1594;1448;99;131248128;499284;1097949
1527702601459;1604;1456;100;131248128;499336;1098166
1527702601559;1614;1466;100;131248128;499388;1098382
1527702601659;1624;1475;101;131248128;499440;1098597
1527702601759;1634;1484;102;131395584;499492;1098814
1527702601860;1645;1493;102;131395584;499544;1099031
1527702601960;1655;1502;104;131395584;499596;1099248
1527702602060;1665;1511;104;131395584;499648;1099465
1527702602161;1675;1520;105;131395584;499700;1099682
1527702602261;1685;1530;105;131592192;499752;1099899
1527702602361;1695;1539;106;131592192;499804;1100116
1527702602461;1705;1549;106;131592192;499856;1100333
1527702602562;1715;1558;106;131592192;499908;1100550
1527702602662;1725;1568;106;131592192;499908;1100550
1527702602762;1735;1577;107;131788800;499960;1100768
1527702602862;1745;1586;108;131788800;500012;1100985
1527702602963;1755;1595;109;131788800;500064;1101201
1527702603063;1765;1604;110;131788800;500116;1101419
1527702603163;1775;1613;110;132296704;500168;1101635
1527702603263;1785;1623;110;132296704;500220;1101852
1527702603363;1795;1632;111;132296704;500272;1102070
1527702603463;1805;1642;111;132296704;500324;1102287
1527702603563;1815;1650;112;132820992;500376;1102504
1527702603664;1825;1659;113;132820992;500428;1102721
1527702603764;1835;1669;114;132820992;500480;1102938
1527702603864;1845;1678;115;132820992;500480;1102938
1527702603965;1855;1687;115;132820992;500532;1103152
1527702604065;1865;1696;116;132820992;500584;1103369
1527702604165;1875;1705;117;132820992;500636;1103585
1527702604265;1885;1714;117;132820992;500688;1103801
1527702604366;1895;1723;118;132820992;500740;1104017
1527702604466;1905;1732;119;132972544;500792;1104234
1527702604566;1915;1742;120;132972544;500844;1104450
1527702604667;1925;1750;121;132972544;500896;1104667
