1522147857972,4.464073,4.450092,0.013981,1
1522147857982,4.459438,4.459381,0.000057,1
1522147857993,4.341717,4.314823,0.026894,1
1522147858003,4.470406,4.454975,0.015430,1
1522147858013,4.468994,4.460049,0.008945,1
1522147858023,4.462757,4.450054,0.012703,1
1522147858033,4.449806,4.434242,0.015564,1
1522147858043,4.465046,4.447746,0.017300,1
1522147858053,4.464417,4.452248,0.012169,1
1522147858063,4.463596,4.449577,0.014019,1
1522147858073,4.467602,4.455376,0.012226,1
1522147858083,4.467125,4.451485,0.015640,1
1522147858093,4.477654,4.455452,0.022202,1
1522147858103,4.465351,4.450016,0.015335,1
1522147858113,4.465599,4.451180,0.014420,1
1522147858123,4.470081,4.454346,0.015736,1
1522147858133,4.465370,4.451962,0.013409,1
1522147858143,4.455814,4.457779,-0.001965,1
1522147858153,4.463940,4.452400,0.011539,1
1522147858163,4.457283,4.456882,0.000401,1
1522147858173,4.452820,4.452972,-0.000153,1
1522147858183,4.450436,4.458275,-0.007839,1
1522147858193,4.457417,4.460163,-0.002747,1
1522147858203,4.457436,4.460258,-0.002823,1
1522147858213,4.456787,4.459629,-0.002842,1
1522147858224,4.454422,4.457417,-0.002995,1
1522147858234,4.462700,4.447708,0.014992,1
1522147858244,4.465237,4.447632,0.017605,1
1522147858254,4.459362,4.458504,0.000858,1
1522147858264,4.465237,4.465637,-0.000401,1
1522147858274,4.470482,4.459114,0.011368,1
1522147858284,4.463749,4.451332,0.012417,1
1522147858294,4.465275,4.451084,0.014191,1
1522147858304,4.457359,4.459953,-0.002594,1
1522147858315,4.454403,4.456730,-0.002327,1
1522147858325,4.474068,4.459305,0.014763,1
1522147858335,4.458218,4.461498,-0.003281,1
1522147858345,4.468899,4.452248,0.016651,1
1522147858355,4.449863,4.456139,-0.006275,1
1522147858365,4.467697,4.454460,0.013237,1
1522147858375,4.467220,4.453640,0.013580,1
1522147858385,4.460564,4.463329,-0.002766,1
1522147858395,4.462090,4.449501,0.012589,1
1522147858405,4.478035,4.461060,0.016975,1
1522147858415,4.463406,4.452496,0.010910,1
1522147858425,4.466038,4.451256,0.014782,1
1522147858435,4.458008,4.447212,0.010796,1
1522147858445,4.466457,4.459171,0.007286,1
1522147858455,4.455376,4.457226,-0.001850,1
1522147858465,4.467793,4.455166,0.012627,1
1522147858475,4.451103,4.451981,-0.000877,1
1522147858485,4.466686,4.453602,0.013084,1
1522147858495,4.463139,4.452877,0.010262,1
1522147858505,4.471817,4.456158,0.015659,1
1522147858515,4.452858,4.440422,0.012436,1
1522147858525,4.464226,4.464703,-0.000477,1
1522147858535,4.462452,4.451141,0.011311,1
1522147858546,4.462738,4.447842,0.014896,1
1522147858556,4.459839,4.454098,0.005741,1
1522147858566,4.470482,4.457779,0.012703,1
1522147858576,4.453621,4.457340,-0.003719,1
1522147858586,4.462109,4.448662,0.013447,1
1522147858596,4.462109,4.451141,0.010967,1
1522147858606,4.457130,4.459400,-0.002270,1
1522147858616,4.458504,4.460049,-0.001545,1
1522147858626,4.454765,4.457760,-0.002995,1
1522147858637,4.454517,4.457703,-0.003185,1
1522147858647,4.463692,4.451199,0.012493,1
1522147858657,4.462109,4.450245,0.011864,1
1522147858667,4.461384,4.462204,-0.000820,1
1522147858677,4.457474,4.459553,-0.002079,1
1522147858687,4.467201,4.453640,0.013561,1
1522147858697,4.453449,4.457130,-0.003681,1
1522147858707,4.457150,4.460125,-0.002975,1
1522147858717,4.464989,4.453030,0.011959,1
1522147858728,4.460945,4.463406,-0.002460,1
1522147858738,4.448986,4.451218,-0.002232,1
1522147858748,4.452324,4.453697,-0.001373,1
1522147858758,4.462261,4.451466,0.010796,1
1522147858768,4.465580,4.452724,0.012856,1
1522147858778,4.451714,4.458675,-0.006962,1
1522147858788,4.461117,4.445763,0.015354,1
1522147858798,4.470348,4.449310,0.021038,1
1522147858808,4.368706,4.355717,0.012989,1
1522147858818,4.465828,4.455318,0.010509,1
1522147858828,4.461555,4.466133,-0.004578,1
1522147858838,4.456825,4.459286,-0.002460,1
1522147858848,4.454746,4.459858,-0.005112,1
1522147858858,4.454536,4.454231,0.000305,1
1522147858869,4.463692,4.451008,0.012684,1
1522147858879,4.466801,4.454021,0.012779,1
1522147858889,4.458637,4.458847,-0.000210,1
1522147858899,4.459515,4.461136,-0.001621,1
1522147858909,4.459724,4.448338,0.011387,1
1522147858919,4.465084,4.452400,0.012684,1
1522147858929,4.434357,4.421062,0.013294,1
1522147858939,4.451485,4.457951,-0.006466,1
1522147858949,4.249668,4.245586,0.004082,1
1522147858959,4.186363,4.164772,0.021591,1
1522147858969,4.260941,4.207249,0.053692,1
1522147858979,4.252796,4.235420,0.017376,1
1522147858989,4.278202,4.244499,0.033703,1
1522147859000,4.302044,4.275608,0.026436,1
1522147859010,4.269638,4.257450,0.012188,1
1522147859020,4.281197,4.256077,0.025120,1
1522147859030,4.248657,4.237041,0.011616,0
1522147859040,4.270096,4.235306,0.034790,0
1522147859050,4.247932,4.238453,0.009480,0
1522147859060,4.270382,4.252281,0.018101,0
1522147859070,4.270115,4.230881,0.039234,0
1522147859080,4.309139,4.279099,0.030041,0
1522147859090,4.276619,4.254074,0.022545,0
1522147859100,4.289513,4.260998,0.028515,0
1522147859110,4.297657,4.269791,0.027866,0
1522147859120,4.309101,4.272404,0.036697,1
1522147859130,4.275703,4.275398,0.000305,1
1522147859140,4.282589,4.263134,0.019455,1
1522147859150,4.281483,4.268761,0.012722,1
1522147859160,4.275875,4.268284,0.007591,1
1522147859170,4.266300,4.238911,0.027390,1
1522147859180,4.267597,4.253254,0.014343,1
1522147859190,4.269352,4.250412,0.018940,1
1522147859200,4.263611,4.231930,0.031681,1
1522147859210,4.261799,4.234352,0.027447,1
1522147859220,4.291248,4.281769,0.009480,0
1522147859231,4.288158,4.253654,0.034504,0
1522147859241,4.294415,4.275818,0.018597,0
1522147859251,4.297276,4.267731,0.029545,0
1522147859261,4.310722,4.271412,0.039310,0
1522147859271,4.286175,4.257488,0.028687,0
1522147859281,4.275551,4.261189,0.014362,0
1522147859291,4.281540,4.252491,0.029049,0
1522147859301,4.305420,4.269753,0.035667,0
1522147859311,4.294987,4.258804,0.036182,0
1522147859322,4.273415,4.241276,0.032139,1
1522147859332,4.267178,4.238110,0.029068,1
1522147859342,4.280548,4.268360,0.012188,1
1522147859352,4.292049,4.259968,0.032082,1
1522147859362,4.275169,4.241734,0.033436,1
1522147859372,4.265575,4.229240,0.036335,1
1522147859382,4.273548,4.264698,0.008850,1
1522147859392,4.276276,4.253998,0.022278,1
1522147859402,4.271698,4.263420,0.008278,1
1522147859413,4.272614,4.243088,0.029526,1
1522147859423,4.273872,4.263401,0.010471,0
1522147859433,4.278946,4.254608,0.024338,0
1522147859443,4.294834,4.270134,0.024700,0
1522147859453,4.250679,4.245243,0.005436,0
1522147859463,4.263916,4.249744,0.014172,0
1522147859473,4.281616,4.252300,0.029316,0
1522147859483,4.273434,4.258728,0.014706,0
1522147859493,4.288788,4.253368,0.035419,0
1522147859503,4.256096,4.238548,0.017548,0
1522147859513,4.299145,4.266300,0.032845,0
1522147859523,4.280167,4.240570,0.039597,1
1522147859533,4.274292,4.260120,0.014172,1
