1521389410285,4.352798,4.353752,-0.000954,1
1521389410295,4.360142,4.332829,0.027313,1
1521389410305,4.336681,4.325104,0.011578,1
1521389410315,4.353390,4.341450,0.011940,1
1521389410325,4.353886,4.342270,0.011616,1
1521389410335,4.353333,4.341125,0.012207,1
1521389410345,4.352798,4.338894,0.013905,1
1521389410355,4.341927,4.324436,0.017490,1
1521389410365,4.339695,4.313946,0.025749,1
1521389410375,4.360046,4.334621,0.025425,1
1521389410385,4.357891,4.333344,0.024548,1
1521389410395,4.360695,4.334507,0.026188,1
1521389410406,4.349041,4.321404,0.027637,1
1521389410416,4.347553,4.337616,0.009937,1
1521389410426,4.353962,4.329319,0.024643,1
1521389410436,4.343739,4.327736,0.016003,1
1521389410446,4.349594,4.335365,0.014229,1
1521389410456,4.345493,4.333057,0.012436,1
1521389410466,4.345531,4.333801,0.011730,1
1521389410476,4.345970,4.334202,0.011768,1
1521389410486,4.351196,4.326172,0.025024,1
1521389410497,4.345665,4.331932,0.013733,1
1521389410507,4.338017,4.326153,0.011864,1
1521389410517,4.358139,4.334984,0.023155,1
1521389410527,4.355640,4.355335,0.000305,1
1521389410537,4.354706,4.346352,0.008354,1
1521389410547,4.363117,4.337940,0.025177,1
1521389410557,4.348030,4.336452,0.011578,1
1521389410567,4.364510,4.335613,0.028896,1
1521389410577,4.348793,4.337101,0.011692,1
1521389410588,4.347534,4.338741,0.008793,1
1521389410598,4.354668,4.346313,0.008354,1
1521389410608,4.350700,4.335289,0.015411,1
1521389410618,4.358578,4.334087,0.024490,1
1521389410628,4.356594,4.330082,0.026512,1
1521389410638,4.357014,4.351330,0.005684,1
1521389410648,4.353943,4.341908,0.012035,1
1521389410658,4.348049,4.335804,0.012245,1
1521389410668,4.346161,4.333115,0.013046,1
1521389410678,4.372520,4.337368,0.035152,1
1521389410688,4.359665,4.334221,0.025444,1
1521389410698,4.358463,4.332447,0.026016,1
1521389410708,4.353409,4.326344,0.027065,1
1521389410718,4.351349,4.337330,0.014019,1
1521389410728,4.356346,4.327335,0.029011,1
1521389410738,4.358768,4.332523,0.026245,1
1521389410748,4.356308,4.324760,0.031548,1
1521389410758,4.357338,4.332294,0.025043,1
1521389410768,4.355927,4.340801,0.015125,1
1521389410778,4.357033,4.331989,0.025043,1
1521389410788,4.351578,4.326897,0.024681,1
1521389410798,4.357681,4.332962,0.024719,1
1521389410808,4.348679,4.337940,0.010738,1
1521389410819,4.351673,4.350891,0.000782,1
1521389410829,4.352627,4.340172,0.012455,1
1521389410839,4.356403,4.346161,0.010242,1
1521389410849,4.358196,4.333916,0.024281,1
1521389410859,4.360065,4.329357,0.030708,1
1521389410869,4.361629,4.335575,0.026054,1
1521389410879,4.357796,4.352188,0.005608,1
1521389410889,4.358540,4.330254,0.028286,1
1521389410899,4.359703,4.334621,0.025082,1
1521389410910,4.351864,4.337349,0.014515,1
1521389410920,4.358215,4.332905,0.025311,1
1521389410930,4.361382,4.334259,0.027122,1
1521389410940,4.354019,4.328098,0.025921,1
1521389410950,4.361496,4.336605,0.024891,1
1521389410960,4.349251,4.339161,0.010090,1
1521389410970,4.363251,4.336052,0.027199,1
1521389410980,4.358292,4.330368,0.027924,1
1521389410990,4.363136,4.337234,0.025902,1
1521389411001,4.357834,4.331264,0.026569,1
1521389411011,4.359493,4.329605,0.029888,1
1521389411021,4.376907,4.335251,0.041656,1
1521389411031,4.354229,4.338112,0.016117,1
1521389411041,4.354076,4.352894,0.001183,1
1521389411051,4.356575,4.331474,0.025101,1
1521389411061,4.347630,4.337120,0.010509,1
1521389411071,4.361382,4.337254,0.024128,1
1521389411081,4.372883,4.335175,0.037708,1
1521389411091,4.355736,4.344578,0.011158,1
1521389411101,4.355946,4.332733,0.023212,1
1521389411111,4.359398,4.331722,0.027676,1
1521389411121,4.346466,4.338551,0.007915,1
1521389411131,4.373684,4.336739,0.036945,1
1521389411142,4.359455,4.336853,0.022602,1
1521389411152,4.363441,4.335632,0.027809,1
1521389411162,4.360619,4.335632,0.024986,1
1521389411172,4.355450,4.342499,0.012951,1
1521389411182,4.356632,4.330292,0.026340,1
1521389411192,4.366779,4.337463,0.029316,1
1521389411202,4.358578,4.337788,0.020790,1
1521389411212,4.361248,4.333878,0.027370,1
1521389411222,4.358940,4.330082,0.028858,1
1521389411233,4.358883,4.331951,0.026932,1
1521389411243,4.359436,4.332924,0.026512,1
1521389411253,4.362564,4.334297,0.028267,1
1521389411263,4.349670,4.337845,0.011826,1
1521389411274,4.352016,4.336815,0.015202,1
1521389411284,4.346809,4.329472,0.017338,1
1521389411294,4.359741,4.332523,0.027218,1
1521389411304,4.361401,4.330788,0.030613,1
1521389411314,4.338074,4.321823,0.016251,1
1521389411324,4.359837,4.329224,0.030613,1
1521389411334,4.361324,4.335423,0.025902,1
1521389411344,4.363651,4.336948,0.026703,1
1521389411354,4.359837,4.334641,0.025196,1
1521389411365,4.353828,4.327431,0.026398,1
1521389411375,4.355278,4.342251,0.013027,1
1521389411385,4.357624,4.332542,0.025082,1
1521389411395,4.359818,4.331608,0.028210,1
1521389411405,4.355621,4.331760,0.023861,1
1521389411415,4.347095,4.320221,0.026875,1
1521389411425,4.349709,4.340477,0.009232,1
1521389411435,4.352760,4.327240,0.025520,1
1521389411445,4.348106,4.331169,0.016937,1
1521389411455,4.345760,4.331894,0.013866,1
1521389411465,4.353924,4.326763,0.027161,1
1521389411475,4.350986,4.323330,0.027657,1
1521389411485,4.340477,4.329205,0.011272,1
1521389411495,4.355392,4.328289,0.027103,1
1521389411505,4.346695,4.336758,0.009937,1
1521389411515,4.352684,4.327526,0.025158,1
1521389411525,4.359016,4.331989,0.027027,1
1521389411535,4.355450,4.330254,0.025196,1
1521389411545,4.359608,4.333801,0.025806,1
1521389411555,4.371815,4.333553,0.038261,1
1521389411565,4.351368,4.339962,0.011406,1
1521389411575,4.351940,4.342213,0.009727,1
1521389411585,4.352188,4.337349,0.014839,1
1521389411596,4.349766,4.334526,0.015240,1
1521389411606,4.377251,4.337769,0.039482,1
1521389411616,4.371700,4.338856,0.032845,1
1521389411626,4.362259,4.335804,0.026455,1
1521389411636,4.359245,4.334316,0.024929,1
1521389411646,4.356728,4.328747,0.027981,1
1521389411656,4.354248,4.340172,0.014076,1
1521389411666,4.367485,4.337730,0.029755,1
1521389411676,4.349251,4.336529,0.012722,1
1521389411687,4.354687,4.340668,0.014019,1
1521389411697,4.356709,4.329567,0.027142,1
1521389411707,4.352245,4.342117,0.010128,1
1521389411717,4.237957,4.219818,0.018139,1
1521389411727,4.253502,4.220238,0.033264,1
1521389411737,4.236965,4.214821,0.022144,1
1521389411747,4.236507,4.217815,0.018692,1
1521389411757,4.133778,4.092178,0.041599,1
1521389411767,4.129353,4.104118,0.025234,0
1521389411778,4.104977,4.080009,0.024967,0
1521389411788,4.114265,4.066753,0.047512,0
1521389411798,4.074974,4.053974,0.021000,0
1521389411808,4.265118,4.230900,0.034218,0
1521389411818,4.249306,4.231167,0.018139,0
1521389411828,4.249916,4.236050,0.013866,0
1521389411838,4.264221,4.216557,0.047665,0
1521389411848,4.248791,4.214153,0.034637,0
1521389411858,4.216537,4.200115,0.016422,0
1521389411868,4.244003,4.229927,0.014076,1
1521389411878,4.248886,4.230976,0.017910,1
1521389411888,4.212914,4.184189,0.028725,1
1521389411898,4.260159,4.240608,0.019550,1
1521389411908,4.238758,4.219990,0.018768,1
1521389411919,4.249287,4.213791,0.035496,1
1521389411929,4.266624,4.232407,0.034218,1
1521389411939,4.247360,4.211731,0.035629,1
1521389411949,4.255829,4.224892,0.030937,1
1521389411959,4.114304,4.075184,0.039120,1
1521389411969,4.261494,4.230194,0.031300,0
1521389411979,4.238758,4.215221,0.023537,0
1521389411989,4.236984,4.218426,0.018559,0
1521389411999,4.252338,4.214668,0.037670,0
1521389412010,4.235458,4.200058,0.035400,0
1521389412020,4.232349,4.194317,0.038033,0
1521389412030,4.246674,4.225674,0.021000,0
1521389412040,4.233913,4.217567,0.016346,0
1521389412050,4.247074,4.230480,0.016594,0
1521389412060,4.153652,4.115257,0.038395,0
1521389412070,4.254379,4.218445,0.035934,1
1521389412080,4.247932,4.227638,0.020294,1
1521389412090,4.246635,4.226170,0.020466,1
1521389412101,4.062119,4.042358,0.019760,1
1521389412111,4.112701,4.086399,0.026302,1
1521389412121,4.079933,4.032764,0.047169,1
1521389412131,4.256840,4.213848,0.042992,1
1521389412141,4.278584,4.230766,0.047817,1
1521389412151,4.241619,4.205990,0.035629,1
1521389412161,4.117546,4.074821,0.042725,0
1521389412171,4.252415,4.219933,0.032482,0
1521389412181,4.228382,4.210033,0.018349,0
1521389412191,4.126968,4.085522,0.041447,0
1521389412201,4.244671,4.214039,0.030632,0
1521389412211,4.239845,4.222775,0.017071,0
1521389412221,4.235897,4.218636,0.017262,0
1521389412231,4.238911,4.218426,0.020485,0
1521389412241,4.229221,4.212017,0.017204,0
1521389412251,4.260197,4.226437,0.033760,0
1521389412261,4.258671,4.225426,0.033245,1
1521389412271,4.241142,4.232502,0.008640,1
1521389412282,4.247761,4.225597,0.022163,1
1521389412292,4.226017,4.197807,0.028210,1
1521389412302,4.252605,4.217167,0.035439,1
1521389412312,4.252701,4.217262,0.035439,1
1521389412322,4.216614,4.183102,0.033512,1
1521389412332,4.242935,4.210510,0.032425,1
1521389412342,4.241848,4.209061,0.032787,1
1521389412352,4.243107,4.204617,0.038490,1
1521389412362,4.261036,4.215279,0.045757,0
1521389412372,4.251308,4.220505,0.030804,0
1521389412382,4.249477,4.229622,0.019855,0
1521389412392,4.220867,4.199867,0.021000,0
1521389412402,4.241772,4.228439,0.013332,0
1521389412412,4.238586,4.222813,0.015774,0
1521389412422,4.096737,4.073887,0.022850,0
1521389412432,4.120579,4.074459,0.046120,0
1521389412442,4.114227,4.064865,0.049362,0
1521389412452,4.095345,4.071236,0.024109,0
1521389412462,4.092655,4.065857,0.026798,1
1521389412472,4.137154,4.111767,0.025387,1
1521389412482,4.134636,4.096165,0.038471,1
1521389412492,4.113941,4.069996,0.043945,1
1521389412502,4.246979,4.212418,0.034561,1
1521389412513,4.223766,4.207191,0.016575,1
1521389412523,4.234142,4.215813,0.018330,1
1521389412533,4.242210,4.221287,0.020924,1
1521389412543,4.237652,4.204292,0.033360,1
1521389412553,4.235039,4.217110,0.017929,1
1521389412563,4.252567,4.235935,0.016632,0
1521389412573,4.225636,4.207439,0.018196,0
1521389412583,4.233723,4.214058,0.019665,0
1521389412593,4.236069,4.203796,0.032272,0
1521389412604,4.242077,4.206486,0.035591,0
1521389412614,4.237080,4.211464,0.025616,0
1521389412624,4.253559,4.217758,0.035801,0
1521389412634,4.235649,4.220943,0.014706,0
1521389412644,4.210129,4.164066,0.046062,0
1521389412654,4.259090,4.221516,0.037575,0
1521389412664,4.256744,4.221783,0.034962,1
1521389412674,4.235058,4.216595,0.018463,1
1521389412684,4.224167,4.206429,0.017738,1
1521389412695,4.222088,4.189510,0.032578,1
1521389412705,4.207935,4.189491,0.018444,1
1521389412715,4.229870,4.214134,0.015736,1
1521389412725,4.231453,4.215355,0.016098,1
1521389412735,4.233646,4.216557,0.017090,1
