currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521389754903;5042;4064;174;350461952;17365980;21198789
1521389755003;5052;4072;174;350461952;17366196;21199309
1521389755103;5062;4080;174;350461952;17366520;21200084
1521389755203;5072;4087;175;350461952;17366736;21200544
1521389755303;5082;4095;175;350461952;17367060;21201163
1521389755403;5092;4103;175;350461952;17367664;21201731
1521389755503;5102;4110;175;350461952;17367988;21202506
1521389755603;5112;4119;175;350461952;17368204;21203022
1521389755703;5122;4126;175;350461952;17368528;21203793
1521389755803;5132;4134;175;350461952;17368744;21204311
1521389755903;5142;4142;175;350461952;17369068;21205087
1521389756003;5152;4150;176;350461952;17369284;21205604
1521389756103;5162;4157;177;350461952;17369608;21206222
1521389756203;5172;4165;177;350461952;17369824;21206735
1521389756303;5182;4173;177;350461952;17370148;21207404
1521389756403;5192;4181;177;350461952;17370364;21207814
1521389756503;5202;4188;177;350461952;17370580;21208383
1521389756603;5212;4197;177;350461952;17370904;21209154
1521389756703;5222;4204;178;350461952;17371120;21209670
1521389756803;5232;4212;178;350461952;17371444;21210440
1521389756903;5242;4220;178;350461952;17371660;21210955
1521389757003;5252;4228;178;350461952;17371984;21211729
1521389757103;5262;4236;178;350461952;17372200;21212247
1521389757203;5272;4243;178;350461952;17372524;21212866
1521389757303;5282;4252;178;350461952;17372740;21213383
1521389757403;5292;4259;178;350461952;17373064;21214001
1521389757503;5302;4267;178;350461952;17373280;21214530
1521389757603;5312;4275;178;350461952;17373604;21215329
1521389757703;5322;4283;178;350461952;17373820;21215860
1521389757803;5332;4290;178;350461952;17374144;21216659
1521389757903;5342;4298;179;350461952;17374360;21217187
1521389758003;5352;4305;179;350461952;17374684;21217978
1521389758103;5362;4313;179;350461952;17374900;21218502
1521389758203;5372;4321;179;350461952;17375116;21219026
1521389758303;5382;4329;179;350461952;17375440;21219770
1521389758403;5392;4336;180;350461952;17375656;21220192
1521389758503;5402;4343;181;350461952;17375980;21220829
1521389758603;5412;4351;181;350461952;17376196;21221252
1521389758703;5422;4359;181;350461952;17376520;21221885
1521389758803;5432;4367;181;350461952;17376736;21222309
1521389758903;5442;4375;181;350461952;17377060;21222943
1521389759003;5452;4383;181;350461952;17377276;21223367
1521389759103;5462;4390;181;350461952;17377600;21224003
1521389759203;5472;4399;181;350461952;17377816;21224427
1521389759303;5482;4405;182;350461952;17378140;21225220
1521389759403;5492;4412;183;350461952;17378356;21225640
1521389759503;5502;4419;184;350461952;17378680;21226276
1521389759603;5512;4427;184;350461952;17378896;21226699
1521389759703;5522;4434;184;350461952;17379112;21227216
1521389759803;5532;4442;184;350461952;17379436;21227993
1521389759903;5542;4450;184;350461952;17379652;21228508
1521389760003;5552;4458;184;350461952;17379976;21229281
1521389760103;5562;4465;185;350461952;17380192;21229797
1521389760203;5572;4471;186;350461952;17380516;21230420
