1521906886960,4.241848,4.229431,0.012417,1
1521906886970,4.251976,4.243908,0.008068,1
1521906886980,4.259262,4.236736,0.022526,1
1521906886991,4.254742,4.231701,0.023041,1
1521906887001,4.249420,4.239674,0.009747,1
1521906887011,4.247456,4.235401,0.012054,1
1521906887021,4.252415,4.237499,0.014915,1
1521906887031,4.246864,4.222698,0.024166,1
1521906887041,4.247990,4.236412,0.011578,1
1521906887051,4.255962,4.234219,0.021744,1
1521906887061,4.254303,4.230385,0.023918,1
1521906887071,4.247704,4.224129,0.023575,1
1521906887082,4.252968,4.235497,0.017471,1
1521906887092,4.252281,4.231625,0.020657,1
1521906887102,4.256039,4.233093,0.022945,1
1521906887112,4.255161,4.232464,0.022697,1
1521906887122,4.246540,4.235382,0.011158,1
1521906887132,4.248695,4.231377,0.017319,1
1521906887142,4.251766,4.227791,0.023975,1
1521906887152,4.252796,4.230385,0.022411,1
1521906887162,4.249554,4.233704,0.015850,1
1521906887173,4.249668,4.238930,0.010738,1
1521906887183,4.255600,4.231873,0.023727,1
1521906887193,4.251404,4.243298,0.008106,1
1521906887203,4.250126,4.237385,0.012741,1
1521906887213,4.250679,4.238091,0.012589,1
1521906887223,4.254398,4.230671,0.023727,1
1521906887233,4.249001,4.236526,0.012474,1
1521906887243,4.254513,4.232845,0.021667,1
1521906887253,4.254856,4.231873,0.022984,1
1521906887263,4.247570,4.225807,0.021763,1
1521906887273,4.249134,4.234295,0.014839,1
1521906887283,4.249840,4.229946,0.019894,1
1521906887293,4.261341,4.233284,0.028057,1
1521906887303,4.249020,4.224548,0.024471,1
1521906887313,4.247360,4.234352,0.013008,1
1521906887323,4.250355,4.238396,0.011959,1
1521906887333,4.252663,4.235783,0.016880,1
1521906887343,4.246216,4.234486,0.011730,1
1521906887353,4.252434,4.231930,0.020504,1
1521906887363,4.253178,4.233131,0.020046,1
1521906887373,4.253864,4.229622,0.024242,1
1521906887383,4.247971,4.233074,0.014896,1
1521906887393,4.253178,4.241657,0.011520,1
1521906887404,4.244747,4.233551,0.011196,1
1521906887414,4.255810,4.229927,0.025883,1
1521906887424,4.247379,4.235668,0.011711,1
1521906887434,4.253044,4.226513,0.026531,1
1521906887444,4.254093,4.231491,0.022602,1
1521906887454,4.251385,4.234505,0.016880,1
1521906887464,4.253540,4.228001,0.025539,1
1521906887474,4.250317,4.241180,0.009136,1
1521906887484,4.253311,4.231548,0.021763,1
1521906887495,4.248257,4.233723,0.014534,1
1521906887505,4.250488,4.242897,0.007591,1
1521906887515,4.249229,4.235039,0.014191,1
1521906887525,4.253311,4.229183,0.024128,1
1521906887535,4.257565,4.220657,0.036907,1
1521906887545,4.250107,4.227428,0.022678,1
1521906887555,4.266720,4.232349,0.034370,1
1521906887565,4.249973,4.224129,0.025845,1
1521906887575,4.246216,4.223194,0.023022,1
1521906887586,4.262180,4.233627,0.028553,1
1521906887596,4.250546,4.226398,0.024147,1
1521906887606,4.246445,4.235191,0.011253,1
1521906887616,4.252205,4.229507,0.022697,1
1521906887626,4.245815,4.233418,0.012398,1
1521906887636,4.266796,4.232254,0.034542,1
1521906887646,4.249973,4.239254,0.010719,1
1521906887656,4.243050,4.234447,0.008602,1
