1527777759285,4.385967,4.384308,0.001659,1
1527777759295,4.386787,4.385376,0.001411,1
1527777759305,4.388733,4.387188,0.001545,1
1527777759315,4.387798,4.386215,0.001583,1
1527777759325,4.381886,4.380665,0.001221,1
1527777759336,4.390335,4.389744,0.000591,1
1527777759346,4.390030,4.388504,0.001526,1
1527777759356,4.396610,4.394703,0.001907,1
1527777759366,4.396000,4.395161,0.000839,1
1527777759376,4.396801,4.394207,0.002594,1
1527777759386,4.397812,4.396286,0.001526,1
1527777759396,4.390678,4.390087,0.000591,1
1527777759406,4.393311,4.392929,0.000381,1
1527777759416,4.391804,4.390488,0.001316,1
1527777759426,4.391346,4.390850,0.000496,1
1527777759436,4.397583,4.396420,0.001163,1
1527777759446,4.397621,4.396725,0.000896,1
1527777759456,4.396706,4.395313,0.001392,1
1527777759466,4.397011,4.395828,0.001183,1
1527777759477,4.253101,4.247513,0.005589,1
1527777759487,4.392376,4.390564,0.001812,1
1527777759497,4.390182,4.388809,0.001373,1
1527777759507,4.391556,4.391937,-0.000381,1
1527777759517,4.396763,4.394073,0.002689,1
1527777759527,4.396992,4.396019,0.000973,1
1527777759537,4.395618,4.394855,0.000763,1
1527777759547,4.395809,4.395370,0.000439,1
1527777759557,4.395542,4.393921,0.001621,1
1527777759568,4.391804,4.391785,0.000019,1
1527777759578,4.391117,4.389210,0.001907,1
1527777759588,4.393501,4.393272,0.000229,1
1527777759598,4.389954,4.388638,0.001316,1
1527777759608,4.257183,4.242954,0.014229,1
1527777759618,4.397297,4.395428,0.001869,1
1527777759628,4.398804,4.398518,0.000286,1
1527777759638,4.394131,4.392834,0.001297,1
1527777759648,4.396973,4.395866,0.001106,1
1527777759658,4.389153,4.389572,-0.000420,1
1527777759668,4.393806,4.393311,0.000496,1
1527777759678,4.390240,4.387493,0.002747,1
1527777759688,4.400482,4.399738,0.000744,1
1527777759698,4.394207,4.393005,0.001202,1
1527777759709,4.402962,4.402447,0.000515,1
1527777759719,4.390259,4.390869,-0.000610,1
1527777759729,4.396744,4.395409,0.001335,1
1527777759739,4.384365,4.383831,0.000534,1
1527777759749,4.398041,4.397507,0.000534,1
1527777759759,4.386902,4.386997,-0.000095,1
1527777759769,4.396381,4.396343,0.000038,1
1527777759779,4.389954,4.391289,-0.001335,1
1527777759789,4.402466,4.402523,-0.000057,1
1527777759799,4.390335,4.390163,0.000172,1
1527777759809,4.402790,4.402409,0.000381,1
1527777759819,4.386616,4.387589,-0.000973,1
1527777759829,4.396935,4.396362,0.000572,1
1527777759839,4.384136,4.384117,0.000019,1
1527777759850,4.397449,4.396877,0.000572,1
1527777759860,4.391098,4.391785,-0.000687,1
1527777759870,4.402142,4.402676,-0.000534,1
1527777759880,4.391327,4.391460,-0.000134,1
1527777759890,4.398823,4.399338,-0.000515,1
1527777759900,4.384651,4.385529,-0.000877,1
1527777759910,4.399490,4.398441,0.001049,1
1527777759920,4.385891,4.384670,0.001221,1
1527777759930,4.397984,4.396896,0.001087,1
1527777759940,4.391823,4.390659,0.001163,1
1527777759950,4.404125,4.403858,0.000267,1
1527777759960,4.390583,4.390640,-0.000057,1
1527777759970,4.402180,4.401913,0.000267,1
1527777759980,4.385395,4.383831,0.001564,1
1527777759991,4.395523,4.394588,0.000935,1
1527777760001,4.387875,4.385891,0.001984,1
1527777760011,4.396801,4.397144,-0.000343,1
1527777760021,4.394264,4.392586,0.001678,1
1527777760031,4.401054,4.399948,0.001106,1
1527777760041,4.392433,4.390984,0.001450,1
