currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527784719389;1143;1054;41;36982784;32100312;49176946
1527784719489;1153;1063;41;36982784;32100761;49177720
1527784719589;1163;1073;41;36982784;32100761;49177720
1527784719690;1173;1083;41;36982784;32101210;49178493
1527784719790;1183;1092;41;36982784;32101210;49178493
1527784719890;1193;1102;41;36982784;32101326;49178605
1527784719990;1203;1112;42;36982784;32101659;49179266
1527784720091;1213;1122;42;36982784;32101659;49179266
1527784720191;1223;1131;42;36982784;32102108;49180037
1527784720291;1233;1141;42;36982784;32102108;49180037
1527784720391;1243;1150;42;36982784;32102557;49180810
1527784720491;1253;1160;42;36982784;32102557;49180810
1527784720592;1263;1170;42;36982784;32103006;49181581
1527784720692;1273;1180;42;36982784;32103006;49181581
1527784720792;1283;1189;43;36982784;32103351;49182248
1527784720892;1293;1198;43;36982784;32103455;49182352
1527784720992;1303;1208;43;36982784;32103455;49182352
1527784721092;1313;1217;43;36982784;32103904;49183125
1527784721192;1323;1227;43;36982784;32103904;49183125
1527784721292;1333;1236;43;36982784;32104353;49183898
1527784721393;1343;1246;43;36982784;32104353;49183898
1527784721493;1353;1256;43;36982784;32104802;49184670
1527784721593;1363;1266;43;36982784;32104802;49184670
1527784721694;1373;1275;44;36982784;32105251;49185442
1527784721794;1383;1285;44;36982784;32105251;49185442
1527784721894;1393;1295;44;36982784;32105251;49185442
1527784721994;1403;1304;44;36982784;32105700;49186215
1527784722095;1413;1314;44;36982784;32105700;49186215
1527784722195;1423;1324;44;36982784;32106149;49186988
1527784722295;1433;1334;44;36982784;32106149;49186988
1527784722395;1443;1343;44;36982784;32106598;49187759
1527784722495;1453;1353;44;36982784;32106598;49187759
1527784722596;1463;1362;44;36982784;32107047;49188533
1527784722696;1473;1372;44;36982784;32107097;49188533
1527784722796;1483;1382;44;36982784;32107488;49189203
1527784722896;1493;1391;44;36982784;32107592;49189307
1527784722996;1503;1401;44;36982784;32107592;49189307
1527784723097;1513;1410;45;36982784;32108041;49190078
1527784723197;1524;1420;45;36982784;32108041;49190078
1527784723298;1534;1430;45;36982784;32108490;49190850
1527784723398;1544;1439;45;36982784;32108490;49190850
1527784723498;1554;1448;45;36982784;32108939;49191621
1527784723598;1564;1458;45;36982784;32108939;49191621
1527784723699;1574;1468;45;36982784;32109284;49192290
1527784723799;1584;1477;45;36982784;32109388;49192394
1527784723899;1594;1487;45;36982784;32109388;49192394
1527784723999;1604;1497;45;36982784;32109837;49193166
1527784724099;1614;1507;45;36982784;32109837;49193166
1527784724199;1624;1516;46;36982784;32110286;49193939
1527784724299;1634;1526;46;36982784;32110286;49193939
1527784724399;1644;1535;46;36982784;32110735;49194711
1527784724499;1654;1545;46;36982784;32110735;49194711
1527784724599;1664;1554;46;36982784;32111184;49195484
1527784724699;1674;1564;46;36982784;32111184;49195484
1527784724799;1684;1574;46;36982784;32111184;49195484
1527784724899;1694;1583;47;36982784;32111633;49196256
1527784724999;1704;1593;47;36982784;32111633;49196256
1527784725100;1714;1602;47;36982784;32112082;49197028
1527784725200;1724;1612;47;36982784;32112082;49197028
1527784725300;1734;1621;47;36982784;32112531;49197800
1527784725400;1744;1631;47;36982784;32112531;49197800
1527784725500;1754;1640;48;36982784;32112980;49198573
1527784725600;1764;1650;48;36982784;32112980;49198573
1527784725700;1774;1659;48;36982784;32113325;49199242
1527784725800;1784;1669;48;36982784;32113429;49199346
1527784725900;1794;1679;48;36982784;32113429;49199346
1527784726001;1804;1688;48;36982784;32113878;49200118
1527784726101;1814;1698;48;36982784;32113878;49200118
1527784726201;1824;1708;48;36982784;32114327;49200889
1527784726301;1834;1718;48;36982784;32114327;49200889
1527784726401;1844;1727;49;36982784;32114672;49201555
1527784726502;1854;1736;49;36982784;32114776;49201659
1527784726602;1864;1746;49;36982784;32114776;49201659
1527784726702;1874;1756;49;36982784;32115225;49202432
1527784726802;1884;1766;49;36982784;32115225;49202432
1527784726902;1894;1775;49;36982784;32115225;49202432
1527784727003;1904;1784;49;36982784;32115674;49203205
1527784727103;1914;1794;49;36982784;32115674;49203205
1527784727203;1924;1804;50;36982784;32116123;49203977
1527784727303;1934;1814;50;36982784;32116123;49203977
1527784727403;1944;1823;50;36982784;32116572;49204749
