currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520701023278;0;0;0;1400832;26846051;8730620
1520701023378;10;6;3;201318400;26846051;8730620
1520701023478;20;15;3;202891264;26846051;8730620
1520701023578;30;24;4;205238272;26846051;8730620
1520701023679;40;32;6;205238272;26846051;8730620
1520701023779;50;40;7;206090240;26846051;8730620
1520701023879;60;49;8;208232448;26846051;8730620
1520701023979;70;58;9;208023552;26846051;8730620
1520701024080;80;67;10;210247680;26846051;8730620
1520701024180;90;76;11;210247680;26846051;8730620
1520701024280;101;84;12;210247680;26846051;8730620
1520701024380;111;94;12;210247680;26846051;8730620
1520701024480;120;103;13;210247680;26846051;8730620
1520701024580;130;112;14;210247680;26846051;8730620
1520701024680;141;121;14;210247680;26846051;8730620
1520701024780;151;130;15;210247680;26846051;8730620
1520701024880;160;139;16;210247680;26846051;8730620
1520701024980;170;148;16;210247680;26846051;8730620
1520701025080;181;158;17;210247680;26846051;8730620
1520701025181;191;167;18;210247680;26846051;8730620
1520701025281;201;176;18;210247680;26846051;8730620
1520701025381;211;186;18;210325504;26846051;8730620
1520701025481;221;195;19;210325504;26846051;8730620
1520701025582;231;204;20;210325504;26846051;8730620
1520701025682;241;212;21;210325504;26846051;8730620
1520701025782;251;222;21;210325504;26846051;8730620
1520701025882;261;230;22;210325504;26846051;8730620
1520701025983;271;240;22;210325504;26846051;8730620
1520701026083;281;248;23;239960064;26846051;8730620
1520701026183;291;256;24;239960064;26846051;8730620
1520701026283;301;264;25;239960064;26846051;8730620
1520701026383;311;274;25;241127424;26846051;8730620
1520701026483;321;282;27;242831360;26846051;8730620
1520701026583;331;292;28;242831360;26846051;8730620
1520701026684;341;300;28;242831360;26846051;8730620
1520701026784;351;310;29;242831360;26846051;8730620
1520701026884;361;320;29;242831360;26846051;8730620
1520701026984;371;328;30;242831360;26846051;8730620
1520701027085;381;338;30;242831360;26846051;8730620
1520701027185;391;345;32;242831360;26846219;8730833
1520701027285;401;345;32;242831360;26846219;8730833
1520701027386;411;350;33;242966528;26846456;8731018
1520701027486;421;359;34;242966528;26846848;8731156
1520701027587;431;368;35;244015104;26846848;8731156
1520701027687;441;376;36;244015104;26846848;8731156
1520701027787;451;386;37;244015104;26846848;8731156
1520701027887;461;396;37;244015104;26846898;8731156
1520701027987;471;404;38;244015104;26846948;8731156
1520701028087;481;413;39;244015104;26846948;8731156
1520701028187;491;423;39;244015104;26846948;8731156
1520701028288;501;432;40;244015104;26846948;8731156
1520701028388;511;441;40;244015104;26846948;8731156
1520701028488;521;450;41;245063680;26846948;8731156
1520701028588;531;460;41;245063680;26846994;8731208
1520701028689;541;469;42;245198848;26846994;8731208
1520701028789;551;478;43;245198848;26846994;8731208
1520701028889;561;488;43;245198848;26846994;8731208
1520701028989;571;496;44;245198848;26846994;8731208
1520701029090;581;505;46;245198848;26846994;8731208
1520701029190;591;514;46;245198848;26846994;8731208
1520701029291;602;524;46;245198848;26846994;8731208
1520701029391;612;533;47;245198848;26846994;8731208
1520701029491;622;542;48;245198848;26847386;8731346
1520701029591;632;552;48;245198848;26847386;8731346
1520701029692;642;560;49;246247424;26847386;8731346
1520701029792;652;570;49;246247424;26847386;8731346
1520701029892;662;578;51;246247424;26847386;8731346
1520701029992;672;586;52;246345728;26847386;8731346
1520701030093;682;594;54;247394304;26847386;8731346
1520701030193;692;604;54;247394304;26847386;8731346
1520701030293;702;613;54;247693312;26847386;8731346
1520701030394;712;623;55;247693312;26847386;8731346
1520701030494;722;633;55;247693312;26847432;8731398
1520701030594;732;642;56;247693312;26847432;8731398
1520701030694;742;651;56;247693312;26847432;8731398
1520701030794;752;660;56;248741888;26847432;8731398
1520701030894;762;669;56;249069568;26847432;8731398
1520701030994;772;678;56;249090048;26847432;8731398
1520701031094;782;687;58;249221120;26847432;8731398
1520701031195;792;696;58;249221120;26847432;8731398
1520701031295;802;704;60;249221120;26847432;8731398
1520701031395;812;712;61;249315328;26847432;8731398
1520701031495;822;722;61;249446400;26847478;8731450
1520701031595;832;732;61;249446400;26847478;8731450
1520701031695;842;742;61;249446400;26847478;8731450
1520701031799;852;751;62;249446400;26847478;8731450
1520701031899;862;760;62;249446400;26847478;8731450
1520701031999;872;770;62;249446400;26847478;8731450
1520701032100;882;779;63;250494976;26847478;8731450
1520701032200;892;788;64;250494976;26847478;8731450
1520701032300;903;798;64;250494976;26847478;8731450
1520701032400;913;807;65;250494976;26847594;8731562
1520701032501;923;815;66;250494976;26847594;8731562
1520701032601;933;824;67;250494976;26847640;8731614
1520701032701;943;834;67;250494976;26847640;8731614
1520701032802;953;843;68;250494976;26847764;8731730
1520701032902;963;852;68;250494976;26848230;8731970
1520701033003;973;861;68;250494976;26848580;8732098
1520701033103;983;871;68;250494976;26848580;8732098
1520701033203;993;881;69;250494976;26848580;8732098
1520701033304;1003;889;70;250494976;26848580;8732098
1520701033404;1013;898;71;250494976;26848580;8732098
1520701033504;1023;908;72;250494976;26848580;8732098
1520701033604;1033;916;72;250494976;26848871;8732249
1520701033705;1043;925;73;250494976;26848871;8732249
1520701033805;1053;934;74;251543552;26848917;8732301
1520701033905;1063;942;75;251543552;26849383;8732541
1520701034005;1073;952;75;251543552;26849429;8732593
1520701034106;1083;962;75;251543552;26849429;8732593
1520701034206;1093;970;77;251543552;26849709;8733081
1520701034307;1103;979;77;251543552;26850223;8733587
1520701034407;1113;988;78;251543552;26850551;8734335
1520701034507;1123;998;78;251543552;26850879;8735077
1520701034608;1133;1006;79;251543552;26851043;8735445
1520701034708;1143;1016;80;251543552;26851305;8736182
1520701034808;1153;1025;80;251543552;26851469;8736553
1520701034908;1163;1034;81;251543552;26851745;8736974
1520701035009;1173;1043;82;251543552;26851955;8737396
1520701035109;1183;1053;82;251543552;26852329;8738187
1520701035209;1193;1062;82;251543552;26852493;8738557
1520701035309;1203;1072;82;251543552;26852657;8738928
1520701035409;1213;1080;84;251543552;26852985;8739667
1520701035509;1223;1090;84;251543552;26853149;8740037
1520701035609;1233;1100;84;251543552;26853313;8740406
1520701035710;1243;1109;84;251543552;26853529;8741095
1520701035811;1254;1118;85;251543552;26853851;8741569
1520701035911;1264;1128;85;251678720;26854015;8741938
1520701036011;1274;1138;86;251678720;26854231;8742628
1520701036112;1284;1146;86;251678720;26854677;8743219
1520701036212;1294;1155;88;251678720;26854887;8743642
1520701036312;1304;1164;88;251678720;26855051;8744012
1520701036412;1314;1173;89;251678720;26855379;8744750
1520701036512;1324;1182;90;251678720;26855543;8745120
1520701036612;1334;1191;91;251678720;26855707;8745490
1520701036712;1344;1200;92;251678720;26856035;8746232
1520701036813;1354;1208;93;251678720;26856363;8746971
1520701036913;1364;1218;94;251678720;26856573;8747394
1520701037013;1374;1227;94;251678720;26856901;8748133
1520701037113;1384;1235;96;251678720;26857229;8748875
1520701037214;1394;1244;97;251678720;26857485;8749350
1520701037314;1404;1252;99;251678720;26857813;8750091
1520701037414;1414;1260;100;251678720;26858141;8750831
1520701037514;1424;1269;101;251678720;26858305;8751201
1520701037615;1434;1279;101;251678720;26858633;8751942
1520701037715;1444;1288;102;251678720;26858797;8752312
1520701037815;1454;1297;102;251678720;26859125;8753052
1520701037915;1464;1307;102;251678720;26859453;8753738
1520701038015;1474;1317;102;251678720;26859663;8754213
1520701038115;1484;1326;103;251678720;26859991;8754953
1520701038215;1494;1334;105;251678720;26860155;8755324
1520701038315;1504;1344;105;251678720;26860575;8756169
1520701038415;1514;1353;106;251678720;26860903;8756910
1520701038515;1524;1362;107;251678720;26861231;8757652
1520701038616;1534;1371;107;251678720;26861395;8758021
1520701038716;1544;1380;108;251678720;26861723;8758762
1520701038816;1554;1390;108;251678720;26861887;8759132
1520701038919;1564;1398;110;251678720;26862215;8759873
1520701039019;1574;1408;110;251678720;26862543;8760615
1520701039119;1584;1417;110;251678720;26862917;8761408
1520701039220;1594;1426;112;251678720;26863081;8761779
1520701039320;1604;1435;112;251678720;26863501;8762627
1520701039420;1615;1444;113;251678720;26863829;8763370
1520701039520;1625;1453;114;251678720;26864281;8764228
1520701039620;1634;1462;115;251678720;26864497;8764918
1520701039720;1644;1470;116;251678720;26864773;8765342
1520701039820;1655;1480;116;251678720;26865101;8766084
1520701039920;1665;1488;118;251678720;26865429;8766827
1520701040020;1674;1496;120;251678720;26865757;8767565
1520701040120;1684;1506;120;251678720;26865921;8767936
1520701040220;1695;1515;120;251678720;26866295;8768729
1520701040321;1705;1524;121;251678720;26866623;8769471
1520701040421;1715;1532;123;251678720;26866997;8770263
1520701040521;1725;1542;124;251678720;26867161;8770634
1520701040621;1735;1550;124;251678720;26867535;8771428
1520701040721;1745;1559;126;251678720;26867863;8772170
1520701040821;1755;1568;126;251678720;26868191;8772911
1520701040921;1765;1577;128;251678720;26868519;8773652
1520701041022;1775;1585;129;251678720;26868683;8774023
1520701041122;1785;1595;129;251678720;26869011;8774764
1520701041222;1795;1604;130;251678720;26869339;8775506
1520701041322;1805;1613;130;251678720;26869713;8776300
1520701041422;1815;1622;131;251678720;26869929;8776989
1520701041522;1825;1632;131;251678720;26870415;8777785
1520701041623;1835;1642;131;251678720;26870743;8778579
1520701041723;1845;1650;132;251678720;26871071;8779320
1520701041823;1855;1660;132;251678720;26871333;8780063
1520701041923;1865;1668;134;251678720;26871609;8780484
1520701042023;1875;1678;134;251678720;26871773;8780855
1520701042123;1885;1686;136;251678720;26872101;8781597
1520701042223;1895;1694;137;251678720;26872481;8782657
1520701042323;1905;1704;137;251678720;26872809;8783398
1520701042423;1915;1714;137;251678720;26873295;8784243
1520701042523;1925;1723;138;251678720;26873459;8784614
1520701042624;1935;1731;140;251678720;26873787;8785355
1520701042726;1945;1740;140;251678720;26874161;8786149
1520701042826;1955;1750;141;251678720;26874613;8787005
1520701042926;1965;1759;141;251678720;26874991;8787746
1520701043027;1975;1768;142;251678720;26875403;8788841
1520701043127;1985;1778;142;251678720;26875679;8789264
1520701043227;1995;1787;143;251678720;26876007;8790006
1520701043327;2005;1796;144;251678720;26876171;8790377
1520701043427;2015;1805;144;251678720;26876499;8791119
1520701043527;2025;1814;145;251678720;26876873;8791912
1520701043627;2035;1823;146;251678720;26877201;8792651
1520701043728;2045;1832;147;251678720;26877529;8793393
1520701043828;2055;1841;148;251678720;26877903;8794185
1520701043928;2065;1850;148;251678720;26878277;8794979
1520701044028;2075;1858;150;251678720;26878605;8795719
1520701044128;2085;1867;151;251678720;26878769;8796090
1520701044228;2095;1876;151;251678720;26879097;8796831
1520701044328;2105;1885;152;251678720;26879425;8797572
1520701044429;2115;1895;152;251678720;26879753;8798312
1520701044529;2125;1905;152;251678720;26880081;8799053
1520701044629;2135;1914;153;251678720;26880455;8799848
1520701044729;2145;1923;154;251678720;26880783;8800589
