1520701379072,4.518509,4.511280,0.007229,1
1520701379082,4.520264,4.513149,0.007114,1
1520701379092,4.520664,4.517193,0.003471,1
1520701379102,4.516659,4.513645,0.003014,1
1520701379112,4.518452,4.509106,0.009346,1
1520701379122,4.520454,4.508362,0.012093,1
1520701379132,4.519672,4.508190,0.011482,1
1520701379142,4.519215,4.514523,0.004692,1
1520701379152,4.519176,4.510918,0.008259,1
1520701379162,4.519043,4.507294,0.011749,1
1520701379172,4.515076,4.512730,0.002346,1
1520701379182,4.521942,4.511528,0.010414,1
1520701379192,4.522762,4.513798,0.008965,1
1520701379202,4.519825,4.510098,0.009727,1
1520701379212,4.520702,4.510098,0.010605,1
1520701379222,4.517689,4.511604,0.006084,1
1520701379233,4.519482,4.510117,0.009365,1
1520701379243,4.520588,4.511871,0.008717,1
1520701379253,4.519711,4.509678,0.010033,1
1520701379263,4.520245,4.509144,0.011101,1
1520701379273,4.517937,4.510708,0.007229,1
1520701379283,4.518509,4.513378,0.005131,1
1520701379293,4.517479,4.510193,0.007286,1
1520701379303,4.520073,4.508457,0.011616,1
1520701379313,4.518585,4.507542,0.011044,1
1520701379324,4.521828,4.508114,0.013714,1
1520701379334,4.522572,4.509068,0.013504,1
1520701379344,4.523029,4.507904,0.015125,1
1520701379354,4.518337,4.509907,0.008430,1
1520701379364,4.520283,4.511108,0.009174,1
1520701379374,4.518833,4.509354,0.009480,1
1520701379384,4.527245,4.510746,0.016499,1
1520701379394,4.517593,4.508686,0.008907,1
1520701379404,4.518814,4.508286,0.010529,1
1520701379415,4.519901,4.514008,0.005894,1
1520701379425,4.518147,4.505711,0.012436,1
1520701379435,4.516125,4.515018,0.001106,1
1520701379445,4.520206,4.507065,0.013142,1
1520701379455,4.516869,4.509811,0.007057,1
1520701379465,4.520607,4.511623,0.008984,1
1520701379475,4.519234,4.514790,0.004444,1
1520701379485,4.525051,4.509125,0.015926,1
1520701379495,4.520741,4.511414,0.009327,1
1520701379505,4.529438,4.521561,0.007877,1
1520701379515,4.516277,4.511490,0.004787,1
1520701379525,4.525204,4.515247,0.009956,1
1520701379535,4.527760,4.514446,0.013313,1
1520701379545,4.520378,4.513416,0.006962,1
1520701379555,4.519024,4.507198,0.011826,1
1520701379565,4.520893,4.510880,0.010014,1
1520701379575,4.520645,4.512482,0.008163,1
1520701379585,4.522114,4.511642,0.010471,1
1520701379595,4.526291,4.509430,0.016861,1
1520701379605,4.519157,4.511948,0.007210,1
1520701379615,4.523678,4.510002,0.013676,1
1520701379625,4.520454,4.512157,0.008297,1
1520701379635,4.527416,4.512329,0.015087,1
1520701379646,4.519730,4.509449,0.010281,1
1520701379656,4.523792,4.509563,0.014229,1
1520701379666,4.522362,4.511051,0.011311,1
