currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520701393445;1143;1027;82;251551744;27736604;10660435
1520701393546;1153;1037;83;251551744;27736978;10661226
1520701393646;1163;1046;83;251551744;27737142;10661596
1520701393747;1173;1056;84;251551744;27737352;10662017
1520701393847;1183;1065;84;251551744;27737516;10662387
1520701393947;1193;1074;84;251551744;27737844;10663127
1520701394047;1203;1084;85;251551744;27738008;10663497
1520701394147;1213;1093;86;251551744;27738172;10663867
1520701394247;1223;1103;86;251551744;27738500;10664606
1520701394347;1233;1113;86;251551744;27738710;10665029
1520701394448;1243;1122;86;251551744;27739038;10665768
1520701394548;1253;1132;86;251686912;27739202;10666139
1520701394648;1263;1141;86;251686912;27739412;10666562
1520701394748;1273;1150;87;251686912;27739864;10667368
1520701394848;1283;1160;87;251686912;27740074;10667842
1520701394948;1293;1170;88;251686912;27740238;10668211
1520701395048;1303;1178;89;251686912;27740402;10668580
1520701395149;1313;1188;89;251686912;27740730;10669320
1520701395249;1323;1197;90;251686912;27740894;10669691
1520701395349;1333;1206;90;251686912;27741222;10670380
1520701395450;1343;1215;91;251686912;27741432;10670853
1520701395550;1354;1224;92;251686912;27741760;10671594
1520701395650;1363;1233;92;251686912;27742088;10672335
1520701395750;1374;1242;93;251686912;27742252;10672705
1520701395850;1383;1252;93;251686912;27742580;10673446
1520701395951;1394;1261;94;251686912;27743000;10674290
1520701396051;1404;1270;95;251686912;27743328;10674979
1520701396152;1414;1279;96;251686912;27743492;10675402
1520701396252;1424;1288;96;251686912;27743656;10675772
1520701396352;1434;1296;98;251686912;27743984;10676511
1520701396452;1444;1305;99;251686912;27744148;10676882
1520701396552;1454;1314;99;251686912;27744522;10677672
1520701396652;1464;1323;100;251686912;27744850;10678413
1520701396752;1474;1332;101;251686912;27745014;10678783
1520701396852;1484;1340;103;251686912;27745342;10679525
1520701396952;1494;1349;104;251686912;27745716;10680317
1520701397052;1504;1358;104;251686912;27746090;10681111
1520701397153;1514;1368;104;251686912;27746254;10681482
1520701397253;1524;1378;104;251686912;27746582;10682221
1520701397353;1534;1388;104;251686912;27746798;10682910
1520701397453;1544;1396;106;251686912;27747074;10683332
1520701397553;1554;1405;106;251686912;27747402;10684074
1520701397653;1564;1415;107;251686912;27747776;10684869
1520701397754;1574;1423;108;251686912;27747940;10685238
1520701397854;1584;1432;109;251686912;27748268;10685981
1520701397954;1594;1441;110;251686912;27748596;10686725
1520701398054;1604;1450;111;251686912;27748970;10687519
1520701398155;1614;1459;112;251686912;27749304;10688058
1520701398255;1624;1469;112;251686912;27749632;10688800
1520701398355;1634;1478;112;251686912;27749960;10689543
1520701398456;1644;1488;112;251686912;27750288;10690285
1520701398556;1654;1498;112;251686912;27750616;10691027
1520701398656;1664;1507;113;251686912;27750780;10691395
1520701398756;1674;1516;114;251686912;27751108;10692137
1520701398856;1684;1524;115;251686912;27751482;10692930
1520701398956;1694;1534;116;251686912;27751810;10693671
1520701399056;1704;1542;116;251686912;27752138;10694360
1520701399156;1714;1552;117;251686912;27752302;10694783
1520701399256;1724;1560;118;251686912;27752676;10695577
1520701399356;1734;1570;119;251686912;27753050;10696369
1520701399456;1744;1579;119;251686912;27753378;10697111
1520701399557;1754;1588;120;251686912;27753706;10697853
1520701399657;1764;1597;121;251686912;27754034;10698594
1520701399757;1774;1605;122;251686912;27754362;10699336
1520701399857;1784;1615;122;251686912;27754526;10699707
1520701399958;1794;1624;124;251686912;27754900;10700500
1520701400058;1804;1633;124;251686912;27755228;10701244
1520701400158;1814;1642;124;251686912;27755444;10701934
1520701400258;1824;1652;125;251686912;27755884;10702729
1520701400358;1834;1660;126;251686912;27756258;10703521
1520701400458;1844;1670;126;251686912;27756468;10703945
1520701400558;1854;1680;126;251686912;27756796;10704685
1520701400658;1864;1689;127;251686912;27757012;10705375
1520701400758;1874;1697;128;251686912;27757452;10706169
1520701400858;1884;1706;129;251686912;27757780;10706908
1520701400958;1894;1714;131;251686912;27758154;10707702
1520701401058;1904;1724;131;251686912;27758482;10708444
1520701401159;1914;1731;134;251686912;27758646;10708815
1520701401259;1924;1741;134;251686912;27758974;10709556
1520701401363;1935;1749;136;251686912;27759354;10710615
1520701401463;1945;1759;136;251686912;27759800;10711206
1520701401563;1955;1768;136;251686912;27760174;10712001
1520701401664;1965;1777;137;251686912;27760502;10712743
1520701401764;1975;1786;138;251686912;27760830;10713485
1520701401864;1985;1796;138;251686912;27760994;10713856
1520701401965;1995;1805;139;251686912;27761322;10714598
1520701402065;2005;1815;139;251686912;27761650;10715340
1520701402165;2015;1824;140;251686912;27762024;10716132
1520701402266;2025;1833;140;251686912;27762404;10717191
1520701402366;2035;1842;141;251686912;27762680;10717612
1520701402467;2045;1850;142;251686912;27763008;10718354
1520701402567;2055;1860;143;251686912;27763382;10719147
1520701402667;2065;1869;143;251686912;27763756;10719940
1520701402767;2075;1878;144;251686912;27764084;10720629
1520701402867;2085;1888;144;251686912;27764462;10721422
1520701402967;2095;1896;146;251686912;27764790;10722162
1520701403067;2105;1905;147;251686912;27765118;10722903
1520701403168;2115;1914;147;251686912;27765538;10723698
1520701403268;2125;1924;147;251686912;27765866;10724439
1520701403368;2135;1933;148;251686912;27766030;10724811
1520701403468;2145;1941;150;251686912;27766358;10725552
1520701403568;2155;1948;152;251686912;27766686;10726296
1520701403668;2165;1958;152;251686912;27767014;10727039
1520701403768;2175;1968;153;251686912;27767388;10727833
1520701403869;2185;1977;153;251686912;27767762;10728626
1520701403969;2195;1986;154;251686912;27768090;10729367
1520701404069;2205;1995;155;251686912;27768418;10730110
1520701404169;2215;2005;155;251686912;27768746;10730852
1520701404269;2225;2013;156;251686912;27769074;10731593
1520701404369;2235;2023;156;251838464;27769284;10732015
1520701404471;2246;2032;157;251838464;27769776;10733127
1520701404571;2256;2042;157;251838464;27770104;10733870
1520701404671;2266;2050;158;251838464;27770432;10734611
1520701404771;2276;2059;160;251838464;27770884;10735465
1520701404872;2286;2068;161;251838464;27771212;10736204
1520701404972;2296;2076;162;251838464;27771586;10736998
1520701405072;2306;2084;164;251838464;27771914;10737740
1520701405172;2316;2094;164;251838464;27772242;10738480
1520701405273;2326;2102;165;251838464;27772406;10738850
1520701405373;2336;2112;166;251838464;27772734;10739591
1520701405473;2346;2120;167;251838464;27773272;10740704
1520701405573;2356;2129;168;251838464;27773600;10741498
1520701405673;2366;2137;170;251838464;27773928;10742238
1520701405773;2376;2146;171;251838464;27774256;10742979
1520701405873;2386;2154;172;251838464;27774630;10743773
1520701405973;2396;2163;173;251838464;27774794;10744143
1520701406073;2406;2172;174;251838464;27775168;10744936
1520701406173;2416;2182;174;251838464;27775496;10745678
1520701406275;2426;2192;174;251838464;27776264;10746736
1520701406375;2436;2200;175;251838464;27776704;10747525
1520701406475;2446;2210;176;251838464;27777032;10748267
1520701406576;2456;2218;177;251838464;27777406;10749061
1520701406676;2466;2228;177;251838464;27777734;10749803
1520701406777;2476;2237;178;251838464;27778062;10750545
1520701406877;2486;2247;178;251838464;27778390;10751287
1520701406977;2496;2256;179;251838464;27778554;10751658
1520701407077;2506;2265;179;251838464;27778928;10752453
1520701407177;2516;2274;180;251838464;27779144;10753139
1520701407277;2526;2282;182;251838464;27779630;10753985
1520701407377;2536;2291;183;251838464;27779958;10754727
1520701407478;2546;2299;185;251838464;27780286;10755465
1520701407578;2556;2309;185;251838464;27780614;10756206
1520701407679;2566;2317;186;251838464;27780942;10756946
1520701407779;2576;2326;188;251838464;27781480;10758109
1520701407879;2586;2335;188;251838464;27781808;10758851
1520701407979;2596;2344;189;251838464;27782136;10759593
1520701408079;2606;2354;189;251838464;27782510;10760387
1520701408179;2616;2363;190;251838464;27782962;10761245
1520701408279;2626;2372;190;251838464;27783388;10762357
1520701408379;2636;2380;192;251838464;27783828;10763149
1520701408479;2646;2390;192;251838464;27784156;10763890
1520701408579;2656;2399;193;251838464;27784484;10764629
1520701408679;2666;2407;194;251838464;27784812;10765374
1520701408780;2676;2417;194;251838464;27785028;10766063
1520701408883;2687;2427;194;251838464;27785402;10766856
1520701408983;2697;2436;195;251838464;27785842;10767599
1520701409086;2707;2446;195;251838464;27786058;10768338
1520701409187;2717;2456;195;251838464;27786380;10768810
1520701409290;2727;2466;195;251838464;27786760;10769870
1520701409390;2738;2475;196;251838464;27787036;10770293
1520701409490;2747;2485;196;251838464;27787246;10770717
1520701409590;2757;2494;196;251838464;27787574;10771459
1520701409690;2768;2503;197;251838464;27787738;10771831
1520701409791;2778;2512;198;251838464;27788066;10772575
1520701409891;2788;2522;198;251838464;27788394;10773318
1520701409991;2798;2530;200;251838464;27788722;10774006
1520701410091;2808;2540;200;251838464;27788932;10774481
1520701410191;2818;2549;200;251838464;27789260;10775224
1520701410291;2828;2557;202;251838464;27789798;10776388
1520701410391;2838;2566;203;251838464;27790126;10777131
1520701410492;2848;2575;204;251838464;27790454;10777874
1520701410592;2858;2585;204;251838464;27790828;10778668
1520701410692;2868;2594;205;251838464;27791156;10779411
1520701410792;2878;2603;205;251838464;27791484;10780153
1520701410892;2888;2612;206;251838464;27791976;10781213
1520701410992;2898;2622;206;251838464;27792192;10781952
1520701411093;2908;2630;208;251838464;27792632;10782743
1520701411193;2918;2639;209;251838464;27793006;10783536
1520701411293;2928;2648;209;251838464;27793334;10784279
1520701411395;2938;2656;211;251838464;27793840;10785072
1520701411495;2948;2665;212;251838464;27794292;10785928
1520701411595;2958;2674;213;251838464;27794620;10786671
1520701411696;2968;2682;215;251838464;27794994;10787464
1520701411796;2978;2691;215;251838464;27795486;10788576
1520701411896;2988;2700;216;251838464;27795814;10789320
1520701411997;2998;2710;216;251838464;27796142;10790062
1520701412097;3008;2718;218;251838464;27796470;10790805
1520701412197;3018;2728;218;251838464;27796798;10791546
1520701412298;3028;2737;218;251838464;27797336;10792659
1520701412398;3038;2746;220;251838464;27797664;10793453
1520701412499;3048;2755;220;251838464;27797992;10794194
1520701412599;3058;2765;220;251838464;27798366;10794989
1520701412703;3069;2775;220;251838464;27798694;10795677
1520701412803;3079;2785;220;251838464;27798858;10796098
1520701412903;3089;2793;222;251838464;27799232;10796893
1520701413004;3099;2802;223;251838464;27799560;10797635
1520701413104;3109;2811;223;251838464;27799888;10798376
1520701413204;3119;2820;225;251838464;27800216;10799119
1520701413307;3129;2828;226;251838464;27800380;10799489
1520701413407;3139;2838;226;251838464;27800918;10800597
1520701413508;3149;2846;228;251838464;27801246;10801389
1520701413608;3159;2856;228;251838464;27801620;10802184
1520701413708;3169;2864;230;251838464;27801948;10802926
1520701413808;3179;2872;232;251838464;27802276;10803669
1520701413908;3189;2880;233;251838464;27802604;10804411
1520701414008;3199;2890;234;251838464;27802978;10805205
1520701414108;3209;2898;235;251838464;27803470;10806317
1520701414209;3219;2906;237;251838464;27803798;10807060
1520701414309;3229;2915;238;251838464;27804126;10807802
1520701414409;3239;2924;238;251838464;27804454;10808543
1520701414509;3249;2934;238;251838464;27804782;10809283
1520701414610;3259;2942;240;251838464;27805156;10810076
1520701414710;3270;2952;240;251838464;27805484;10810820
1520701414811;3280;2960;241;251838464;27805982;10811728
1520701414911;3290;2970;242;251838464;27806310;10812468
1520701415011;3300;2980;242;251838464;27806474;10812839
1520701415114;3310;2990;242;251838464;27806854;10813899
1520701415214;3320;2999;242;251838464;27807340;10814745
1520701415315;3330;3008;243;251838464;27807668;10815487
1520701415415;3340;3017;244;251838464;27807996;10816228
1520701415515;3350;3026;245;251838464;27808376;10817288
1520701415616;3360;3035;245;251838464;27808652;10817708
1520701415716;3370;3044;246;251838464;27809190;10818876
1520701415816;3380;3053;247;251838464;27809518;10819617
1520701415916;3390;3062;248;251838464;27809892;10820412
1520701416017;3400;3071;249;251838464;27810220;10821156
1520701416117;3410;3080;249;251838464;27810548;10821898
1520701416217;3420;3089;250;251838464;27810876;10822639
1520701416317;3430;3098;251;251838464;27811250;10823433
1520701416418;3440;3107;252;251838464;27811578;10824174
1520701416518;3450;3116;253;251838464;27811906;10824915
1520701416618;3460;3124;255;251838464;27812234;10825658
1520701416718;3470;3133;256;251838464;27812562;10826397
1520701416818;3480;3142;257;251838464;27812936;10827191
1520701416918;3490;3151;257;251838464;27813264;10827932
1520701417019;3500;3160;258;251838464;27813638;10828726
1520701417119;3510;3169;258;251838464;27814018;10829788
1520701417219;3520;3178;260;251838464;27814346;10830530
1520701417320;3530;3187;260;251838464;27814786;10831322
1520701417420;3540;3195;262;251838464;27815114;10832064
1520701417520;3551;3202;264;251838464;27815652;10833224
1520701417620;3561;3211;266;251838464;27815980;10833966
1520701417720;3570;3220;266;251838464;27816308;10834707
1520701417820;3580;3229;267;251838464;27816636;10835449
1520701417920;3591;3239;267;251838464;27817014;10836190
1520701418021;3601;3248;268;251838464;27817388;10836984
1520701418121;3611;3256;269;251838464;27817840;10837840
1520701418221;3621;3264;272;251838464;27818266;10838897
1520701418322;3631;3273;272;251838464;27818706;10839689
1520701418422;3641;3282;273;251838464;27819034;10840429
1520701418523;3651;3291;274;251838464;27819362;10841170
1520701418623;3661;3300;275;251838464;27819736;10841962
1520701418723;3671;3309;276;251838464;27820064;10842705
1520701418823;3681;3317;278;251838464;27820392;10843447
1520701418923;3691;3326;278;251838464;27820720;10844187
1520701419023;3701;3334;280;251838464;27821048;10844927
1520701419123;3711;3344;280;251838464;27821422;10845716
1520701419224;3721;3352;281;251838464;27821796;10846511
1520701419324;3731;3362;282;251838464;27821960;10846884
1520701419424;3741;3371;282;251838464;27822288;10847627
1520701419524;3751;3381;282;251838464;27822452;10847998
1520701419624;3761;3389;284;251838464;27822780;10848739
1520701419724;3771;3399;284;251838464;27823206;10849850
1520701419824;3781;3408;284;251838464;27823482;10850273
1520701419924;3791;3417;285;251838464;27823862;10851335
1520701420024;3801;3426;286;251838464;27824190;10852076
1520701420125;3811;3436;286;251838464;27824466;10852499
1520701420225;3821;3445;287;251838464;27824840;10853293
1520701420325;3831;3454;287;251838464;27825214;10854087
1520701420426;3841;3464;287;251838464;27825542;10854829
1520701420526;3851;3473;288;251838464;27825870;10855572
1520701420626;3861;3482;289;251838464;27826198;10856313
1520701420731;3872;3491;290;251838464;27826690;10857425
1520701420831;3882;3501;290;251838464;27827018;10858164
1520701420931;3892;3509;292;251838464;27827392;10858959
1520701421032;3902;3518;293;251838464;27827772;10860019
1520701421132;3912;3527;294;251838464;27828212;10860763
1520701421232;3922;3536;295;251838464;27828376;10861186
1520701421335;3932;3545;295;251838464;27828802;10862299
1520701421439;3942;3554;296;251838464;27829130;10863041
1520701421539;3952;3563;297;251838464;27829582;10863898
1520701421639;3962;3571;299;251838464;27830022;10864689
1520701421739;3972;3580;300;251838464;27830350;10865430
1520701421839;3982;3589;301;251838464;27830678;10866170
1520701421939;3992;3597;303;251838464;27831058;10867230
1520701422040;4002;3606;303;251838464;27831544;10868025
1520701422140;4012;3615;304;251838464;27831708;10868446
1520701422240;4023;3624;305;251838464;27832036;10869187
1520701422340;4033;3633;306;251838464;27832364;10869929
1520701422440;4042;3642;307;251838464;27832692;10870670
1520701422540;4052;3651;308;251838464;27833066;10871464
1520701422640;4063;3660;308;251838464;27833440;10872257
1520701422741;4073;3670;308;251838464;27833656;10872946
1520701422841;4083;3678;310;251838464;27833984;10873688
1520701422941;4093;3686;312;251838464;27834424;10874484
1520701423041;4103;3695;312;251838464;27834752;10875221
1520701423142;4113;3704;313;251838464;27835126;10876017
1520701423242;4123;3713;314;251838464;27835290;10876388
1520701423342;4133;3723;314;251838464;27835618;10877129
1520701423442;4143;3732;315;251838464;27835946;10877873
1520701423542;4153;3740;316;251838464;27836326;10878933
1520701423642;4163;3750;316;251838464;27836858;10879830
1520701423743;4173;3758;318;251838464;27837186;10880570
1520701423843;4183;3767;319;251838464;27837514;10881314
1520701423943;4193;3776;320;251838464;27837842;10882055
1520701424044;4203;3784;321;251838464;27838170;10882797
1520701424144;4213;3793;323;251838464;27838498;10883537
1520701424244;4223;3801;324;251838464;27838872;10884331
1520701424344;4233;3810;325;251838464;27839200;10885071
1520701424444;4243;3819;326;251838464;27839528;10885814
1520701424544;4253;3829;326;251838464;27839856;10886553
1520701424644;4263;3839;326;251838464;27840184;10887294
1520701424744;4273;3848;326;251838464;27840656;10888455
1520701424845;4283;3857;327;251838464;27841220;10889365
1520701424945;4293;3866;328;251838464;27841384;10889738
1520701425046;4303;3876;328;251838464;27841876;10890852
1520701425146;4313;3886;328;251838464;27842040;10891222
1520701425246;4323;3895;328;251838464;27842256;10891909
1520701425346;4333;3903;330;251838464;27842742;10892757
1520701425446;4343;3912;331;251838464;27843070;10893497
1520701425547;4353;3921;332;251838464;27843398;10894237
1520701425647;4363;3930;332;251838464;27843562;10894608
1520701425747;4373;3940;333;251838464;27843890;10895350
1520701425847;4383;3948;334;251838464;27844218;10896089
1520701425947;4393;3958;334;251838464;27844638;10896935
1520701426047;4403;3967;335;251838464;27844966;10897675
1520701426147;4413;3976;335;251838464;27845294;10898418
1520701426248;4423;3985;337;251838464;27845622;10899160
1520701426348;4433;3995;337;251838464;27845838;10899848
1520701426448;4443;4004;337;251838464;27846114;10900270
1520701426548;4453;4013;338;251838464;27846488;10901065
1520701426651;4464;4022;339;251838464;27846704;10901753
1520701426751;4474;4032;339;251838464;27846980;10902177
1520701426851;4484;4041;340;251838464;27847144;10902548
1520701426951;4494;4050;341;251838464;27847472;10903287
1520701427051;4504;4059;341;251838464;27847780;10904081
1520701427151;4514;4068;342;251838464;27848220;10904875
1520701427251;4524;4077;343;251838464;27848548;10905617
1520701427351;4534;4085;344;251838464;27848876;10906354
1520701427451;4544;4095;345;251838464;27849204;10907095
1520701427551;4554;4105;345;251838464;27849532;10907838
